,transmission_time,incubation_time,infection_time,disease_state
0,10170,,9936,State.ASYMPTOMATIC
1,10864,600,10800,State.EXPOSED
2,11032,432,10800,State.EXPOSED
3,11112,517,10864,State.EXPOSED
4,11192,607,11088,State.EXPOSED
5,11209,612,11088,State.EXPOSED
6,11280,349,10864,State.EXPOSED
7,11313,594,11209,State.EXPOSED
8,11352,277,10864,State.EXPOSED
9,11353,554,11209,State.EXPOSED
10,11406,903,11232,State.EXPOSED
11,11425,325,11192,State.EXPOSED
12,11425,750,11280,State.EXPOSED
13,11456,339,11232,State.EXPOSED
14,11465,473,11376,State.EXPOSED
15,11496,380,11232,State.EXPOSED
16,11522,385,11209,State.EXPOSED
17,11569,226,11232,State.EXPOSED
18,11570,629,11456,State.EXPOSED
19,11609,1153,11465,State.EXPOSED
20,11626,,11353,State.ASYMPTOMATIC
21,11632,118,11192,State.EXPOSED
22,11642,1120,11465,State.EXPOSED
23,11657,250,11209,State.EXPOSED
24,11721,1041,11465,State.EXPOSED
25,11857,50,11209,State.EXPOSED
26,11896,866,11465,State.EXPOSED
27,11905,385,11664,State.EXPOSED
28,11913,,11626,State.ASYMPTOMATIC
29,11928,0,11433,State.SEVERE
30,11933,357,11664,State.EXPOSED
31,11936,,11664,State.ASYMPTOMATIC
32,12024,0,11444,State.SEVERE
33,12150,251,11933,State.EXPOSED
34,12318,83,11933,State.EXPOSED
35,12339,881,11905,State.EXPOSED
36,12369,851,11905,State.EXPOSED
37,12391,10,11933,State.EXPOSED
38,12432,293,12318,State.EXPOSED
39,12462,307,12096,State.EXPOSED
40,12468,301,12096,State.EXPOSED
41,12472,587,12240,State.EXPOSED
42,12480,520,12240,State.EXPOSED
43,12480,726,12369,State.EXPOSED
44,12697,723,12472,State.EXPOSED
45,12744,19,12432,State.EXPOSED
46,12816,902,12480,State.EXPOSED
47,12818,400,12672,State.EXPOSED
48,12824,894,12480,State.EXPOSED
49,12881,539,12472,State.EXPOSED
50,12889,402,12744,State.EXPOSED
51,12936,1213,12672,State.EXPOSED
52,12984,734,12480,State.EXPOSED
53,13120,637,12960,State.EXPOSED
54,13153,,12960,State.ASYMPTOMATIC
55,13154,,12960,State.ASYMPTOMATIC
56,13192,1120,12889,State.EXPOSED
57,13208,1104,12889,State.EXPOSED
58,13248,378,12960,State.EXPOSED
59,13272,354,12960,State.EXPOSED
60,13274,147,13104,State.EXPOSED
61,13274,483,12960,State.EXPOSED
62,13288,454,12936,State.EXPOSED
63,13289,132,13104,State.EXPOSED
64,13304,438,12936,State.EXPOSED
65,13320,817,13192,State.EXPOSED
66,13332,805,13192,State.EXPOSED
67,13344,398,12936,State.EXPOSED
68,13400,572,13154,State.EXPOSED
69,13418,554,13154,State.EXPOSED
70,13441,531,13154,State.EXPOSED
71,13504,689,13289,State.EXPOSED
72,13546,578,13274,State.EXPOSED
73,13569,629,13120,State.EXPOSED
74,13665,1038,13504,State.EXPOSED
75,13689,509,13120,State.EXPOSED
76,13696,357,13536,State.EXPOSED
77,13698,199,13418,State.EXPOSED
78,13761,0,13381,State.SEVERE
79,13784,10,13320,State.EXPOSED
80,13801,323,13274,State.EXPOSED
81,13840,353,13289,State.EXPOSED
82,13848,586,13696,State.EXPOSED
83,13936,498,13696,State.EXPOSED
84,14169,91,13665,State.EXPOSED
85,14233,547,13936,State.EXPOSED
86,14488,,14233,State.ASYMPTOMATIC
87,14561,,14256,State.ASYMPTOMATIC
88,14632,0,14238,State.MILD
89,14881,542,14561,State.EXPOSED
90,15057,366,14561,State.EXPOSED
91,15545,736,15264,State.EXPOSED
92,15794,138,15545,State.EXPOSED
93,15889,43,15545,State.EXPOSED
94,18097,,18000,State.ASYMPTOMATIC
95,18993,,18576,State.ASYMPTOMATIC
96,19275,,19008,State.ASYMPTOMATIC
97,19289,297,18993,State.EXPOSED
98,19347,239,18993,State.EXPOSED
99,19785,468,19584,State.EXPOSED
100,19800,453,19584,State.EXPOSED
101,20016,285,19800,State.EXPOSED
102,27160,568,26784,State.EXPOSED
103,31024,1003,30672,State.EXPOSED
104,31248,1023,31024,State.EXPOSED
105,31312,959,31024,State.EXPOSED
106,31368,903,31024,State.EXPOSED
107,31408,863,31024,State.EXPOSED
108,31926,69,31536,State.EXPOSED
