,transmission_time,incubation_time,infection_time,disease_state
0,10252,1070,9915,State.EXPOSED
1,11088,,10800,State.ASYMPTOMATIC
2,11104,573,10944,State.EXPOSED
3,11209,191,10944,State.EXPOSED
4,11312,318,11088,State.EXPOSED
5,11472,158,11088,State.EXPOSED
6,11546,395,11209,State.EXPOSED
7,11640,533,11376,State.EXPOSED
8,11976,233,11664,State.EXPOSED
9,11977,232,11664,State.EXPOSED
10,12025,456,11977,State.EXPOSED
11,12072,425,11952,State.EXPOSED
12,12185,296,11977,State.EXPOSED
13,12296,241,11976,State.EXPOSED
14,12318,591,12096,State.EXPOSED
15,12402,,12096,State.ASYMPTOMATIC
16,13227,,12960,State.ASYMPTOMATIC
17,13444,0,13112,State.SEVERE
18,13457,1204,13392,State.EXPOSED
19,13616,0,13138,State.MILD
20,13633,1438,13457,State.EXPOSED
21,13744,917,13392,State.EXPOSED
22,13859,1212,13457,State.EXPOSED
23,13920,831,13744,State.EXPOSED
24,14144,843,13859,State.EXPOSED
25,14145,749,13931,State.EXPOSED
26,14153,834,13859,State.EXPOSED
27,14168,,13968,State.ASYMPTOMATIC
28,14216,734,14144,State.EXPOSED
29,14336,1118,14153,State.EXPOSED
30,14344,606,14144,State.EXPOSED
31,14400,550,14144,State.EXPOSED
32,14402,492,13931,State.EXPOSED
33,14424,,14168,State.ASYMPTOMATIC
34,14448,502,14144,State.EXPOSED
35,14553,484,14400,State.EXPOSED
36,14568,,14168,State.ASYMPTOMATIC
37,14572,591,14402,State.EXPOSED
38,14592,849,14336,State.EXPOSED
39,14593,848,14336,State.EXPOSED
40,14786,1279,14593,State.EXPOSED
41,14929,,14572,State.ASYMPTOMATIC
42,15321,0,14648,State.SEVERE
43,15546,0,14890,State.SEVERE
44,15754,,15552,State.ASYMPTOMATIC
45,15847,,15754,State.ASYMPTOMATIC
46,16324,,15754,State.ASYMPTOMATIC
47,16586,470,16416,State.EXPOSED
48,16593,463,16416,State.EXPOSED
49,16810,,16586,State.ASYMPTOMATIC
50,16881,,16586,State.ASYMPTOMATIC
51,16921,279,16593,State.EXPOSED
52,17682,282,17280,State.EXPOSED
53,19824,475,19584,State.EXPOSED
54,19848,780,19440,State.EXPOSED
55,20016,0,19679,State.SEVERE
56,20080,,19824,State.ASYMPTOMATIC
57,20187,,19824,State.ASYMPTOMATIC
58,23273,201,23184,State.EXPOSED
59,31056,687,30816,State.EXPOSED
60,31073,670,30816,State.EXPOSED
