,transmission_time,incubation_time,infection_time,disease_state
0,11008,786,10800,State.EXPOSED
1,11160,581,11008,State.EXPOSED
2,11208,912,10944,State.EXPOSED
3,11211,909,10944,State.EXPOSED
4,11281,460,11008,State.EXPOSED
5,11378,,11211,State.ASYMPTOMATIC
6,11416,325,11008,State.EXPOSED
7,11417,,11211,State.ASYMPTOMATIC
8,11473,268,11008,State.EXPOSED
9,11481,,11211,State.ASYMPTOMATIC
10,11561,688,11416,State.EXPOSED
11,11562,,11211,State.ASYMPTOMATIC
12,11706,,11211,State.ASYMPTOMATIC
13,11738,,11211,State.ASYMPTOMATIC
14,11778,,11211,State.ASYMPTOMATIC
15,11993,954,11952,State.EXPOSED
16,12088,406,11778,State.EXPOSED
17,12248,315,12096,State.EXPOSED
18,12258,305,12096,State.EXPOSED
19,12265,298,12096,State.EXPOSED
20,12473,990,12384,State.EXPOSED
21,12546,720,12473,State.EXPOSED
22,12578,,12265,State.ASYMPTOMATIC
23,12706,560,12473,State.EXPOSED
24,12745,574,12578,State.EXPOSED
25,12769,538,12672,State.EXPOSED
26,12848,,12706,State.ASYMPTOMATIC
27,12882,136,12672,State.EXPOSED
28,12936,596,12672,State.EXPOSED
29,12938,369,12672,State.EXPOSED
30,12984,710,12848,State.EXPOSED
31,13010,0,12710,State.SEVERE
32,13034,660,12848,State.EXPOSED
33,13040,594,12936,State.EXPOSED
34,13201,493,12848,State.EXPOSED
35,13265,681,12960,State.EXPOSED
36,13297,259,13034,State.EXPOSED
37,13324,232,13034,State.EXPOSED
38,13361,,13104,State.ASYMPTOMATIC
39,13376,318,12848,State.EXPOSED
40,13506,613,13265,State.EXPOSED
41,13514,605,13265,State.EXPOSED
42,13584,0,13343,State.MILD
43,13616,514,13297,State.EXPOSED
44,13712,0,13343,State.MILD
45,13713,,13324,State.ASYMPTOMATIC
46,13776,614,13514,State.EXPOSED
47,13793,597,13514,State.EXPOSED
48,13824,0,13226,State.SEVERE
49,14064,151,13824,State.EXPOSED
50,14208,7,13824,State.EXPOSED
51,14265,343,13793,State.EXPOSED
52,14405,568,14064,State.EXPOSED
53,14529,444,14064,State.EXPOSED
54,14538,772,14256,State.EXPOSED
55,14628,569,14400,State.EXPOSED
56,15196,923,15120,State.EXPOSED
57,15481,638,15120,State.EXPOSED
58,15616,611,15481,State.EXPOSED
59,15656,571,15481,State.EXPOSED
60,15817,311,15656,State.EXPOSED
61,17258,,16848,State.ASYMPTOMATIC
62,17625,371,17258,State.EXPOSED
63,17721,275,17258,State.EXPOSED
64,17810,186,17258,State.EXPOSED
65,18920,1056,18576,State.EXPOSED
66,21456,0,21188,State.MILD
67,21480,1030,21312,State.EXPOSED
68,30664,457,30240,State.EXPOSED
69,31062,245,30672,State.EXPOSED
