,transmission_time,incubation_time,infection_time,disease_state
0,9393,280,9072,State.EXPOSED
1,9449,,9393,State.ASYMPTOMATIC
2,9696,977,9504,State.EXPOSED
3,9698,,9393,State.ASYMPTOMATIC
4,9736,937,9504,State.EXPOSED
5,9737,936,9504,State.EXPOSED
6,9852,618,9792,State.EXPOSED
7,9865,808,9504,State.EXPOSED
8,9888,890,9696,State.EXPOSED
9,10049,331,9865,State.EXPOSED
10,10326,54,9865,State.EXPOSED
11,10330,,10049,State.ASYMPTOMATIC
12,10346,34,9865,State.EXPOSED
13,11416,700,11152,State.EXPOSED
14,11457,191,11232,State.EXPOSED
15,11464,184,11232,State.EXPOSED
16,11472,644,11152,State.EXPOSED
17,11873,455,11664,State.EXPOSED
18,11888,440,11664,State.EXPOSED
19,12025,303,11664,State.EXPOSED
20,12040,288,11664,State.EXPOSED
21,12048,,11888,State.ASYMPTOMATIC
22,12120,,11888,State.ASYMPTOMATIC
23,12200,,12040,State.ASYMPTOMATIC
24,12216,0,11736,State.MILD
25,12264,388,12096,State.EXPOSED
26,12264,575,12096,State.EXPOSED
27,12304,457,12096,State.EXPOSED
28,12360,,12040,State.ASYMPTOMATIC
29,12432,0,11898,State.SEVERE
30,12434,1123,12384,State.EXPOSED
31,12449,312,12096,State.EXPOSED
32,12456,,12264,State.ASYMPTOMATIC
33,12457,22,12025,State.EXPOSED
34,12464,667,12264,State.EXPOSED
35,12521,68,12200,State.EXPOSED
36,12521,,12360,State.ASYMPTOMATIC
37,12531,289,12449,State.EXPOSED
38,12552,579,12264,State.EXPOSED
39,12561,259,12449,State.EXPOSED
40,12600,,12304,State.ASYMPTOMATIC
41,12648,,11888,State.ASYMPTOMATIC
42,12674,,12304,State.ASYMPTOMATIC
43,12681,,12552,State.ASYMPTOMATIC
44,12689,940,12561,State.EXPOSED
45,12704,,12304,State.ASYMPTOMATIC
46,12760,371,12264,State.EXPOSED
47,12784,,12304,State.ASYMPTOMATIC
48,12793,1271,12681,State.EXPOSED
49,12795,562,12528,State.EXPOSED
50,12824,,12304,State.ASYMPTOMATIC
51,12833,341,12521,State.EXPOSED
52,12833,1115,12434,State.EXPOSED
53,12857,,12552,State.ASYMPTOMATIC
54,12865,1083,12434,State.EXPOSED
55,12881,293,12521,State.EXPOSED
56,12888,,12456,State.ASYMPTOMATIC
57,12913,873,12689,State.EXPOSED
58,12921,253,12521,State.EXPOSED
59,12969,205,12521,State.EXPOSED
60,13073,237,12795,State.EXPOSED
61,13083,227,12795,State.EXPOSED
62,13089,221,12795,State.EXPOSED
63,13096,78,12521,State.EXPOSED
64,13121,343,12857,State.EXPOSED
65,13128,,12456,State.ASYMPTOMATIC
66,13160,324,12960,State.EXPOSED
67,13252,212,12857,State.EXPOSED
68,13313,243,13104,State.EXPOSED
69,13320,164,12960,State.EXPOSED
70,13338,1018,12960,State.EXPOSED
71,13513,768,13160,State.EXPOSED
72,13560,721,13160,State.EXPOSED
73,13576,705,13160,State.EXPOSED
74,13625,494,13392,State.EXPOSED
75,13636,820,13513,State.EXPOSED
76,13744,375,13392,State.EXPOSED
77,13912,436,13625,State.EXPOSED
78,14481,,14256,State.ASYMPTOMATIC
79,14622,350,14256,State.EXPOSED
80,14624,394,14481,State.EXPOSED
81,14705,313,14481,State.EXPOSED
82,14800,218,14481,State.EXPOSED
83,14921,384,14688,State.EXPOSED
84,14968,447,14800,State.EXPOSED
85,14978,0,14358,State.SEVERE
86,15034,271,14688,State.EXPOSED
87,15088,,14688,State.ASYMPTOMATIC
88,15522,485,15408,State.EXPOSED
89,15529,802,15034,State.EXPOSED
90,15546,681,15408,State.EXPOSED
91,15561,770,15034,State.EXPOSED
92,16284,641,15984,State.EXPOSED
93,18122,634,17712,State.EXPOSED
94,18318,1214,18288,State.EXPOSED
95,18912,0,18446,State.SEVERE
96,19624,380,19440,State.EXPOSED
97,19762,242,19440,State.EXPOSED
98,20056,107,19624,State.EXPOSED
99,20080,83,19624,State.EXPOSED
100,20262,,19872,State.ASYMPTOMATIC
101,21888,781,21500,State.EXPOSED
102,22586,782,22464,State.EXPOSED
103,22761,442,22586,State.EXPOSED
104,22809,394,22586,State.EXPOSED
105,23153,50,22586,State.EXPOSED
