,transmission_time,incubation_time,infection_time,disease_state
0,9170,962,9072,State.EXPOSED
1,9482,650,9072,State.EXPOSED
2,10228,19,9936,State.EXPOSED
3,11272,75,10869,State.EXPOSED
4,11472,908,11232,State.EXPOSED
5,11508,872,11232,State.EXPOSED
6,11520,0,11111,State.SEVERE
7,11520,554,11272,State.EXPOSED
8,11616,0,10834,State.MILD
9,11618,,11376,State.ASYMPTOMATIC
10,11649,731,11232,State.EXPOSED
11,11856,186,11520,State.EXPOSED
12,11873,821,11649,State.EXPOSED
13,11896,146,11520,State.EXPOSED
14,11912,,11472,State.ASYMPTOMATIC
15,11968,74,11520,State.EXPOSED
16,12002,1056,11808,State.EXPOSED
17,12096,0,11666,State.MILD
18,12161,145,12002,State.EXPOSED
19,12314,380,11649,State.EXPOSED
20,12457,477,12240,State.EXPOSED
21,12460,474,12240,State.EXPOSED
22,12480,602,12096,State.EXPOSED
23,12713,351,12480,State.EXPOSED
24,12726,403,12528,State.EXPOSED
25,12738,440,12460,State.EXPOSED
26,12842,828,12713,State.EXPOSED
27,12865,199,12480,State.EXPOSED
28,12963,215,12460,State.EXPOSED
29,12993,71,12480,State.EXPOSED
30,13064,0,12611,State.MILD
31,13081,97,12460,State.EXPOSED
32,13228,994,12842,State.EXPOSED
33,13273,949,12842,State.EXPOSED
34,13312,91,12960,State.EXPOSED
35,13353,498,13104,State.EXPOSED
36,13416,0,12672,State.MILD
37,13520,526,13312,State.EXPOSED
38,13865,687,13824,State.EXPOSED
39,13969,583,13824,State.EXPOSED
40,14139,1211,13865,State.EXPOSED
41,14160,993,13968,State.EXPOSED
42,14192,961,13968,State.EXPOSED
43,14193,960,13968,State.EXPOSED
44,14217,1133,13865,State.EXPOSED
45,14448,204,14160,State.EXPOSED
46,14521,234,14400,State.EXPOSED
47,14616,321,14192,State.EXPOSED
48,14912,0,14296,State.SEVERE
49,14952,267,14832,State.EXPOSED
50,15051,1083,14952,State.EXPOSED
51,15072,147,14832,State.EXPOSED
52,15072,147,14832,State.EXPOSED
53,15242,892,14952,State.EXPOSED
54,15265,588,15120,State.EXPOSED
55,15369,765,14952,State.EXPOSED
56,15408,445,15120,State.EXPOSED
57,15473,661,14952,State.EXPOSED
58,15504,562,15242,State.EXPOSED
59,15745,475,15504,State.EXPOSED
60,15825,105,15265,State.EXPOSED
61,16200,283,15984,State.EXPOSED
62,16328,155,15984,State.EXPOSED
63,16496,448,16328,State.EXPOSED
64,16520,424,16328,State.EXPOSED
65,16545,924,16200,State.EXPOSED
66,16664,280,16328,State.EXPOSED
67,16788,334,16496,State.EXPOSED
68,16806,137,16520,State.EXPOSED
69,16921,548,16200,State.EXPOSED
70,17070,,16921,State.ASYMPTOMATIC
71,17243,587,17070,State.EXPOSED
72,17382,428,17280,State.EXPOSED
73,19416,676,19152,State.EXPOSED
74,19680,428,19416,State.EXPOSED
75,20289,546,20016,State.EXPOSED
76,20561,,20289,State.ASYMPTOMATIC
77,21072,277,20736,State.EXPOSED
78,21081,268,20736,State.EXPOSED
79,21312,118,21081,State.EXPOSED
80,21472,512,21072,State.EXPOSED
81,30578,275,30240,State.EXPOSED
