,transmission_time,incubation_time,infection_time,disease_state
0,9401,,9360,State.ASYMPTOMATIC
1,10011,508,9936,State.EXPOSED
2,10161,778,10011,State.EXPOSED
3,10312,627,10011,State.EXPOSED
4,10538,401,10011,State.EXPOSED
5,10592,347,10011,State.EXPOSED
6,10716,371,10592,State.EXPOSED
7,11169,450,10800,State.EXPOSED
8,11393,320,11169,State.EXPOSED
9,11550,630,11393,State.EXPOSED
10,11609,1180,11520,State.EXPOSED
11,11641,72,11169,State.EXPOSED
12,11704,9,11169,State.EXPOSED
13,11793,,11609,State.ASYMPTOMATIC
14,12049,434,11808,State.EXPOSED
15,12268,710,12096,State.EXPOSED
16,12394,313,12096,State.EXPOSED
17,12577,326,12292,State.EXPOSED
18,12626,277,12292,State.EXPOSED
19,12641,544,12528,State.EXPOSED
20,12713,190,12292,State.EXPOSED
21,12880,625,12577,State.EXPOSED
22,13088,919,12880,State.EXPOSED
23,13122,653,12960,State.EXPOSED
24,13130,877,12880,State.EXPOSED
25,13185,822,12880,State.EXPOSED
26,13226,526,13104,State.EXPOSED
27,13248,1020,13122,State.EXPOSED
28,13265,742,12880,State.EXPOSED
29,13298,709,12880,State.EXPOSED
30,13313,744,13185,State.EXPOSED
31,13337,720,13185,State.EXPOSED
32,13354,681,12960,State.EXPOSED
33,13369,105,13088,State.EXPOSED
34,13370,665,12960,State.EXPOSED
35,13489,380,13337,State.EXPOSED
36,13585,669,13354,State.EXPOSED
37,13588,281,13337,State.EXPOSED
38,13656,220,13248,State.EXPOSED
39,13661,555,13370,State.EXPOSED
40,13665,589,13354,State.EXPOSED
41,13705,668,13392,State.EXPOSED
42,13708,161,13337,State.EXPOSED
43,13733,483,13370,State.EXPOSED
44,13737,132,13337,State.EXPOSED
45,13761,490,13369,State.EXPOSED
46,13770,446,13370,State.EXPOSED
47,13793,458,13369,State.EXPOSED
48,13800,954,13680,State.EXPOSED
49,13809,407,13370,State.EXPOSED
50,13937,314,13369,State.EXPOSED
51,14000,559,13705,State.EXPOSED
52,14080,405,13937,State.EXPOSED
53,14216,418,13824,State.EXPOSED
54,14232,210,13968,State.EXPOSED
55,14241,201,13968,State.EXPOSED
56,14248,386,13824,State.EXPOSED
57,14296,1002,14232,State.EXPOSED
58,14304,255,13705,State.EXPOSED
59,14368,775,14248,State.EXPOSED
60,14497,277,14241,State.EXPOSED
61,14546,228,14241,State.EXPOSED
62,14617,173,14296,State.EXPOSED
63,14618,156,14241,State.EXPOSED
64,14984,784,14832,State.EXPOSED
65,15137,384,14617,State.EXPOSED
66,15386,66,15120,State.EXPOSED
67,15483,681,15386,State.EXPOSED
68,15952,1183,15840,State.EXPOSED
69,16368,1062,16128,State.EXPOSED
70,16385,1045,16128,State.EXPOSED
71,16409,1021,16128,State.EXPOSED
72,16552,672,16368,State.EXPOSED
73,16777,447,16368,State.EXPOSED
74,17697,675,17424,State.EXPOSED
75,17929,336,17697,State.EXPOSED
76,18003,262,17697,State.EXPOSED
77,20240,501,20016,State.EXPOSED
78,20401,183,20240,State.EXPOSED
79,20456,455,20304,State.EXPOSED
80,20690,448,20401,State.EXPOSED
81,22528,1261,22464,State.EXPOSED
82,22704,874,22528,State.EXPOSED
83,22792,786,22528,State.EXPOSED
84,22824,965,22464,State.EXPOSED
85,29552,0,29151,State.MILD
