,transmission_time,incubation_time,infection_time,disease_state
0,11113,276,10944,State.EXPOSED
1,11144,349,10800,State.EXPOSED
2,11368,897,11113,State.EXPOSED
3,11545,769,11232,State.EXPOSED
4,11763,,11545,State.ASYMPTOMATIC
5,11862,1072,11664,State.EXPOSED
6,11904,297,11763,State.EXPOSED
7,11932,269,11763,State.EXPOSED
8,11955,,11545,State.ASYMPTOMATIC
9,11976,1023,11266,State.EXPOSED
10,12016,332,11808,State.EXPOSED
11,12048,565,11664,State.EXPOSED
12,12048,153,11763,State.EXPOSED
13,12053,148,11763,State.EXPOSED
14,12074,517,11808,State.EXPOSED
15,12244,404,12053,State.EXPOSED
16,12264,563,11904,State.EXPOSED
17,12321,381,12074,State.EXPOSED
18,12352,0,11824,State.MILD
19,12400,0,11824,State.MILD
20,12410,1334,12240,State.EXPOSED
21,12425,223,12053,State.EXPOSED
22,12433,215,12053,State.EXPOSED
23,12784,339,12528,State.EXPOSED
24,12809,,12410,State.ASYMPTOMATIC
25,12819,,12410,State.ASYMPTOMATIC
26,12825,503,12672,State.EXPOSED
27,12889,,12672,State.ASYMPTOMATIC
28,12918,205,12528,State.EXPOSED
29,12924,379,12528,State.EXPOSED
30,12937,186,12528,State.EXPOSED
31,12938,185,12528,State.EXPOSED
32,13001,144,12889,State.EXPOSED
33,13036,1446,12938,State.EXPOSED
34,13073,1399,12825,State.EXPOSED
35,13192,691,12960,State.EXPOSED
36,13208,1264,12825,State.EXPOSED
37,13248,,13001,State.ASYMPTOMATIC
38,13290,,13001,State.ASYMPTOMATIC
39,13305,951,12937,State.EXPOSED
40,13332,693,13104,State.EXPOSED
41,13337,1145,12938,State.EXPOSED
42,13360,,13192,State.ASYMPTOMATIC
43,13368,,12960,State.ASYMPTOMATIC
44,13372,884,12937,State.EXPOSED
45,13398,0,12806,State.SEVERE
46,13401,855,12937,State.EXPOSED
47,13426,1056,12938,State.EXPOSED
48,13433,823,12937,State.EXPOSED
49,13440,,13192,State.ASYMPTOMATIC
50,13538,469,13248,State.EXPOSED
51,13657,1626,13392,State.EXPOSED
52,13682,577,13392,State.EXPOSED
53,13752,300,13368,State.EXPOSED
54,13792,534,13682,State.EXPOSED
55,14104,222,13682,State.EXPOSED
56,14112,214,13682,State.EXPOSED
57,14225,587,13968,State.EXPOSED
58,14432,859,14256,State.EXPOSED
59,14450,491,14225,State.EXPOSED
60,14496,445,14225,State.EXPOSED
61,14617,276,14432,State.EXPOSED
62,14761,132,14432,State.EXPOSED
63,15102,420,14761,State.EXPOSED
64,15146,190,14812,State.EXPOSED
65,15795,680,15552,State.EXPOSED
66,17237,928,16992,State.EXPOSED
67,17240,365,16992,State.EXPOSED
68,17257,908,16992,State.EXPOSED
69,17512,,17240,State.ASYMPTOMATIC
70,17530,784,17237,State.EXPOSED
71,17592,87,17257,State.EXPOSED
72,17626,688,17237,State.EXPOSED
73,17673,,17424,State.ASYMPTOMATIC
74,17834,,17240,State.ASYMPTOMATIC
75,18024,559,17856,State.EXPOSED
76,18297,0,17937,State.SEVERE
77,18464,530,18024,State.EXPOSED
78,18600,394,18024,State.EXPOSED
79,19312,388,19008,State.EXPOSED
80,19520,533,19312,State.EXPOSED
81,19672,381,19312,State.EXPOSED
82,32488,328,32400,State.EXPOSED
83,32713,689,32488,State.EXPOSED
84,34394,598,34128,State.EXPOSED
85,34396,596,34128,State.EXPOSED
