,transmission_time,incubation_time,infection_time,disease_state
0,10296,683,9813,State.EXPOSED
1,11160,,11088,State.ASYMPTOMATIC
2,11208,400,10800,State.EXPOSED
3,11624,,11232,State.ASYMPTOMATIC
4,11792,0,11332,State.MILD
5,11978,631,11808,State.EXPOSED
6,11988,522,11808,State.EXPOSED
7,12001,454,11808,State.EXPOSED
8,12028,514,12001,State.EXPOSED
9,12138,404,12001,State.EXPOSED
10,12221,321,12001,State.EXPOSED
11,12317,225,12001,State.EXPOSED
12,12392,500,12077,State.EXPOSED
13,12418,107,12138,State.EXPOSED
14,12459,1391,12317,State.EXPOSED
15,12696,196,12077,State.EXPOSED
16,12729,442,12528,State.EXPOSED
17,12793,331,12418,State.EXPOSED
18,12882,289,12528,State.EXPOSED
19,12897,,12672,State.ASYMPTOMATIC
20,12928,,12459,State.MILD
21,13081,1240,12897,State.EXPOSED
22,13104,,12729,State.ASYMPTOMATIC
23,13322,0,12551,State.SEVERE
24,13352,710,13081,State.EXPOSED
25,13380,682,13081,State.EXPOSED
26,13425,896,12897,State.EXPOSED
27,13481,824,13392,State.EXPOSED
28,13494,204,13392,State.EXPOSED
29,13602,0,13158,State.SEVERE
30,13665,0,13158,State.SEVERE
31,13704,898,13352,State.EXPOSED
32,14118,514,13968,State.EXPOSED
33,14136,496,13968,State.EXPOSED
34,14160,154,13824,State.EXPOSED
35,14208,511,13824,State.EXPOSED
36,14304,1363,14136,State.EXPOSED
37,14352,920,14208,State.EXPOSED
38,14456,816,14208,State.EXPOSED
39,14464,1203,14136,State.EXPOSED
40,14569,703,14208,State.EXPOSED
41,14729,543,14208,State.EXPOSED
42,14736,536,14208,State.EXPOSED
43,15000,690,14729,State.EXPOSED
44,15304,,15120,State.ASYMPTOMATIC
45,15425,,15120,State.ASYMPTOMATIC
46,15438,221,15120,State.EXPOSED
47,15488,824,15264,State.EXPOSED
48,15528,926,15488,State.EXPOSED
49,15664,790,15488,State.EXPOSED
50,15728,726,15488,State.EXPOSED
51,15736,13,15304,State.EXPOSED
52,15792,,15552,State.ASYMPTOMATIC
53,15953,254,15664,State.EXPOSED
54,16274,,15953,State.ASYMPTOMATIC
55,16288,,15984,State.ASYMPTOMATIC
56,16408,835,16288,State.EXPOSED
57,16488,755,16288,State.EXPOSED
58,16905,0,16486,State.SEVERE
59,18036,687,17712,State.EXPOSED
60,18772,,18576,State.ASYMPTOMATIC
61,19209,704,19152,State.EXPOSED
62,19229,,19008,State.ASYMPTOMATIC
63,19545,740,19229,State.EXPOSED
64,19672,185,19209,State.EXPOSED
65,20521,834,20448,State.EXPOSED
66,20794,263,20521,State.EXPOSED
67,20811,246,20521,State.EXPOSED
