,transmission_time,incubation_time,infection_time,disease_state
0,9420,879,9216,State.EXPOSED
1,10236,816,10080,State.EXPOSED
2,10569,356,10368,State.EXPOSED
3,10720,205,10368,State.EXPOSED
4,10769,1042,10569,State.EXPOSED
5,10852,959,10569,State.EXPOSED
6,10952,320,10720,State.EXPOSED
7,11160,112,10720,State.EXPOSED
8,11312,497,11232,State.EXPOSED
9,11488,717,11232,State.EXPOSED
10,11640,565,11232,State.EXPOSED
11,11952,1081,11664,State.EXPOSED
12,11993,1040,11664,State.EXPOSED
13,12121,,11640,State.ASYMPTOMATIC
14,12240,284,12121,State.EXPOSED
15,12386,138,12121,State.EXPOSED
16,12448,353,11853,State.EXPOSED
17,13177,,12960,State.ASYMPTOMATIC
18,13302,,13104,State.ASYMPTOMATIC
19,13536,,13177,State.ASYMPTOMATIC
20,13632,424,13392,State.EXPOSED
21,13650,0,13201,State.SEVERE
22,13664,897,13536,State.EXPOSED
23,13697,966,13536,State.EXPOSED
24,13712,951,13536,State.EXPOSED
25,13746,8,13392,State.EXPOSED
26,13800,0,13085,State.MILD
27,13810,751,13536,State.EXPOSED
28,13912,646,13664,State.EXPOSED
29,13947,,13697,State.ASYMPTOMATIC
30,13970,588,13664,State.EXPOSED
31,13985,573,13664,State.EXPOSED
32,14008,316,13632,State.EXPOSED
33,14072,87,13681,State.EXPOSED
34,14128,31,13681,State.EXPOSED
35,14560,0,14106,State.MILD
36,14688,0,14106,State.MILD
37,14712,0,14029,State.SEVERE
38,15234,0,14774,State.SEVERE
39,15624,,15552,State.ASYMPTOMATIC
40,15848,416,15624,State.EXPOSED
41,16314,1301,16128,State.EXPOSED
42,16656,310,16416,State.EXPOSED
43,16745,253,16656,State.EXPOSED
44,17465,774,17280,State.EXPOSED
45,17814,,17465,State.ASYMPTOMATIC
46,17841,,17465,State.ASYMPTOMATIC
47,18096,533,17814,State.EXPOSED
48,20665,454,20448,State.EXPOSED
49,20976,0,20500,State.MILD
