,transmission_time,incubation_time,infection_time,disease_state
0,10624,335,10512,State.EXPOSED
1,10682,863,10368,State.EXPOSED
2,10752,552,10624,State.EXPOSED
3,10788,171,10512,State.EXPOSED
4,11043,471,10682,State.EXPOSED
5,11049,465,10682,State.EXPOSED
6,11202,488,11043,State.EXPOSED
7,11465,,11232,State.ASYMPTOMATIC
8,11592,,11232,State.ASYMPTOMATIC
9,11649,1308,11465,State.EXPOSED
10,11787,1170,11465,State.EXPOSED
11,11792,166,11592,State.EXPOSED
12,11840,118,11592,State.EXPOSED
13,11872,86,11592,State.EXPOSED
14,11872,548,11664,State.EXPOSED
15,11930,28,11592,State.EXPOSED
16,11954,4,11592,State.EXPOSED
17,12026,394,11664,State.EXPOSED
18,12170,1074,12096,State.EXPOSED
19,12392,362,12096,State.EXPOSED
20,12436,808,12096,State.EXPOSED
21,12438,,12096,State.ASYMPTOMATIC
22,12462,782,12096,State.EXPOSED
23,12465,,12096,State.ASYMPTOMATIC
24,12504,,12392,State.ASYMPTOMATIC
25,12672,,12392,State.ASYMPTOMATIC
26,12723,940,12465,State.EXPOSED
27,12864,243,12723,State.EXPOSED
28,12888,0,12310,State.MILD
29,12984,707,12864,State.EXPOSED
30,13704,408,13536,State.EXPOSED
31,13912,605,13824,State.EXPOSED
32,13920,,13824,State.ASYMPTOMATIC
33,13944,164,13704,State.EXPOSED
34,14074,914,13944,State.EXPOSED
35,14144,855,13968,State.EXPOSED
36,14160,461,13824,State.EXPOSED
37,14184,333,13824,State.EXPOSED
38,14193,324,13824,State.EXPOSED
39,14200,317,13824,State.EXPOSED
40,14201,1117,13968,State.EXPOSED
41,14216,772,13944,State.EXPOSED
42,14320,635,13920,State.EXPOSED
43,14320,280,13912,State.EXPOSED
44,14354,601,13920,State.EXPOSED
45,14377,1113,14184,State.EXPOSED
46,14384,571,13920,State.EXPOSED
47,14440,66,14144,State.EXPOSED
48,14508,423,14256,State.EXPOSED
49,14512,978,14184,State.EXPOSED
50,14536,954,14184,State.EXPOSED
51,14544,476,14440,State.EXPOSED
52,14561,459,14440,State.EXPOSED
53,14576,445,14256,State.EXPOSED
54,14576,,14200,State.ASYMPTOMATIC
55,14617,,14200,State.ASYMPTOMATIC
56,14648,,14200,State.ASYMPTOMATIC
57,14666,289,13920,State.EXPOSED
58,14673,562,14512,State.EXPOSED
59,14739,620,14201,State.EXPOSED
60,14801,252,14673,State.EXPOSED
61,14816,1376,14576,State.EXPOSED
62,14961,770,14801,State.EXPOSED
63,14984,0,14573,State.MILD
64,15264,593,15120,State.EXPOSED
65,15280,577,15120,State.EXPOSED
66,15409,1103,15280,State.EXPOSED
67,15450,629,15264,State.EXPOSED
68,15536,976,15280,State.EXPOSED
69,18099,585,17856,State.EXPOSED
70,19248,759,19008,State.EXPOSED
71,22260,641,22032,State.EXPOSED
72,22409,492,22032,State.EXPOSED
