,susceptible,exposed,mild,severe,recovered,asymptomatic
142,126.37,0.51,0.83,0.19,76.7,0.78
143,126.69,0.33,1.03,0.24,76.76,0.82
144,126.0,0.33,0.69,0.17,77.42,0.61
145,125.73,0.45,0.66,0.18,77.49,0.69
146,125.92,0.34,0.76,0.22,77.55,0.72
147,125.44,0.46,0.56,0.16,77.9,0.61
148,125.27,0.58,0.55,0.16,77.93,0.63
149,125.6,0.32,0.77,0.22,77.97,0.65
150,124.95,0.37,0.53,0.17,78.5,0.48
151,124.81,0.39,0.49,0.17,78.57,0.53
152,124.92,0.26,0.68,0.19,78.6,0.6
153,124.55,0.28,0.53,0.14,78.94,0.44
154,124.45,0.33,0.54,0.13,78.97,0.46
155,124.64,0.25,0.64,0.17,78.99,0.45
156,124.22,0.28,0.43,0.08,79.37,0.33
157,124.22,0.26,0.45,0.09,79.39,0.33
158,124.38,0.12,0.57,0.12,79.42,0.35
159,124.05,0.11,0.4,0.09,79.72,0.31
160,124.03,0.11,0.39,0.1,79.74,0.31
161,124.04,0.09,0.41,0.13,79.76,0.35
162,123.76,0.13,0.3,0.09,80.0,0.23
163,123.71,0.12,0.29,0.09,80.04,0.25
164,123.74,0.08,0.28,0.13,80.09,0.25
165,123.49,0.09,0.14,0.1,80.34,0.17
166,123.39,0.13,0.12,0.1,80.39,0.18
167,123.43,0.1,0.17,0.09,80.41,0.2
168,123.31,0.1,0.16,0.06,80.52,0.16
169,123.26,0.14,0.17,0.06,80.52,0.17
170,123.33,0.1,0.21,0.06,80.52,0.17
171,123.16,0.13,0.19,0.01,80.65,0.14
172,123.1,0.17,0.19,0.01,80.66,0.15
173,123.17,0.11,0.22,0.03,80.67,0.15
174,123.09,0.09,0.17,0.04,80.77,0.1
175,123.06,0.09,0.15,0.05,80.8,0.1
176,123.09,0.05,0.18,0.07,80.81,0.12
177,123.01,0.05,0.14,0.07,80.88,0.1
178,122.98,0.06,0.13,0.07,80.89,0.11
179,123.0,0.05,0.14,0.08,80.91,0.11
180,122.9,0.04,0.11,0.05,81.01,0.1
181,122.85,0.07,0.1,0.04,81.03,0.1
182,122.83,0.09,0.11,0.03,81.05,0.11
183,122.73,0.11,0.07,0.02,81.12,0.1
184,122.72,0.1,0.06,0.03,81.14,0.1
185,122.73,0.1,0.09,0.04,81.14,0.11
186,122.64,0.11,0.08,0.03,81.2,0.1
187,122.64,0.1,0.09,0.03,81.21,0.1
188,122.69,0.06,0.12,0.05,81.21,0.1
189,122.64,0.06,0.11,0.05,81.25,0.08
190,122.63,0.06,0.11,0.04,81.26,0.08
191,122.68,0.01,0.15,0.03,81.28,0.09
192,122.62,0.02,0.12,0.02,81.33,0.07
193,122.58,0.05,0.11,0.02,81.35,0.06
194,122.6,0.02,0.11,0.03,81.37,0.07
195,122.54,0.02,0.09,0.01,81.43,0.06
196,122.48,0.07,0.08,0.01,81.43,0.07
197,122.46,0.1,0.1,0.01,81.43,0.07
198,122.37,0.11,0.05,0.01,81.51,0.04
199,122.36,0.12,0.05,0.01,81.51,0.04
200,122.4,0.09,0.1,0.03,81.51,0.04
201,122.31,0.12,0.08,0.03,81.56,0.03
202,122.29,0.12,0.07,0.04,81.56,0.05
203,122.36,0.05,0.13,0.06,81.56,0.06
204,122.25,0.09,0.11,0.06,81.59,0.09
205,122.18,0.13,0.12,0.06,81.59,0.12
206,122.21,0.12,0.16,0.06,81.59,0.14
207,122.09,0.13,0.11,0.04,81.67,0.16
208,122.07,0.13,0.13,0.03,81.68,0.17
209,122.17,0.08,0.21,0.02,81.69,0.2
210,122.02,0.13,0.15,0.01,81.78,0.2
211,121.99,0.14,0.15,0.01,81.78,0.22
212,122.13,0.04,0.23,0.04,81.79,0.22
213,121.99,0.1,0.19,0.04,81.85,0.2
214,121.92,0.14,0.19,0.04,81.85,0.23
215,121.97,0.12,0.2,0.04,81.87,0.23
216,121.72,0.16,0.13,0.05,82.04,0.18
217,121.69,0.18,0.15,0.05,82.05,0.18
218,121.72,0.2,0.21,0.07,82.05,0.19
219,121.5,0.23,0.13,0.04,82.22,0.16
220,121.49,0.24,0.15,0.04,82.23,0.15
221,121.55,0.17,0.22,0.06,82.23,0.18
222,121.45,0.18,0.22,0.06,82.31,0.14
223,121.47,0.15,0.26,0.05,82.32,0.14
224,121.51,0.1,0.3,0.05,82.34,0.17
225,121.34,0.12,0.25,0.04,82.48,0.12
226,121.29,0.16,0.25,0.04,82.49,0.12
227,121.34,0.13,0.3,0.04,82.51,0.12
228,121.22,0.15,0.23,0.03,82.58,0.13
229,121.11,0.23,0.21,0.03,82.61,0.13
230,121.16,0.14,0.27,0.03,82.66,0.15
231,120.98,0.18,0.21,0.02,82.77,0.14
232,120.96,0.18,0.24,0.03,82.79,0.14
233,120.98,0.13,0.28,0.05,82.8,0.18
234,120.86,0.14,0.22,0.05,82.91,0.14
235,120.79,0.19,0.23,0.04,82.92,0.15
236,120.95,0.09,0.32,0.05,82.93,0.15
237,120.73,0.14,0.22,0.06,83.05,0.17
238,120.7,0.17,0.22,0.07,83.05,0.17
