,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0011494252873563218,0.0,0.0
60,0.0011494252873563218,0.0,0.0
61,0.0011494252873563218,0.0,0.0
62,0.014942528735632185,0.0,0.11494252873563218
63,0.014942528735632185,0.0,0.11494252873563218
64,0.02183908045977012,0.0,0.11494252873563218
65,0.1367816091954024,0.0,0.45977011494252873
66,0.15057471264367825,0.0,0.45977011494252873
67,0.15977011494252882,0.0,0.45977011494252873
68,0.3241379310344829,0.0,0.9798850574712634
69,0.3229885057471266,0.0,0.9798850574712634
70,0.3574712643678163,0.0,0.9798850574712634
71,0.6965517241379312,0.11494252873563218,1.8994252873563209
72,0.6114942528735635,0.11494252873563218,1.4942528735632183
73,0.6505747126436785,0.11494252873563218,1.7298850574712623
74,1.2586206896551717,0.3994252873563219,2.818965517241378
75,1.1379310344827578,0.3448275862068966,2.7040229885057463
76,1.1954022988505735,0.3448275862068966,2.7586206896551726
77,2.0919540229885047,0.6896551724137931,4.028735632183906
78,1.8275862068965494,0.514367816091954,3.629310344827583
79,1.924137931034482,0.6293103448275862,3.853448275862068
80,3.2609195402298843,1.4339080459770115,5.807471264367814
81,2.754022988505746,1.1494252873563218,5.063218390804596
82,2.89310344827586,1.1494252873563218,5.232758620689655
83,4.681609195402298,2.353448275862069,8.221264367816092
84,3.8908045977011465,1.8936781609195403,7.011494252873563
85,4.050574712643679,2.0086206896551726,7.471264367816092
86,6.237931034482757,3.2729885057471266,10.712643678160912
87,5.0229885057471275,2.353448275862069,8.451149425287356
88,5.182758620689655,2.4080459770114944,8.511494252873561
89,7.656321839080459,3.8477011494252875,11.270114942528734
90,6.0011494252873545,2.9827586206896552,8.97126436781609
91,6.188505747126436,3.103448275862069,9.376436781609192
92,8.850574712643677,5.287356321839081,12.304597701149422
93,6.710344827586207,3.8477011494252875,9.71551724137931
94,6.867816091954021,3.96264367816092,10.066091954022985
95,9.325287356321843,5.402298850574713,13.974137931034479
96,6.840229885057474,3.9080459770114944,10.114942528735632
97,6.934482758620688,4.186781609195402,10.290229885057471
98,9.265517241379309,6.146551724137931,13.635057471264362
99,6.51609195402299,3.8477011494252875,10.290229885057471
100,6.634482758620687,4.017241379310345,10.120689655172413
101,8.619540229885056,5.3965517241379315,13.339080459770113
102,6.025287356321838,3.7327586206896552,9.26724137931034
103,6.058620689655172,3.67816091954023,9.376436781609192
104,7.772413793103449,4.531609195402299,11.614942528735629
105,5.2448275862069,2.5775862068965516,8.275862068965518
106,5.2919540229885085,2.637931034482759,8.336206896551724
107,6.687356321839084,3.5517241379310347,10.29597701149425
108,4.4735632183908045,2.117816091954023,7.416666666666666
109,4.49655172413793,2.117816091954023,7.071839080459769
110,5.667816091954023,2.413793103448276,9.393678160919531
111,3.7367816091954,1.7183908045977012,6.097701149425285
112,3.7459770114942526,1.7183908045977012,6.037356321839079
113,4.70344827586207,2.1839080459770117,7.876436781609195
114,3.0896551724137917,1.0833333333333335,5.637931034482756
115,3.0850574712643657,1.0833333333333335,5.807471264367814
116,3.816091954022988,1.4281609195402298,7.0172413793103425
117,2.5103448275862053,0.7442528735632185,4.942528735632184
118,2.5356321839080445,0.7442528735632185,4.942528735632184
119,3.0908045977011476,0.8045977011494253,5.988505747126433
120,1.9804597701149413,0.45977011494252873,4.3850574712643615
121,1.964367816091952,0.45977011494252873,4.603448275862067
122,2.44022988505747,0.6896551724137931,5.43103448275861
123,1.593103448275861,0.22988505747126436,3.393678160919539
124,1.578160919540228,0.28448275862068967,3.278735632183907
125,1.931034482758619,0.45977011494252873,4.252873563218391
126,1.2724137931034472,0.22988505747126436,2.7040229885057463
127,1.279310344827585,0.22988505747126436,2.589080459770114
128,1.6103448275862053,0.3448275862068966,3.278735632183907
129,1.063218390804597,0.11494252873563218,2.589080459770114
130,1.0643678160919534,0.11494252873563218,2.589080459770114
131,1.3551724137931023,0.22988505747126436,3.103448275862069
132,0.9126436781609193,0.11494252873563218,2.304597701149423
133,0.9137931034482756,0.11494252873563218,2.1839080459770117
134,1.1770114942528722,0.1695402298850575,3.0488505747126426
135,0.7954022988505745,0.11494252873563218,2.189655172413791
136,0.797701149425287,0.11494252873563218,2.1350574712643646
