,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,18,9,0,1,223.625,1,101,220.53472222222223,11,0,5,8
1,18,5,0,0,93.42361111111111,1,28,88.79166666666667,11,2,4,4
2,17,6,2,0,89.22222222222223,1,80,84.0,18,0,4,9
3,10,3,0,1,82.19444444444444,1,104,75.0,14,0,2,3
4,16,9,0,1,110.1875,1,170,107.0,23,0,4,12
5,13,6,0,0,152.36111111111111,1,9,145.51388888888889,12,0,4,9
6,18,6,1,2,117.78472222222223,1,150,109.0,13,2,8,5
7,3,3,1,0,142.18055555555554,1,195,136.0,6,0,3,0
8,16,10,1,0,88.23611111111111,1,138,83.22916666666667,16,0,6,5
9,14,5,0,0,126.21527777777777,1,67,120.02083333333333,24,0,3,7
10,4,3,0,1,115.95138888888889,1,103,113.0,5,0,3,0
11,6,4,0,0,102.6875,1,105,98.5,9,0,4,1
12,8,4,0,0,82.03472222222223,1,21,76.0,9,0,4,1
13,19,7,1,0,88.64583333333333,1,120,82.0,11,1,5,11
14,16,7,2,0,87.52083333333333,1,116,83.5,16,3,4,4
15,15,6,0,0,95.08333333333333,1,91,87.34027777777777,18,0,4,4
16,4,4,0,0,225.6875,1,232,218.0,7,0,4,0
17,21,8,0,0,146.60416666666666,1,129,143.0,24,0,6,11
18,18,5,0,0,99.07638888888889,1,90,93.10416666666667,26,0,6,9
19,21,6,0,0,85.17361111111111,1,152,83.0,10,0,6,12
20,17,8,1,1,113.9375,1,151,108.83333333333333,20,0,5,12
21,11,4,0,0,150.31944444444446,1,204,145.01388888888889,9,0,2,6
22,18,7,0,1,112.06944444444444,1,198,105.70833333333333,14,3,4,12
23,10,5,0,0,115.375,1,144,111.03472222222223,26,1,3,5
24,13,8,1,1,87.21527777777777,1,145,83.02777777777777,13,0,4,8
25,18,12,2,0,89.5625,1,88,84.5,16,1,6,10
26,6,5,2,1,79.97222222222223,1,135,74.0,3,0,5,0
27,11,2,0,5,89.98611111111111,1,121,83.6875,6,0,3,0
28,14,9,0,0,159.90972222222223,1,102,155.0,10,0,5,8
29,4,4,0,0,142.34027777777777,1,154,136.0,7,0,4,0
30,18,7,1,0,92.88194444444444,1,64,87.875,21,0,5,10
31,19,9,0,1,116.77083333333333,1,238,109.89583333333333,14,0,7,12
32,13,9,0,0,123.27777777777777,1,24,119.0,18,0,5,7
33,7,3,0,2,94.0625,1,94,89.0,7,0,2,0
34,18,6,0,0,145.19444444444446,1,12,133.0,28,0,3,10
35,14,7,0,0,150.04166666666666,1,192,146.6875,20,0,3,4
36,20,5,0,1,91.23611111111111,1,3,84.01388888888889,25,1,5,12
37,24,11,0,0,225.18055555555554,1,110,216.0,27,0,7,16
38,8,1,0,7,88.49305555555556,1,22,84.70833333333333,6,0,1,0
39,5,4,0,1,81.47916666666667,1,136,71.0,8,0,4,0
40,15,9,3,1,109.59722222222223,1,48,106.72916666666667,20,0,3,8
41,17,6,1,0,95.28472222222223,1,222,91.0,16,0,3,10
42,16,2,0,14,94.27777777777777,1,98,90.0,1,0,1,0
43,14,9,1,0,99.98611111111111,1,166,95.79166666666667,18,0,5,8
44,4,4,0,0,222.58333333333334,1,1076,216.0,4,0,4,0
45,17,8,1,0,148.11805555555554,1,1373,144.66666666666666,20,1,6,6
46,7,2,0,4,96.6875,1,1433,91.0,7,0,4,0
47,18,8,1,0,156.23611111111111,1,1609,148.22222222222223,24,1,5,10
48,21,10,0,0,91.96527777777777,1,1692,89.0,27,0,6,12
49,9,5,0,4,124.72222222222223,1,1256,116.95138888888889,1,0,3,0
50,7,6,0,1,107.93055555555556,1,1091,103.0,7,0,4,0
51,17,8,1,1,122.5,1,1701,117.0625,24,0,5,10
52,6,4,0,2,87.83333333333333,1,1024,79.0,4,0,4,0
53,18,10,1,1,89.07638888888889,1,1230,85.89583333333333,12,0,4,7
54,10,3,0,7,94.25,1,1144,88.0,1,0,3,0
55,19,10,0,0,102.27083333333333,1,1751,97.08333333333333,11,0,5,10
56,16,7,1,0,87.63888888888889,1,1592,81.55555555555556,16,3,3,2
57,15,6,0,2,119.06944444444444,1,1263,115.0625,13,1,1,2
58,1,1,1,0,74.5625,1,1526,71.0,1,0,1,0
59,2,2,0,0,66.70833333333333,1,1602,62.0,6,0,2,0
60,18,7,0,1,84.48611111111111,1,1116,80.10416666666667,14,1,4,11
61,7,5,0,0,98.02083333333333,1,1174,94.0,9,0,5,2
62,14,5,1,0,94.31944444444444,1,1101,88.00694444444444,11,1,4,2
63,17,6,0,0,117.39583333333333,1,1210,114.83333333333333,26,0,5,7
64,18,10,0,0,86.34027777777777,1,1131,79.0625,14,0,7,7
65,12,9,0,0,118.3125,1,1522,111.29166666666667,16,0,3,8
66,14,7,0,0,94.93055555555556,1,1503,92.625,19,1,5,7
67,7,2,0,1,100.125,1,1681,95.0,8,0,2,0
68,6,3,0,3,119.6875,1,1586,113.0,4,0,1,0
69,18,8,0,0,98.47916666666667,1,1350,92.05555555555556,11,1,4,10
70,14,6,0,6,95.81944444444444,1,1654,91.11111111111111,8,0,5,0
71,2,2,0,0,85.22222222222223,1,1078,79.0,5,0,2,0
72,11,0,0,0,236.06944444444446,1,1084,231.0,16,0,4,5
73,17,10,1,0,85.16666666666667,1,1185,80.22916666666667,19,0,5,10
74,16,8,1,0,83.625,1,1201,77.0,23,1,6,6
75,8,4,0,0,128.28472222222223,1,1386,124.77083333333333,9,0,4,2
76,17,8,2,1,88.86111111111111,1,1367,78.0,20,1,4,11
77,3,2,0,1,73.25,1,1508,69.0,1,0,2,0
78,18,11,0,0,95.75694444444444,1,1262,91.0,22,0,7,9
79,4,3,0,1,93.6875,1,1010,90.0,5,0,2,0
80,15,10,1,1,150.40277777777777,1,1757,143.64583333333334,24,0,5,8
81,9,3,0,5,107.61805555555556,1,1665,99.0,4,0,2,0
82,8,3,1,2,90.21527777777777,1,1437,87.0,3,0,2,1
83,3,3,0,0,79.375,1,1390,74.0,7,0,4,0
84,22,9,0,0,145.71527777777777,1,1623,140.0,20,0,8,14
85,6,5,0,1,89.03472222222223,1,1381,83.0,2,0,5,0
86,18,7,0,0,108.82638888888889,1,1117,100.0,10,0,6,11
87,17,2,0,0,235.28472222222223,1,1364,227.51388888888889,11,0,5,10
88,17,5,1,1,91.63888888888889,1,1109,89.28472222222223,25,1,4,1
89,5,2,0,3,89.39583333333333,1,1321,85.0,2,0,2,0
90,18,12,0,0,118.50694444444444,1,1202,108.0,21,0,6,11
91,22,10,3,1,84.03472222222223,1,1139,78.28472222222223,13,1,7,13
92,18,8,0,0,116.4375,1,1747,113.0,17,0,5,10
93,19,11,2,0,85.0,1,1490,79.0625,23,1,6,7
94,14,7,0,1,114.39583333333333,1,1243,110.0,14,1,2,6
95,14,9,1,0,86.59027777777777,1,1162,78.9375,16,0,5,3
96,5,2,0,2,118.02777777777777,1,1378,115.0,4,0,1,0
97,5,3,1,0,147.05555555555554,1,1763,139.0,9,0,3,0
98,5,5,0,0,70.67361111111111,1,1303,66.0,5,0,5,0
99,3,3,0,0,149.65277777777777,1,1027,142.84027777777777,5,0,3,0
100,13,4,1,0,72.33333333333333,1,1601,67.0,22,0,3,9
101,14,8,1,0,221.15972222222223,1,1430,217.89583333333334,11,0,5,8
102,9,4,0,5,88.46527777777777,1,1425,83.55555555555556,4,0,4,0
103,7,2,0,5,100.5625,1,1492,94.0,3,0,2,0
104,6,0,0,6,103.86111111111111,1,1582,93.0,2,0,0,0
105,22,9,2,5,96.59027777777777,1,1032,94.0,3,0,7,2
106,9,2,0,6,97.80555555555556,1,1019,89.5625,3,0,2,0
107,22,13,1,0,96.96527777777777,1,1290,94.0,19,1,7,11
108,2,2,0,0,174.05555555555554,1,1079,167.0,3,0,1,0
109,17,7,1,0,93.58333333333333,1,1450,88.34027777777777,11,0,5,7
110,16,8,0,0,89.49305555555556,1,1464,84.375,15,1,4,10
111,10,5,3,2,84.15972222222223,1,1208,79.84027777777777,28,1,4,6
112,11,5,0,5,93.84722222222223,1,1456,87.0,8,0,4,0
113,18,9,0,4,91.89583333333333,1,1646,84.5625,16,0,5,13
114,11,3,0,7,105.11805555555556,1,1205,102.04166666666667,1,1,4,0
115,18,11,1,0,84.03472222222223,1,1527,80.50694444444444,23,0,6,7
116,16,9,0,0,130.29166666666666,1,1823,122.77777777777777,21,0,6,7
117,10,5,0,0,95.35416666666667,1,1546,88.0,25,0,2,6
118,16,11,0,0,104.44444444444444,1,1153,95.0,18,0,6,9
119,19,8,1,0,92.25,1,1005,87.11805555555556,18,0,6,9
120,13,7,0,0,101.02083333333333,1,1497,93.95833333333333,16,0,4,7
121,4,3,0,0,81.39583333333333,1,1187,77.0,5,0,3,1
122,20,10,2,0,94.67361111111111,1,1569,90.1875,26,2,6,12
123,2,2,0,0,77.63888888888889,1,1017,75.0,4,0,2,0
