,transmission_time,incubation_time,infection_time,disease_state
0,9312,43,8784,State.EXPOSED
1,9336,19,8784,State.EXPOSED
2,9473,100,9072,State.EXPOSED
3,9489,84,9072,State.EXPOSED
4,9760,147,9360,State.EXPOSED
5,11049,479,10656,State.EXPOSED
6,11072,1408,10800,State.EXPOSED
7,11079,449,10656,State.EXPOSED
8,11217,1263,10800,State.EXPOSED
9,11352,1107,11079,State.EXPOSED
10,11368,1112,10800,State.EXPOSED
11,11474,,11049,State.ASYMPTOMATIC
12,11508,449,11088,State.EXPOSED
13,11712,,11520,State.ASYMPTOMATIC
14,11826,61,11520,State.EXPOSED
15,11859,371,11520,State.EXPOSED
16,11860,370,11520,State.EXPOSED
17,11880,628,11664,State.EXPOSED
18,12033,586,11664,State.EXPOSED
19,12048,557,11880,State.EXPOSED
20,12080,1393,11942,State.EXPOSED
21,12176,508,11860,State.EXPOSED
22,12202,833,11808,State.EXPOSED
23,12207,511,11808,State.EXPOSED
24,12210,0,11768,State.SEVERE
25,12232,419,12080,State.EXPOSED
26,12266,890,11952,State.EXPOSED
27,12273,883,11952,State.EXPOSED
28,12352,366,11808,State.EXPOSED
29,12368,350,11808,State.EXPOSED
30,12386,1071,12096,State.EXPOSED
31,12387,1070,12096,State.EXPOSED
32,12388,1069,12096,State.EXPOSED
33,12393,763,11952,State.EXPOSED
34,12399,300,12240,State.EXPOSED
35,12416,740,11952,State.EXPOSED
36,12434,1057,12176,State.EXPOSED
37,12483,724,12387,State.EXPOSED
38,12489,162,12080,State.EXPOSED
39,12512,20,12096,State.EXPOSED
40,12520,131,12080,State.EXPOSED
41,12530,154,11860,State.EXPOSED
42,12530,611,12240,State.EXPOSED
43,12546,511,12240,State.EXPOSED
44,12553,393,12352,State.EXPOSED
45,12577,369,12352,State.EXPOSED
46,12584,907,12176,State.EXPOSED
47,12600,592,12368,State.EXPOSED
48,12656,290,12352,State.EXPOSED
49,12688,504,12368,State.EXPOSED
50,12690,128,12393,State.EXPOSED
51,12714,104,12393,State.EXPOSED
52,12768,352,12528,State.EXPOSED
53,12777,343,12528,State.EXPOSED
54,12794,761,12434,State.EXPOSED
55,12834,600,12530,State.EXPOSED
56,12865,470,12816,State.EXPOSED
57,12890,,12672,State.ASYMPTOMATIC
58,12904,,12600,State.ASYMPTOMATIC
59,12913,759,12528,State.EXPOSED
60,12930,,12483,State.ASYMPTOMATIC
61,12960,,12865,State.ASYMPTOMATIC
62,12963,,12553,State.ASYMPTOMATIC
63,12977,476,12913,State.EXPOSED
64,12977,563,12672,State.EXPOSED
65,12981,465,12672,State.EXPOSED
66,12990,917,12672,State.EXPOSED
67,12990,,12553,State.ASYMPTOMATIC
68,13008,34,12577,State.EXPOSED
69,13016,189,12672,State.EXPOSED
70,13041,,12672,State.ASYMPTOMATIC
71,13066,391,12890,State.EXPOSED
72,13104,342,12672,State.EXPOSED
73,13106,1265,12672,State.EXPOSED
74,13121,586,12834,State.EXPOSED
75,13128,412,12672,State.EXPOSED
76,13129,449,12688,State.EXPOSED
77,13145,397,12990,State.EXPOSED
78,13169,166,12816,State.EXPOSED
79,13176,159,12816,State.EXPOSED
80,13177,,12672,State.ASYMPTOMATIC
81,13185,268,12913,State.EXPOSED
82,13197,8,12672,State.EXPOSED
83,13239,394,12930,State.EXPOSED
84,13249,204,12913,State.EXPOSED
85,13265,252,12960,State.EXPOSED
86,13296,39,12816,State.EXPOSED
87,13300,153,12913,State.EXPOSED
88,13305,781,13177,State.EXPOSED
89,13321,500,13129,State.EXPOSED
90,13344,192,13104,State.EXPOSED
91,13345,345,13066,State.EXPOSED
92,13347,343,13066,State.EXPOSED
93,13352,281,12930,State.EXPOSED
94,13352,,13128,State.ASYMPTOMATIC
95,13360,330,13066,State.EXPOSED
96,13401,685,13177,State.EXPOSED
97,13419,393,13265,State.EXPOSED
98,13433,817,13345,State.EXPOSED
99,13440,116,13104,State.EXPOSED
100,13449,107,13104,State.EXPOSED
101,13464,72,13104,State.EXPOSED
102,13480,671,13360,State.EXPOSED
103,13488,202,13066,State.EXPOSED
104,13489,144,12930,State.EXPOSED
105,13497,872,13239,State.EXPOSED
106,13504,358,13344,State.EXPOSED
107,13528,841,13239,State.EXPOSED
108,13546,759,13401,State.EXPOSED
109,13576,,12977,State.ASYMPTOMATIC
110,13586,353,13169,State.EXPOSED
111,13617,469,13177,State.EXPOSED
112,13632,737,13239,State.EXPOSED
113,13633,57,13066,State.EXPOSED
114,13656,0,13030,State.SEVERE
115,13719,619,13419,State.EXPOSED
116,13736,554,13392,State.EXPOSED
117,13773,337,13185,State.EXPOSED
118,13779,83,13344,State.EXPOSED
119,13840,,13265,State.MILD
120,13874,,13586,State.ASYMPTOMATIC
121,13875,,13617,State.ASYMPTOMATIC
122,13904,637,13321,State.EXPOSED
123,13912,292,13305,State.EXPOSED
124,13920,276,13536,State.EXPOSED
125,13921,861,13546,State.EXPOSED
126,13959,206,13680,State.EXPOSED
127,13960,205,13680,State.EXPOSED
128,14017,,13464,State.ASYMPTOMATIC
129,14026,,13617,State.ASYMPTOMATIC
130,14145,386,13874,State.EXPOSED
131,14217,347,13921,State.EXPOSED
132,14262,1145,13840,State.EXPOSED
133,14394,170,13921,State.EXPOSED
134,14520,44,13921,State.EXPOSED
135,15219,86,14688,State.EXPOSED
136,15480,513,14976,State.EXPOSED
137,15481,512,14976,State.EXPOSED
138,15687,,15264,State.ASYMPTOMATIC
139,15776,501,15480,State.EXPOSED
140,15817,,15264,State.ASYMPTOMATIC
141,15951,303,15552,State.EXPOSED
142,15960,452,15817,State.EXPOSED
143,16033,379,15817,State.EXPOSED
144,16186,214,15840,State.EXPOSED
145,16201,879,16033,State.EXPOSED
146,16302,401,15984,State.EXPOSED
147,16353,47,15840,State.EXPOSED
148,16384,,16201,State.ASYMPTOMATIC
149,16530,688,16302,State.EXPOSED
150,16557,580,15984,State.EXPOSED
151,16569,134,15984,State.EXPOSED
152,16612,468,16033,State.EXPOSED
153,17281,606,17136,State.EXPOSED
154,17592,295,17136,State.EXPOSED
155,17601,286,17136,State.EXPOSED
156,17704,770,17592,State.EXPOSED
157,17832,642,17592,State.EXPOSED
158,17856,294,17601,State.EXPOSED
159,18129,,17704,State.ASYMPTOMATIC
160,18762,0,18424,State.SEVERE
161,19680,,19296,State.ASYMPTOMATIC
162,19689,,19296,State.ASYMPTOMATIC
163,19937,495,19689,State.EXPOSED
164,20020,412,19689,State.EXPOSED
165,20184,140,20020,State.EXPOSED
166,20264,663,19680,State.EXPOSED
167,20305,19,20020,State.EXPOSED
168,20307,17,20020,State.EXPOSED
169,20314,,20184,State.ASYMPTOMATIC
170,20584,,19937,State.ASYMPTOMATIC
171,20609,,20264,State.ASYMPTOMATIC
172,20808,396,20592,State.EXPOSED
173,20825,475,20609,State.EXPOSED
174,20936,,20825,State.ASYMPTOMATIC
175,20945,355,20609,State.EXPOSED
176,21112,,20825,State.ASYMPTOMATIC
177,21248,816,21112,State.EXPOSED
178,21250,158,20945,State.EXPOSED
179,21264,,20936,State.ASYMPTOMATIC
180,21352,,20936,State.ASYMPTOMATIC
181,21377,31,20945,State.EXPOSED
182,21525,,21248,State.ASYMPTOMATIC
183,22441,240,22032,State.EXPOSED
184,22629,1110,22320,State.EXPOSED
185,25384,234,25200,State.EXPOSED
186,25488,130,25200,State.EXPOSED
187,25488,130,25200,State.EXPOSED
188,25496,122,25200,State.EXPOSED
189,25592,647,25384,State.EXPOSED
190,25897,,25592,State.ASYMPTOMATIC
191,28419,72,28224,State.EXPOSED
192,28880,68,28419,State.EXPOSED
193,31449,630,31104,State.EXPOSED
194,31457,622,31104,State.EXPOSED
195,31683,1016,31449,State.EXPOSED
196,32043,585,31683,State.EXPOSED
197,32044,584,31683,State.EXPOSED
198,32064,635,31449,State.EXPOSED
199,32332,315,32043,State.EXPOSED
200,32409,238,32043,State.EXPOSED
201,32625,580,32332,State.EXPOSED
202,32729,450,32409,State.EXPOSED
203,32757,448,32332,State.EXPOSED
204,33745,530,33552,State.EXPOSED
205,33762,513,33552,State.EXPOSED
206,33989,380,33762,State.EXPOSED
207,34201,74,33552,State.EXPOSED
208,34263,816,33984,State.EXPOSED
209,34273,,33989,State.ASYMPTOMATIC
