,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,19,10,3,0,143.24305555555554,1,126,139.0,26,0,6,10
1,23,11,1,2,90.625,1,171,86.85416666666667,17,1,7,10
2,11,6,0,4,90.21527777777777,1,167,84.18055555555556,3,0,6,0
3,18,6,0,5,89.45138888888889,1,14,86.0,6,1,4,8
4,24,8,1,1,132.125,1,17,129.34722222222223,10,0,7,8
5,14,10,0,0,99.51388888888889,1,39,95.08333333333333,23,0,6,6
6,16,5,0,1,113.79166666666667,1,13,106.0,21,0,4,10
7,19,12,0,0,142.11805555555554,1,38,133.0,11,0,5,11
8,14,9,0,0,106.30555555555556,1,85,98.0,26,0,4,8
9,17,5,0,1,101.02083333333333,1,26,95.14583333333333,21,1,4,7
10,14,7,0,0,93.94444444444444,1,92,87.83333333333333,12,0,5,7
11,18,11,0,0,97.71527777777777,1,88,91.0,21,0,5,10
12,17,12,0,0,72.99305555555556,1,135,70.0,19,0,6,11
13,16,4,0,1,124.97916666666667,1,5,122.97916666666667,14,2,6,7
14,16,9,2,1,92.29861111111111,1,132,86.77083333333333,27,1,3,8
15,18,6,1,1,121.96527777777777,1,111,114.0,15,2,5,10
16,16,7,1,0,228.88888888888889,1,44,226.0,12,0,3,7
17,18,9,1,1,110.14583333333333,1,95,105.33333333333333,10,0,5,8
18,16,10,0,0,86.17361111111111,1,190,81.00694444444444,17,1,5,5
19,18,9,1,1,81.6875,1,108,77.0,24,1,3,3
20,3,3,0,0,74.1875,1,191,68.0,7,0,3,0
21,19,8,1,1,93.36111111111111,1,9,87.5,16,0,5,7
22,14,9,2,0,90.83333333333333,1,210,87.0,23,0,5,9
23,17,10,0,0,101.56944444444444,1,163,92.20833333333333,27,0,6,10
24,6,6,0,0,74.94444444444444,1,74,70.45833333333333,8,0,6,0
25,18,10,2,0,93.64583333333333,1,187,91.20833333333333,25,0,5,9
26,18,10,3,0,82.76388888888889,1,122,79.0,27,0,5,10
27,16,6,0,10,97.98611111111111,1,58,92.68055555555556,1,0,6,0
28,4,1,0,0,103.02777777777777,1,136,97.0,5,0,0,0
29,15,6,0,0,78.45138888888889,1,150,74.72916666666667,19,0,2,3
30,14,6,0,0,84.14583333333333,1,139,79.0,20,0,5,6
31,9,5,0,0,87.52083333333333,1,196,80.19444444444444,13,1,4,2
32,11,4,0,0,95.8125,1,154,92.0,9,0,3,5
33,11,5,0,5,92.63888888888889,1,3,89.0,3,1,5,0
34,9,5,0,2,103.21527777777777,1,11,100.0,6,0,4,0
35,16,10,0,0,84.38194444444444,1,8,81.66666666666667,22,0,5,7
36,16,10,0,0,183.30555555555554,1,22,175.84027777777777,18,0,5,8
37,16,7,1,1,110.88194444444444,1,212,101.0,10,0,4,5
38,16,0,0,0,237.48611111111111,1,162,231.70138888888889,26,0,4,8
39,15,5,0,10,100.53472222222223,1,35,95.0,3,0,4,0
40,5,1,0,4,86.64583333333333,1,90,80.8125,1,0,1,0
41,17,5,0,1,101.17361111111111,1,103,96.16666666666667,22,1,3,3
42,17,8,1,1,80.70138888888889,1,148,77.36111111111111,23,0,6,8
43,10,6,0,0,86.15277777777777,1,194,84.0,17,0,3,3
44,20,11,0,0,75.31944444444444,1,172,74.0,16,0,5,13
45,18,8,0,0,118.06944444444444,1,153,114.0,13,0,5,10
46,17,7,0,0,231.875,1,224,226.0,27,0,1,14
47,17,8,1,0,121.52083333333333,1,1107,114.33333333333333,25,1,3,3
48,18,7,1,0,79.15277777777777,1,1100,76.0,20,0,6,10
49,12,4,0,8,98.57638888888889,1,1487,96.39583333333333,2,0,4,0
50,15,6,2,0,126.34027777777777,1,1513,121.11805555555556,15,0,6,4
51,12,5,0,6,102.86111111111111,1,1219,96.0,4,0,5,0
52,20,7,0,0,106.90277777777777,1,1316,102.0,14,0,5,11
53,20,8,0,1,93.77777777777777,1,1442,88.9375,16,1,4,5
54,12,3,0,0,85.36111111111111,1,1452,81.0,24,3,4,7
55,18,6,0,2,178.52083333333334,1,1365,175.22916666666666,18,1,5,9
56,6,4,0,0,103.59722222222223,1,1294,95.0,5,0,3,0
57,18,10,1,3,98.0625,1,1397,92.51388888888889,5,0,5,2
58,11,0,0,0,236.54861111111111,1,1743,233.875,13,0,4,7
59,20,9,0,1,107.04166666666667,1,1552,98.0,11,0,6,11
60,19,10,0,2,81.06944444444444,1,1531,78.95833333333333,24,1,7,15
61,20,7,2,0,81.22222222222223,1,1454,77.0,17,0,5,12
62,7,3,1,4,88.17361111111111,1,1338,83.0,2,0,3,0
63,16,11,1,0,85.71527777777777,1,1545,80.0,14,0,6,7
64,5,4,0,0,81.95833333333333,1,1575,78.0,9,0,4,1
65,6,2,0,2,88.60416666666667,1,1479,83.60416666666667,8,0,3,0
66,17,7,0,6,93.53472222222223,1,1673,86.0,4,0,5,3
67,14,5,0,8,105.96527777777777,1,1598,99.0,3,0,5,0
68,6,2,0,4,87.75,1,1210,82.0,2,0,2,0
69,20,9,1,1,119.5,1,1116,114.55555555555556,25,2,5,6
70,20,11,0,0,81.05555555555556,1,1570,75.0,26,1,8,13
71,8,1,0,7,104.68055555555556,1,1739,100.28472222222223,4,0,1,0
72,11,5,0,5,91.67361111111111,1,1089,85.0,5,0,4,0
73,9,5,1,0,99.56944444444444,1,1121,92.0,9,0,4,1
74,5,5,0,0,70.53472222222223,1,1509,63.0,2,0,5,0
75,6,4,1,2,86.34722222222223,1,1355,80.0,4,0,4,0
76,15,6,1,0,90.40277777777777,1,1296,85.66666666666667,16,2,5,7
77,3,1,0,2,82.34722222222223,1,1101,78.0,2,0,1,0
78,9,5,0,3,99.25694444444444,1,1146,92.0,8,0,4,0
79,19,8,0,0,138.77083333333334,1,1779,131.83333333333334,10,0,6,11
80,15,6,0,1,78.3125,1,1414,72.0,19,0,6,8
81,20,9,1,0,126.18055555555556,1,1274,121.9375,23,0,7,6
82,15,4,0,1,179.00694444444446,1,1745,174.88888888888889,18,1,3,1
83,17,9,2,1,130.22222222222223,1,1738,125.5625,10,1,6,4
84,9,7,1,0,103.69444444444444,1,1189,99.0,9,0,5,4
