,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,8,5,1,2,96.02777777777777,1,197,89.0,7,0,4,0
1,15,8,0,0,75.86111111111111,1,180,70.85416666666667,15,0,5,7
2,13,5,1,1,92.1875,1,132,88.51388888888889,12,0,5,2
3,15,0,0,2,236.09027777777777,1,155,231.89583333333334,22,0,3,5
4,15,5,0,0,94.27777777777777,1,94,89.16666666666667,12,0,3,7
5,17,8,0,0,93.38194444444444,1,208,89.0,14,0,5,10
6,17,9,0,0,97.77083333333333,1,3,90.0,18,0,6,9
7,20,5,0,0,196.36805555555554,1,107,192.625,11,0,4,9
8,3,3,0,0,113.34027777777777,1,81,109.25,5,0,3,0
9,13,8,0,0,93.33333333333333,1,82,89.0,9,0,7,2
10,9,9,0,0,184.10416666666666,1,183,172.0,3,0,6,0
11,5,5,0,0,173.63888888888889,1,30,167.91666666666666,1,0,4,0
12,12,10,0,1,96.90972222222223,1,23,92.0,6,0,8,0
13,14,5,0,1,89.47222222222223,1,185,83.0,13,0,4,8
14,15,9,0,0,88.29861111111111,1,22,83.0,20,1,3,4
15,11,4,0,7,107.95833333333333,1,55,101.0,3,0,2,0
16,13,5,0,0,79.26388888888889,1,97,75.5625,25,1,4,6
17,14,5,0,0,135.15277777777777,1,123,132.0,22,0,4,6
18,19,7,1,0,70.19444444444444,1,133,63.0,28,0,6,8
19,4,2,0,0,97.70833333333333,1,48,93.0,9,0,1,1
20,6,3,0,1,127.83333333333333,1,200,124.60416666666667,1,0,2,0
21,3,2,0,0,67.61805555555556,1,128,65.52083333333333,4,1,3,0
22,15,7,1,1,81.23611111111111,1,193,78.39583333333333,25,0,4,7
23,17,9,0,1,92.84722222222223,1,85,88.0,23,0,8,5
24,14,3,0,1,83.98611111111111,1,43,79.34027777777777,11,2,2,4
25,16,11,0,0,141.3125,1,76,129.6875,16,0,5,11
26,17,7,0,1,90.75,1,86,88.67361111111111,12,0,6,7
27,2,2,0,0,83.55555555555556,1,15,79.67361111111111,1,0,2,0
28,19,10,1,1,100.97916666666667,1,4,98.0,8,2,4,1
29,7,4,0,2,102.34027777777777,1,184,100.0,7,0,4,0
30,12,4,0,0,71.60416666666667,1,202,67.03472222222223,28,0,3,2
31,7,5,0,1,210.0,1,13,205.0,6,0,5,0
32,6,4,0,1,119.16666666666667,1,42,109.53472222222223,5,0,4,0
33,12,5,1,0,93.6875,1,12,85.0,23,0,4,1
34,6,5,0,1,85.36805555555556,1,1322,78.0,8,0,5,0
35,15,9,4,0,121.625,1,1470,119.0,24,0,5,9
36,14,10,1,0,135.81944444444446,1,1034,127.72222222222223,24,0,4,7
37,1,0,0,0,87.20833333333333,1,1611,82.20833333333333,1,0,1,0
38,15,7,0,0,88.46527777777777,1,1364,81.61805555555556,14,0,4,5
39,17,10,1,0,85.36111111111111,1,1108,80.0,14,0,4,11
40,15,6,1,0,131.1875,1,1069,126.77777777777777,24,0,4,5
41,14,9,0,0,110.32638888888889,1,1527,103.0,10,0,4,8
42,17,8,0,0,173.11805555555554,1,1758,167.0,21,0,5,9
43,21,9,0,0,103.09722222222223,1,1258,101.0,21,0,6,15
44,21,7,0,0,89.19444444444444,1,1407,85.0,19,0,6,9
45,11,6,1,0,96.45833333333333,1,1226,91.33333333333333,9,1,7,3
46,8,5,0,3,118.79861111111111,1,1620,116.0,4,0,5,0
47,17,6,2,1,90.875,1,1157,85.0,12,1,4,2
48,8,3,0,4,88.82638888888889,1,1677,85.11111111111111,6,0,3,0
49,16,5,1,2,234.73611111111111,1,1498,230.0,22,1,6,6
50,17,5,0,2,82.96527777777777,1,1572,80.0,25,1,5,5
51,7,3,0,2,95.20833333333333,1,1187,88.0,5,0,1,0
52,1,1,0,0,207.4375,1,1383,204.0,5,0,1,0
53,13,5,0,0,85.54166666666667,1,1014,75.0,20,1,4,7
54,19,9,0,0,81.3125,1,1266,77.0,11,0,6,11
55,9,6,0,1,100.22916666666667,1,1180,91.0,6,0,5,0
56,2,1,0,1,84.23611111111111,1,1564,76.0,4,0,1,0
57,16,9,0,0,129.18055555555554,1,1018,125.47916666666667,19,1,5,8
58,15,7,0,0,126.24305555555556,1,1641,122.45833333333333,19,3,5,9
59,7,3,0,4,94.19444444444444,1,1592,89.0,4,0,3,0
60,17,4,1,1,83.08333333333333,1,1350,79.55555555555556,11,3,1,3
61,2,2,0,0,71.99305555555556,1,1071,68.0,3,0,2,0
62,5,5,0,0,130.83333333333334,1,1263,129.0,2,0,4,0
63,15,8,0,0,93.875,1,1506,84.6875,20,0,5,10
64,13,6,0,7,91.94444444444444,1,1021,85.95833333333333,3,0,6,0
65,17,9,1,3,115.02777777777777,1,1139,110.52083333333333,12,0,5,2
66,8,3,0,2,97.04861111111111,1,1227,91.0,5,0,2,0
67,11,5,0,6,109.79861111111111,1,1171,104.0,3,0,3,0
68,12,8,0,0,83.1875,1,1046,72.0,9,0,7,4
69,12,3,0,0,99.46527777777777,1,1554,90.33333333333333,12,0,3,7
70,4,2,0,2,91.59027777777777,1,1054,83.38888888888889,7,0,1,0
71,14,9,0,0,101.41666666666667,1,1560,94.44444444444444,23,0,5,7
72,7,6,0,0,129.36805555555554,1,1711,123.78472222222223,8,0,6,0
73,14,5,0,0,74.97222222222223,1,1605,66.58333333333333,13,0,2,10
74,20,6,0,0,143.52083333333334,1,1367,139.0,15,0,4,10
75,18,7,0,1,95.27083333333333,1,1245,89.27777777777777,13,0,5,9
76,9,3,0,6,98.80555555555556,1,1082,92.3125,2,0,2,0
77,21,9,0,0,104.20833333333333,1,1697,101.0,22,0,7,13
78,17,7,1,2,115.54166666666667,1,1417,107.89583333333333,12,1,3,4
79,17,10,0,0,102.89583333333333,1,1043,92.9375,23,0,6,7
80,22,12,0,0,208.70833333333334,1,1561,201.38888888888889,11,0,6,13
81,17,10,1,1,116.04166666666667,1,1649,108.45833333333333,12,0,5,5
82,18,9,0,0,129.88194444444446,1,1757,122.54166666666667,24,0,7,8
83,6,5,0,1,79.57638888888889,1,1429,77.0,2,0,5,0
84,6,3,0,3,84.15277777777777,1,1007,81.0,2,0,3,0
85,8,3,0,5,84.46527777777777,1,1461,83.0,3,0,3,0
86,3,2,0,1,144.52083333333334,1,1198,140.0,2,0,2,0
87,16,8,0,1,84.875,1,1338,80.0,21,2,5,9
88,19,10,2,1,90.71527777777777,1,1017,88.11111111111111,13,0,5,7
89,16,4,0,1,82.78472222222223,1,1662,79.0,11,3,6,4
90,17,9,0,1,85.38194444444444,1,1619,80.50694444444444,11,1,4,6
91,6,1,0,4,97.45138888888889,1,1595,94.0,3,0,1,0
92,17,6,0,0,113.00694444444444,1,1651,108.0,22,0,5,5
93,10,7,0,3,98.48611111111111,1,1234,95.4375,6,0,5,0
94,16,7,0,0,101.98611111111111,1,1265,97.11111111111111,22,2,6,5
95,14,9,0,0,86.63888888888889,1,1659,77.0,28,0,4,10
96,17,10,0,1,87.125,1,1297,82.22916666666667,21,0,5,5
97,5,5,0,0,112.27083333333333,1,1310,107.0,5,0,5,0
98,7,5,0,2,80.29861111111111,1,1260,78.0,7,0,5,0
