,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,5,0,1,109.40972222222223,1,21,105.50694444444444,12,0,4,4
1,11,7,0,3,87.68055555555556,1,89,83.0,8,1,5,0
2,14,8,3,0,82.46527777777777,1,189,78.39583333333333,18,0,4,7
3,17,7,0,0,79.875,1,172,73.0,16,0,4,11
4,16,6,0,0,106.9375,1,120,102.0,12,0,4,8
5,18,6,0,1,100.15972222222223,1,169,95.0,17,1,5,10
6,15,5,0,2,230.40277777777777,1,232,222.66666666666666,21,1,4,9
7,13,6,1,0,94.49305555555556,1,154,91.0,20,0,4,7
8,13,5,0,7,86.47916666666667,1,87,83.5,7,0,5,0
9,15,7,3,2,144.38888888888889,1,201,135.875,23,1,4,8
10,8,3,0,5,96.30555555555556,1,103,91.0,6,0,2,0
11,15,9,0,0,94.52777777777777,1,43,92.0,14,0,3,11
12,16,9,0,1,88.88194444444444,1,83,85.89583333333333,13,1,5,6
13,17,9,1,0,98.36805555555556,1,44,93.8125,18,1,4,3
14,18,9,2,2,94.03472222222223,1,209,89.34027777777777,18,0,5,3
15,15,9,1,1,81.13888888888889,1,131,77.6875,6,0,5,9
16,8,5,0,1,116.74305555555556,1,217,106.0,6,0,3,4
17,6,2,1,4,84.26388888888889,1,135,76.9375,4,0,2,0
18,20,12,1,0,136.23611111111111,1,127,132.0,22,0,7,7
19,16,8,0,1,88.16666666666667,1,94,81.0,24,0,6,7
20,17,7,2,2,146.625,1,46,140.375,23,0,4,5
21,13,7,0,4,126.78472222222223,1,69,122.0,3,0,4,0
22,15,8,2,1,78.15972222222223,1,123,73.52777777777777,14,0,3,11
23,5,5,0,0,229.79166666666666,1,42,224.16666666666666,8,0,5,0
24,19,7,3,2,93.08333333333333,1,112,91.27083333333333,18,4,5,13
25,6,4,0,2,84.41666666666667,1,65,83.0,7,0,4,0
26,13,10,1,0,92.71527777777777,1,60,87.0,21,0,4,5
27,16,10,0,0,139.80555555555554,1,225,130.375,26,0,6,9
28,16,5,0,3,85.81944444444444,1,92,83.41666666666667,27,1,1,4
