,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,1,0,2,102.5,1,200,97.0,8,2,3,0
1,16,6,1,0,88.61805555555556,1,115,85.0,25,1,4,9
2,2,0,0,0,238.33333333333334,1,127,233.0,5,0,2,0
3,19,10,0,0,96.65277777777777,1,198,91.64583333333333,27,0,5,7
4,3,3,0,0,111.32638888888889,1,40,108.0,7,0,3,0
5,3,2,0,1,77.3125,1,102,72.0,4,0,2,0
6,6,3,0,2,82.54861111111111,1,154,80.0,2,1,4,0
7,15,7,1,1,84.93055555555556,1,57,80.0,16,0,6,7
8,5,3,0,2,84.97916666666667,1,36,81.0,7,0,3,0
9,13,5,0,0,147.25,1,185,143.0,27,0,3,9
10,19,10,1,2,90.56944444444444,1,141,87.34027777777777,26,0,6,8
11,16,8,0,0,197.85416666666666,1,80,196.0,10,1,6,7
12,7,2,0,2,93.05555555555556,1,191,85.0,8,0,3,0
13,14,7,0,0,87.11805555555556,1,49,85.0,19,0,4,8
14,21,11,0,0,118.61111111111111,1,182,111.34027777777777,28,0,5,14
15,8,6,0,1,108.68055555555556,1,1,104.0,6,0,5,0
16,26,13,0,1,98.81944444444444,1,31,93.72916666666667,10,1,8,12
17,15,8,0,0,93.45138888888889,1,172,84.0,12,0,5,9
18,19,11,2,0,103.59027777777777,1,58,96.35416666666667,11,0,7,7
19,7,7,0,0,138.73611111111111,1,85,133.0,8,0,7,0
20,17,11,0,0,98.44444444444444,1,177,93.33333333333333,25,0,5,9
21,20,10,2,1,141.13888888888889,1,29,139.02777777777777,17,0,6,13
22,17,9,0,0,230.54861111111111,1,161,224.52777777777777,20,1,4,6
23,18,11,0,0,117.65972222222223,1,12,108.9375,28,0,4,6
24,18,11,0,1,115.99305555555556,1,168,111.0,10,1,6,5
25,16,9,1,0,99.56944444444444,1,44,93.1875,13,1,6,8
26,13,5,0,0,104.90277777777777,1,89,102.0,14,0,4,6
27,13,7,2,1,226.58333333333334,1,209,220.02083333333334,20,1,5,7
28,13,2,0,0,93.29166666666667,1,48,87.01388888888889,16,1,3,11
29,15,9,1,1,98.5,1,26,95.64583333333333,21,0,5,4
30,10,5,0,2,103.5,1,109,95.0,7,0,4,0
31,13,2,0,11,99.54861111111111,1,152,94.83333333333333,1,0,2,0
32,16,9,1,1,93.375,1,187,88.0,23,0,5,10
33,6,3,0,2,83.25,1,1096,76.0,2,1,3,0
34,12,7,1,1,97.98611111111111,1,1647,91.5625,21,0,4,5
35,3,2,0,1,83.25694444444444,1,1625,79.0,3,0,2,0
36,14,9,0,0,102.6875,1,1276,100.0,22,0,6,6
37,18,10,0,5,91.25694444444444,1,1056,85.0,6,0,8,1
38,6,2,0,3,86.5,1,1359,83.5625,3,0,3,0
39,15,8,0,0,222.77083333333334,1,1034,216.0,22,0,5,9
40,6,3,0,0,114.55555555555556,1,1017,110.77083333333333,9,0,3,1
41,14,8,2,0,96.26388888888889,1,1126,92.66666666666667,23,0,5,9
42,16,9,0,0,100.59722222222223,1,1639,98.22916666666667,13,0,3,7
43,7,3,1,3,98.58333333333333,1,1173,94.0,4,0,3,0
44,20,11,0,1,119.32638888888889,1,1363,114.79166666666667,10,0,5,13
45,8,2,0,0,87.63194444444444,1,1119,81.0,17,0,1,3
46,17,9,0,0,88.1875,1,1177,84.0,21,0,4,13
47,19,8,0,6,96.23611111111111,1,1064,90.33333333333333,6,0,6,2
48,16,5,0,0,99.23611111111111,1,1189,93.0,15,0,4,8
49,4,4,0,0,172.11805555555554,1,1577,167.0,8,0,4,0
50,16,9,0,0,157.50694444444446,1,1318,153.0,16,0,5,7
51,15,7,0,0,86.40277777777777,1,1301,83.0,17,0,4,7
52,6,1,0,4,101.66666666666667,1,1297,96.66666666666667,4,0,1,0
53,16,7,1,1,94.67361111111111,1,1622,89.79166666666667,21,0,5,9
54,16,7,0,2,94.29166666666667,1,1591,88.11111111111111,26,0,6,6
55,17,7,0,0,77.01388888888889,1,1561,74.0,17,0,5,10
56,16,6,0,1,94.9375,1,1498,93.28472222222223,11,0,4,11
57,15,8,1,1,91.11111111111111,1,1437,87.0,15,0,4,9
58,7,4,0,1,86.86111111111111,1,1013,81.0,9,0,4,2
59,14,9,0,0,90.52083333333333,1,1095,82.0,27,0,6,6
60,5,3,0,2,83.49305555555556,1,1231,80.0,6,0,3,0
61,8,3,0,5,114.95138888888889,1,1412,112.0,4,0,2,0
62,6,3,0,3,88.625,1,1487,79.91666666666667,1,0,3,0
63,15,7,0,0,99.79861111111111,1,1319,88.0,24,0,4,10
64,6,3,0,3,99.45138888888889,1,1603,97.0,2,0,3,0
65,3,0,0,3,87.03472222222223,1,1158,82.125,2,0,0,0
66,3,0,0,3,90.0625,1,1329,87.125,3,0,0,0
67,16,9,3,0,80.05555555555556,1,1607,74.0,22,0,5,8
68,19,7,0,2,94.04166666666667,1,1057,90.20833333333333,26,1,4,6
69,10,4,0,5,102.66666666666667,1,1217,100.0,2,0,4,0
70,12,7,0,0,130.6875,1,1052,128.0,25,0,4,8
71,11,7,0,0,115.95833333333333,1,1012,110.83333333333333,28,0,2,9
72,16,9,0,0,101.75,1,1448,96.9375,28,0,6,5
73,16,0,0,0,238.02083333333334,1,1282,233.0,28,0,5,6
74,10,2,0,6,106.28472222222223,1,1458,102.0,1,1,3,0
75,9,4,0,5,109.68055555555556,1,1620,105.6875,1,0,4,0
76,1,1,0,0,164.85416666666666,1,1597,155.0,2,0,1,0
77,13,9,1,0,66.47916666666667,1,1349,63.0,14,0,5,7
78,13,7,2,4,89.01388888888889,1,1480,86.0625,8,0,7,0
