,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,20,8,1,1,84.70138888888889,1,112,81.5,14,0,6,12
1,27,8,1,12,95.5,1,157,86.0,28,2,8,6
2,4,4,0,0,140.11111111111111,1,80,138.0,1,0,2,0
3,4,2,0,1,100.4375,1,72,95.0,6,0,2,0
4,15,7,0,0,101.39583333333333,1,219,97.03472222222223,19,0,6,1
5,15,5,0,5,112.84027777777777,1,18,110.0,21,0,3,6
6,15,9,1,0,116.14583333333333,1,106,109.52083333333333,24,0,6,7
7,7,4,0,2,108.9375,1,57,101.0,6,0,4,0
8,4,3,0,0,107.53472222222223,1,211,101.0,7,1,3,0
9,2,2,0,0,73.00694444444444,1,81,69.0,5,0,2,0
10,19,13,0,0,95.74305555555556,1,65,88.0,18,0,5,13
11,8,8,0,0,145.48611111111111,1,54,141.47916666666666,6,0,7,0
12,15,5,0,1,100.5625,1,88,98.0,24,0,3,9
13,13,4,0,9,95.625,1,145,93.0,3,0,4,0
14,5,4,0,0,106.26388888888889,1,3,101.85416666666667,7,1,3,0
15,15,10,0,0,106.89583333333333,1,215,101.0,26,0,6,8
16,16,10,0,0,102.11111111111111,1,9,96.0,28,0,6,8
17,17,7,0,0,90.77777777777777,1,41,83.0,23,0,6,8
18,18,11,1,0,91.63194444444444,1,147,84.33333333333333,17,0,5,12
19,10,1,0,9,100.97222222222223,1,43,96.29166666666667,2,0,1,0
20,3,1,0,1,104.0625,1,158,99.0,5,0,1,0
21,16,6,0,1,76.70833333333333,1,113,70.0,15,1,5,9
22,16,6,1,1,79.56944444444444,1,162,75.6875,15,0,5,1
23,4,4,0,0,215.41666666666666,1,12,208.0,2,0,3,0
24,16,10,1,0,151.98611111111111,1,127,147.66666666666666,15,0,4,8
25,15,5,0,0,112.9375,1,52,109.0,19,0,4,9
26,16,6,0,0,116.02083333333333,1,108,113.52083333333333,19,0,5,4
27,4,1,0,3,84.73611111111111,1,180,79.0,6,0,1,0
28,7,5,0,1,103.63888888888889,1,53,100.0,7,0,2,0
29,18,10,2,0,95.76388888888889,1,89,93.0,19,0,3,12
30,28,11,1,11,94.71527777777777,1,92,90.66666666666667,27,0,8,8
31,17,9,1,1,227.88194444444446,1,74,223.34722222222223,10,0,5,7
32,25,13,0,1,97.84027777777777,1,6,90.34027777777777,16,0,5,16
33,14,6,0,2,109.83333333333333,1,1030,101.85416666666667,6,0,6,0
34,4,1,0,3,92.74305555555556,1,1272,90.0,5,0,1,0
35,10,4,0,6,97.78472222222223,1,1456,91.0,3,0,4,0
36,4,4,0,0,212.0,1,1395,205.0,6,0,4,0
37,17,10,0,0,88.08333333333333,1,1447,83.0,19,0,7,7
38,19,6,0,0,100.79166666666667,1,1000,94.97916666666667,19,0,5,7
39,18,11,1,0,115.1875,1,1704,109.5625,28,1,7,9
40,21,6,1,2,110.23611111111111,1,1021,103.0,24,1,5,13
41,15,4,0,0,101.6875,1,1690,97.0,14,0,3,7
42,16,7,1,1,96.34027777777777,1,1045,92.68055555555556,26,0,6,5
43,13,6,0,3,89.09027777777777,1,1585,83.0,13,0,7,4
44,9,4,0,0,105.94444444444444,1,1351,95.0,9,0,4,4
45,3,3,0,0,117.36111111111111,1,1647,106.35416666666667,8,0,3,0
46,3,3,0,0,210.06944444444446,1,1081,206.0,4,0,3,0
47,8,5,0,3,94.01388888888889,1,1655,86.625,4,0,5,0
48,5,2,0,2,108.46527777777777,1,1184,103.0,5,0,2,0
49,13,9,1,0,116.03472222222223,1,1289,111.0,23,1,5,6
50,17,10,0,1,114.55555555555556,1,1248,107.89583333333333,11,0,5,12
51,9,8,0,0,129.71527777777777,1,1407,125.04166666666667,16,0,5,2
52,16,5,0,0,97.5625,1,1078,92.0,14,1,3,11
53,10,7,0,3,86.22916666666667,1,1499,79.0,4,0,7,0
54,17,8,1,0,89.90972222222223,1,1594,83.0,25,0,4,9
55,7,3,0,3,91.21527777777777,1,1173,88.0,5,0,3,0
56,17,8,0,0,94.25694444444444,1,1258,89.25,12,0,5,10
57,7,2,0,5,92.02083333333333,1,1575,86.0,3,0,1,0
58,13,8,0,0,100.97222222222223,1,1155,93.83333333333333,8,0,5,6
59,16,9,0,0,123.0625,1,1295,115.84027777777777,26,0,5,7
60,6,3,0,3,87.72222222222223,1,1629,78.0,2,0,3,0
61,20,10,0,0,121.06944444444444,1,1019,117.0,11,1,6,11
62,13,5,0,0,118.88194444444444,1,1086,109.6875,24,0,5,4
