,transmission_time,incubation_time,infection_time,disease_state
0,9241,69,9072,State.EXPOSED
1,9338,413,9072,State.EXPOSED
2,9480,271,9072,State.EXPOSED
3,9501,250,9072,State.EXPOSED
4,9625,,9338,State.ASYMPTOMATIC
5,9688,692,9480,State.EXPOSED
6,9946,,9688,State.ASYMPTOMATIC
7,10088,483,9936,State.EXPOSED
8,10089,,9688,State.ASYMPTOMATIC
9,10116,,9688,State.ASYMPTOMATIC
10,10155,884,10089,State.EXPOSED
11,10248,323,9936,State.EXPOSED
12,10277,716,10155,State.EXPOSED
13,10336,552,10088,State.EXPOSED
14,10401,628,10116,State.EXPOSED
15,10416,577,10155,State.EXPOSED
16,10421,239,10224,State.EXPOSED
17,10441,219,10224,State.EXPOSED
18,10448,440,10088,State.EXPOSED
19,10488,400,10088,State.EXPOSED
20,10513,656,10248,State.EXPOSED
21,10521,1474,10401,State.EXPOSED
22,10569,91,10224,State.EXPOSED
23,10587,73,10224,State.EXPOSED
24,10624,,10224,State.ASYMPTOMATIC
25,10632,1363,10401,State.EXPOSED
26,10659,891,10512,State.EXPOSED
27,10728,416,10336,State.EXPOSED
28,10769,,10513,State.ASYMPTOMATIC
29,10800,,10656,State.ASYMPTOMATIC
30,10800,750,10512,State.EXPOSED
31,10872,301,10448,State.EXPOSED
32,10878,,10728,State.ASYMPTOMATIC
33,10953,597,10512,State.EXPOSED
34,10985,304,10624,State.EXPOSED
35,10996,293,10624,State.EXPOSED
36,11052,98,10512,State.EXPOSED
37,11089,200,10624,State.EXPOSED
38,11091,,10659,State.ASYMPTOMATIC
39,11128,634,10953,State.EXPOSED
40,11161,601,10953,State.EXPOSED
41,11187,425,10996,State.EXPOSED
42,11201,265,10800,State.EXPOSED
43,11202,264,10800,State.EXPOSED
44,11224,422,10800,State.EXPOSED
45,11232,,10985,State.ASYMPTOMATIC
46,11330,316,10800,State.EXPOSED
47,11376,548,11232,State.EXPOSED
48,11377,530,11128,State.EXPOSED
49,11401,506,11128,State.EXPOSED
50,11410,294,11149,State.EXPOSED
51,11415,492,11128,State.EXPOSED
52,11450,254,11149,State.EXPOSED
53,11457,257,11201,State.EXPOSED
54,11500,236,11377,State.EXPOSED
55,11505,105,11088,State.EXPOSED
56,11526,944,11088,State.EXPOSED
57,11565,,11232,State.ASYMPTOMATIC
58,11661,,11376,State.ASYMPTOMATIC
59,11688,782,11088,State.EXPOSED
60,11700,205,11410,State.EXPOSED
61,11728,333,11450,State.EXPOSED
62,11730,,11457,State.ASYMPTOMATIC
63,11733,,11457,State.ASYMPTOMATIC
64,11792,,11376,State.ASYMPTOMATIC
65,11816,,11565,State.ASYMPTOMATIC
66,11829,649,11664,State.EXPOSED
67,11836,646,11730,State.EXPOSED
68,11888,746,11688,State.EXPOSED
69,11896,,11728,State.ASYMPTOMATIC
70,11952,,11565,State.ASYMPTOMATIC
71,11952,682,11688,State.EXPOSED
72,11952,1562,11829,State.EXPOSED
73,11952,526,11664,State.EXPOSED
74,11955,413,11808,State.EXPOSED
75,11960,674,11688,State.EXPOSED
76,11970,,11415,State.ASYMPTOMATIC
77,12009,52,11450,State.EXPOSED
78,12032,492,11792,State.EXPOSED
79,12040,1471,11952,State.EXPOSED
80,12054,,11661,State.ASYMPTOMATIC
81,12064,570,11688,State.EXPOSED
82,12098,536,11688,State.EXPOSED
83,12121,258,11952,State.EXPOSED
84,12128,506,11688,State.EXPOSED
85,12135,543,11520,State.EXPOSED
86,12145,379,11792,State.EXPOSED
87,12168,,11952,State.ASYMPTOMATIC
88,12168,,11888,State.ASYMPTOMATIC
89,12169,355,11792,State.EXPOSED
90,12170,,11888,State.ASYMPTOMATIC
91,12176,458,11688,State.EXPOSED
92,12200,296,12168,State.EXPOSED
93,12202,392,12064,State.EXPOSED
94,12208,316,11792,State.EXPOSED
95,12216,367,11952,State.EXPOSED
96,12217,307,11792,State.EXPOSED
97,12241,346,11664,State.EXPOSED
98,12281,,11960,State.ASYMPTOMATIC
99,12338,256,12064,State.EXPOSED
100,12344,239,11952,State.EXPOSED
101,12348,598,12096,State.EXPOSED
102,12357,350,12208,State.EXPOSED
103,12369,1025,12096,State.EXPOSED
104,12372,574,12096,State.EXPOSED
105,12376,207,11952,State.EXPOSED
106,12392,1216,12241,State.EXPOSED
107,12394,337,11970,State.EXPOSED
108,12411,535,12096,State.EXPOSED
109,12418,344,12096,State.EXPOSED
110,12440,338,12040,State.EXPOSED
111,12457,239,12376,State.EXPOSED
112,12459,656,12169,State.EXPOSED
113,12473,1205,12032,State.EXPOSED
114,12481,913,12096,State.EXPOSED
115,12504,890,12096,State.EXPOSED
116,12504,,11952,State.ASYMPTOMATIC
117,12555,391,12096,State.EXPOSED
118,12561,,12216,State.ASYMPTOMATIC
119,12577,538,12169,State.EXPOSED
120,12579,296,12240,State.EXPOSED
121,12603,272,12240,State.EXPOSED
122,12632,278,12481,State.EXPOSED
123,12632,226,12348,State.EXPOSED
124,12640,67,12208,State.EXPOSED
125,12665,364,12394,State.EXPOSED
126,12676,753,12418,State.EXPOSED
127,12681,0,12294,State.SEVERE
128,12689,445,12459,State.EXPOSED
129,12713,730,12561,State.EXPOSED
130,12721,708,12418,State.EXPOSED
131,12723,392,12169,State.EXPOSED
132,12732,406,12176,State.EXPOSED
133,12756,704,12528,State.EXPOSED
134,12768,,12411,State.ASYMPTOMATIC
135,12786,438,12665,State.EXPOSED
136,12825,463,12555,State.EXPOSED
137,12840,13,12504,State.EXPOSED
138,12849,439,12555,State.EXPOSED
139,12858,585,12561,State.EXPOSED
140,12888,,12732,State.ASYMPTOMATIC
141,12897,391,12555,State.EXPOSED
142,12928,,12528,State.ASYMPTOMATIC
143,12984,0,12519,State.MILD
144,13002,,12840,State.ASYMPTOMATIC
145,13026,754,12721,State.EXPOSED
146,13071,764,12768,State.EXPOSED
147,13080,808,12632,State.EXPOSED
148,13106,,12840,State.ASYMPTOMATIC
149,13152,,13026,State.ASYMPTOMATIC
150,13152,0,12398,State.SEVERE
151,13154,190,12897,State.EXPOSED
152,13216,,12816,State.ASYMPTOMATIC
153,13228,542,13106,State.EXPOSED
154,13256,244,13104,State.EXPOSED
155,13281,219,13104,State.EXPOSED
156,13353,,13248,State.ASYMPTOMATIC
157,13400,1035,13281,State.EXPOSED
158,13425,426,13216,State.EXPOSED
159,13448,1183,13400,State.EXPOSED
160,13456,395,13216,State.EXPOSED
161,13476,,13152,State.ASYMPTOMATIC
162,13490,361,13216,State.EXPOSED
163,13551,,13248,State.ASYMPTOMATIC
164,13586,265,13216,State.EXPOSED
165,13611,,13448,State.ASYMPTOMATIC
166,13657,,13228,State.ASYMPTOMATIC
167,13664,0,13196,State.MILD
168,13725,,13425,State.ASYMPTOMATIC
169,13762,,13448,State.ASYMPTOMATIC
170,13776,855,13400,State.EXPOSED
171,13809,,13392,State.ASYMPTOMATIC
172,13856,0,13334,State.MILD
173,13928,703,13400,State.EXPOSED
174,13935,192,13664,State.EXPOSED
175,13977,752,13536,State.EXPOSED
176,14013,,13392,State.ASYMPTOMATIC
177,14040,540,13586,State.EXPOSED
178,14061,,13680,State.ASYMPTOMATIC
179,14091,319,13809,State.EXPOSED
180,14096,655,13977,State.EXPOSED
181,14121,630,13977,State.EXPOSED
182,14186,224,13809,State.EXPOSED
183,14235,288,14091,State.EXPOSED
184,14297,921,14112,State.EXPOSED
185,14313,161,13968,State.EXPOSED
186,14328,1313,14186,State.EXPOSED
187,14344,130,13968,State.EXPOSED
188,14355,168,14091,State.EXPOSED
189,14384,959,14040,State.EXPOSED
