,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,10,2,0,112.23611111111111,1,192,105.52083333333333,14,0,5,9
1,18,8,0,0,75.94444444444444,1,90,72.0,11,1,5,11
2,8,5,0,0,113.63888888888889,1,211,108.52083333333333,6,0,4,2
3,18,11,1,0,104.03472222222223,1,112,99.0,26,0,6,10
4,17,10,0,0,99.04861111111111,1,27,94.04166666666667,27,0,5,9
5,12,4,0,0,84.17361111111111,1,89,79.0,9,1,3,0
6,12,4,0,1,116.06944444444444,1,95,110.0,28,0,4,3
7,11,4,0,0,83.6875,1,164,79.0,5,0,3,7
8,4,4,0,0,66.82638888888889,1,40,63.0,6,0,4,0
9,17,9,0,0,104.9375,1,105,99.1875,21,0,5,6
10,4,2,0,1,114.25694444444444,1,75,104.0,6,0,2,0
11,19,8,0,0,125.75694444444444,1,169,120.0,17,0,6,12
12,16,8,1,1,85.74305555555556,1,179,82.16666666666667,20,0,4,10
13,14,7,0,1,89.56944444444444,1,110,81.0,17,0,6,5
14,16,10,2,1,110.29166666666667,1,37,106.04861111111111,19,1,5,10
15,15,2,0,12,103.99305555555556,1,147,96.02777777777777,3,0,2,0
16,23,13,0,1,100.11111111111111,1,32,97.70833333333333,12,0,7,6
17,14,7,0,1,114.43055555555556,1,201,108.83333333333333,19,0,3,1
18,17,9,1,0,116.80555555555556,1,72,111.77083333333333,22,1,6,10
19,19,8,0,0,90.73611111111111,1,145,87.0,21,0,5,11
20,19,9,1,0,81.9375,1,141,79.0,28,0,5,12
21,17,7,0,1,80.68055555555556,1,57,77.5,21,1,3,6
22,13,4,0,0,72.0625,1,188,67.0,24,1,3,7
23,16,8,1,1,125.95138888888889,1,99,123.0,15,0,5,9
24,14,6,0,1,103.34722222222223,1,190,99.0,23,0,4,6
25,9,1,0,8,94.31944444444444,1,194,89.0,3,0,1,0
26,18,9,3,1,99.38888888888889,1,100,94.69444444444444,21,1,5,9
27,16,8,2,0,79.66666666666667,1,4,74.52083333333333,15,0,5,8
28,17,5,1,0,106.53472222222223,1,189,97.52083333333333,22,0,4,9
29,16,9,0,0,93.48611111111111,1,15,84.52777777777777,20,0,7,8
30,15,9,1,0,74.63194444444444,1,122,69.66666666666667,15,0,6,7
31,3,3,0,0,70.61111111111111,1,50,66.0,7,0,3,0
32,18,7,1,0,104.36805555555556,1,25,95.0,15,0,6,8
33,16,9,1,1,88.40972222222223,1,80,82.47916666666667,15,1,6,7
34,9,4,0,3,89.9375,1,1143,86.0,8,0,4,0
35,18,8,0,0,79.70833333333333,1,1360,73.0,25,0,5,9
36,16,8,0,0,105.84722222222223,1,1195,97.61111111111111,12,0,5,9
37,3,1,0,1,106.90972222222223,1,1241,102.0,7,0,1,0
38,11,7,0,0,114.61111111111111,1,1558,109.27777777777777,15,0,6,4
39,5,3,0,1,87.72222222222223,1,1648,82.0,4,0,3,0
40,4,2,0,0,86.3125,1,1065,83.0,5,0,2,0
41,18,5,1,1,99.40972222222223,1,1057,91.95833333333333,12,3,3,0
42,6,5,0,1,85.27777777777777,1,1061,83.0,8,0,5,0
43,12,4,1,1,114.61805555555556,1,1092,108.0,28,0,4,6
44,7,3,0,4,112.69444444444444,1,1444,108.125,2,0,3,0
45,10,2,0,7,105.27777777777777,1,1675,98.0,4,0,2,0
46,13,7,2,0,137.03472222222223,1,1463,131.0,18,0,4,6
47,16,7,3,1,94.75694444444444,1,1309,91.55555555555556,28,0,4,10
48,18,10,1,1,79.02777777777777,1,1628,76.38888888888889,16,1,4,4
49,15,6,1,2,88.70138888888889,1,1069,84.22916666666667,4,0,5,0
50,18,4,0,0,109.88194444444444,1,1674,105.0,16,1,4,9
51,22,13,0,0,76.5,1,1296,74.0,19,0,7,11
52,23,11,0,0,98.03472222222223,1,1253,92.0,10,0,5,15
53,6,4,0,2,80.72916666666667,1,1419,77.0,1,0,4,0
54,19,9,1,0,103.65277777777777,1,1737,98.11805555555556,12,0,5,6
55,14,8,0,1,116.36805555555556,1,1155,107.97916666666667,23,0,5,5
56,9,4,0,4,96.96527777777777,1,1276,89.0,5,0,5,0
57,10,2,0,8,106.11805555555556,1,1289,101.0,1,0,2,0
58,16,9,0,0,91.69444444444444,1,1010,87.28472222222223,10,0,5,7
59,21,10,0,0,78.15972222222223,1,1234,74.33333333333333,11,0,6,9
60,2,1,0,1,83.625,1,1058,78.0,1,0,1,0
61,21,8,0,0,93.58333333333333,1,1041,88.58333333333333,23,0,6,13
62,5,4,0,1,126.49305555555556,1,1374,119.0,3,0,2,0
63,26,15,1,0,88.84027777777777,1,1316,87.0,23,0,8,13
64,17,4,0,1,99.27083333333333,1,1215,95.83333333333333,12,3,3,0
65,19,8,0,0,100.59722222222223,1,1036,94.72916666666667,25,1,4,8
66,6,4,0,2,84.29166666666667,1,1457,77.0,1,0,4,0
67,14,7,2,1,128.34027777777777,1,1222,126.16666666666667,15,0,3,6
68,18,11,1,1,99.54861111111111,1,1334,94.54166666666667,22,0,6,7
69,11,3,0,7,101.61805555555556,1,1582,95.89583333333333,5,0,3,0
70,14,7,0,0,156.22916666666666,1,1450,145.0,12,0,5,8
71,14,7,0,0,114.38194444444444,1,1052,109.45138888888889,16,0,5,6
72,19,8,1,2,111.78472222222223,1,1271,105.625,19,1,3,6
73,19,7,2,1,98.13194444444444,1,1184,92.22222222222223,12,0,6,11
74,13,7,1,1,88.5,1,1147,83.22916666666667,3,1,4,7
