,transmission_time,incubation_time,infection_time,disease_state
0,10176,510,9792,State.EXPOSED
1,11259,683,11088,State.EXPOSED
2,11259,683,11088,State.EXPOSED
3,11298,238,10944,State.EXPOSED
4,11322,36,10944,State.EXPOSED
5,11354,1257,10944,State.EXPOSED
6,11358,593,10944,State.EXPOSED
7,11439,,11232,State.ASYMPTOMATIC
8,11520,675,11259,State.EXPOSED
9,11521,674,11259,State.EXPOSED
10,11538,,11232,State.ASYMPTOMATIC
11,11545,650,11259,State.EXPOSED
12,11560,635,11259,State.EXPOSED
13,11562,633,11259,State.EXPOSED
14,11576,604,11376,State.EXPOSED
15,11578,139,11439,State.EXPOSED
16,11583,,11232,State.ASYMPTOMATIC
17,11586,594,11376,State.EXPOSED
18,11609,144,11259,State.EXPOSED
19,11617,829,11232,State.EXPOSED
20,11619,1065,11358,State.EXPOSED
21,11625,128,11259,State.EXPOSED
22,11688,,11232,State.ASYMPTOMATIC
23,11697,,11232,State.ASYMPTOMATIC
24,11704,,11560,State.ASYMPTOMATIC
25,11706,47,11259,State.EXPOSED
26,11736,444,11376,State.EXPOSED
27,11740,13,11259,State.EXPOSED
28,11786,670,11521,State.EXPOSED
29,11802,644,11232,State.EXPOSED
30,11805,641,11232,State.EXPOSED
31,11808,387,11259,State.EXPOSED
32,11811,716,11232,State.EXPOSED
33,11834,,11538,State.ASYMPTOMATIC
34,11857,599,11521,State.EXPOSED
35,11880,438,11609,State.EXPOSED
36,11881,437,11609,State.EXPOSED
37,11896,476,11688,State.EXPOSED
38,11898,420,11609,State.EXPOSED
39,11904,468,11688,State.EXPOSED
40,11969,444,11697,State.EXPOSED
41,11985,476,11617,State.EXPOSED
42,12004,457,11617,State.EXPOSED
43,12016,302,11609,State.EXPOSED
44,12016,1264,11896,State.EXPOSED
45,12016,393,11736,State.EXPOSED
46,12054,415,11808,State.EXPOSED
47,12072,374,11786,State.EXPOSED
48,12090,379,11808,State.EXPOSED
49,12097,558,11808,State.EXPOSED
50,12137,276,11697,State.EXPOSED
51,12137,476,11985,State.EXPOSED
52,12153,,11704,State.ASYMPTOMATIC
53,12161,356,11898,State.EXPOSED
54,12168,428,11857,State.EXPOSED
55,12170,1110,11896,State.EXPOSED
56,12176,,11704,State.ASYMPTOMATIC
57,12193,276,11808,State.EXPOSED
58,12200,269,11808,State.EXPOSED
59,12208,232,11904,State.EXPOSED
60,12217,252,11808,State.EXPOSED
61,12225,215,11904,State.EXPOSED
62,12232,208,11904,State.EXPOSED
63,12234,577,12096,State.EXPOSED
64,12242,681,12137,State.EXPOSED
65,12258,355,11985,State.EXPOSED
66,12298,219,11898,State.EXPOSED
67,12328,952,11896,State.EXPOSED
68,12336,739,12016,State.EXPOSED
69,12354,906,12137,State.EXPOSED
70,12361,79,11904,State.EXPOSED
71,12368,1237,12208,State.EXPOSED
72,12369,847,12054,State.EXPOSED
73,12376,435,12096,State.EXPOSED
74,12381,,12072,State.ASYMPTOMATIC
75,12392,209,12176,State.EXPOSED
76,12413,847,12137,State.EXPOSED
77,12426,1030,12234,State.EXPOSED
78,12433,,12200,State.ASYMPTOMATIC
79,12441,486,12096,State.EXPOSED
80,12480,121,12176,State.EXPOSED
81,12496,315,12096,State.EXPOSED
82,12498,313,12096,State.EXPOSED
83,12508,1061,12240,State.EXPOSED
84,12545,617,12240,State.EXPOSED
85,12560,602,12240,State.EXPOSED
86,12561,601,12240,State.EXPOSED
87,12562,280,12240,State.EXPOSED
88,12568,934,12232,State.EXPOSED
89,12578,878,12234,State.EXPOSED
90,12582,,12441,State.ASYMPTOMATIC
91,12588,1080,12433,State.EXPOSED
92,12601,326,12096,State.EXPOSED
93,12625,540,12508,State.EXPOSED
94,12652,197,12498,State.EXPOSED
95,12681,531,12601,State.EXPOSED
96,12688,616,12392,State.EXPOSED
97,12688,474,12240,State.EXPOSED
98,12704,92,12328,State.EXPOSED
99,12761,404,12508,State.EXPOSED
100,12761,991,12561,State.EXPOSED
101,12769,396,12508,State.EXPOSED
102,12784,441,12361,State.EXPOSED
103,12817,596,12384,State.EXPOSED
104,12857,305,12240,State.EXPOSED
105,12866,1011,12545,State.EXPOSED
106,12922,955,12545,State.EXPOSED
107,12993,277,12568,State.EXPOSED
108,13040,0,12623,State.MILD
109,13041,557,12761,State.EXPOSED
110,13061,587,12857,State.EXPOSED
111,13061,816,12545,State.EXPOSED
112,13064,902,12922,State.EXPOSED
113,13065,186,12625,State.EXPOSED
114,13090,558,12857,State.EXPOSED
115,13136,,12672,State.ASYMPTOMATIC
116,13138,510,12857,State.EXPOSED
117,13157,491,12857,State.EXPOSED
118,13160,450,12761,State.EXPOSED
119,13170,185,12578,State.EXPOSED
120,13177,,12816,State.ASYMPTOMATIC
121,13216,,12769,State.ASYMPTOMATIC
122,13230,736,12922,State.EXPOSED
123,13296,,12816,State.ASYMPTOMATIC
124,13305,818,12960,State.EXPOSED
125,13305,,12816,State.ASYMPTOMATIC
126,13368,860,13216,State.EXPOSED
127,13422,209,12960,State.EXPOSED
128,13452,,13248,State.ASYMPTOMATIC
129,13457,,12816,State.ASYMPTOMATIC
130,13472,756,13216,State.EXPOSED
131,13584,648,13296,State.EXPOSED
132,13626,236,13305,State.EXPOSED
133,13632,600,13296,State.EXPOSED
134,13770,467,13584,State.EXPOSED
135,13778,384,13457,State.EXPOSED
136,13840,101,13368,State.EXPOSED
137,13858,83,13368,State.EXPOSED
138,14562,0,14155,State.SEVERE
139,14934,468,14688,State.EXPOSED
