,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,5,1,0,76.54861111111111,1,1045,69.67361111111111,14,0,3,0
1,18,7,0,1,90.00694444444444,1,80,86.0,15,2,4,8
2,18,8,0,0,117.59722222222223,1,208,116.0,24,0,6,9
3,14,1,0,12,100.21527777777777,1,3,97.0,1,0,1,0
4,13,6,1,0,116.38194444444444,1,239,107.52083333333333,3,0,3,6
5,8,8,0,0,121.79166666666667,1,178,111.0,6,0,7,0
6,17,7,0,1,108.13888888888889,1,226,103.14583333333333,27,0,4,3
7,13,6,0,0,104.00694444444444,1,183,99.0,18,1,3,6
8,16,6,0,0,112.04861111111111,1,38,108.83333333333333,13,1,4,8
9,19,10,1,0,102.59027777777777,1,184,96.0,25,0,5,11
10,17,9,1,0,117.90277777777777,1,188,109.9375,26,1,6,6
11,17,5,0,0,95.32638888888889,1,180,90.22916666666667,10,2,2,2
12,16,5,0,0,100.22222222222223,1,139,96.0,23,0,4,9
13,17,7,0,0,108.40972222222223,1,34,101.51388888888889,21,0,4,12
14,6,2,0,4,85.82638888888889,1,53,78.0,4,0,2,0
15,14,8,0,0,100.39583333333333,1,6,95.68055555555556,28,1,8,7
16,15,9,1,2,106.52777777777777,1,132,101.52777777777777,17,0,5,10
17,18,6,0,1,110.68055555555556,1,68,107.16666666666667,19,0,5,8
18,10,5,0,5,115.88194444444444,1,54,111.0,3,0,4,0
19,13,4,0,8,105.875,1,4,98.97916666666667,3,0,4,0
20,17,8,1,1,94.31944444444444,1,210,89.69444444444444,14,1,4,5
21,14,3,1,5,98.04861111111111,1,57,91.84027777777777,19,1,3,4
22,24,8,0,7,97.30555555555556,1,115,85.0,11,0,3,9
23,17,6,1,0,97.84027777777777,1,216,92.77083333333333,15,1,2,11
24,11,5,0,0,101.90972222222223,1,206,95.25,19,0,4,3
25,9,1,0,8,90.96527777777777,1,149,84.0,4,0,0,0
26,13,9,0,1,80.74305555555556,1,128,76.0,16,0,6,5
27,8,6,0,1,101.19444444444444,1,215,96.1875,8,0,5,0
28,16,8,0,0,218.55555555555554,1,241,212.0,19,0,4,10
29,10,4,0,2,110.52083333333333,1,56,103.34722222222223,8,0,3,0
30,12,6,0,6,90.1875,1,104,86.0,4,0,6,0
31,15,4,0,0,112.84722222222223,1,130,106.50694444444444,19,1,2,2
32,15,5,2,4,95.11805555555556,1,146,92.8125,19,0,3,9
33,19,7,0,1,85.86805555555556,1,23,82.0,16,0,8,2
34,16,9,2,2,96.57638888888889,1,111,89.34722222222223,28,1,6,3
35,11,5,0,6,87.61111111111111,1,147,78.50694444444444,4,0,5,0
36,13,4,0,0,88.38888888888889,1,195,78.00694444444444,9,0,4,5
37,17,8,1,0,101.15277777777777,1,49,95.18055555555556,28,1,4,3
38,13,6,0,0,89.5,1,95,83.85416666666667,16,0,5,0
39,19,4,0,3,107.125,1,117,100.0,11,3,2,2
40,16,11,0,0,108.32638888888889,1,74,105.0,12,0,5,8
41,3,3,0,0,154.5625,1,181,146.25,1,0,1,0
42,16,7,0,0,114.88194444444444,1,84,109.86111111111111,13,0,5,6
43,14,8,0,0,107.59027777777777,1,140,102.52083333333333,20,0,4,8
44,19,5,0,2,106.83333333333333,1,42,99.0,27,2,5,3
45,5,3,0,2,87.11805555555556,1,113,78.0,2,0,3,0
46,15,2,0,2,106.54166666666667,1,81,99.0,27,2,0,3
47,19,10,0,0,90.28472222222223,1,173,85.0,22,1,6,8
48,16,9,0,0,90.15972222222223,1,185,87.68055555555556,22,0,5,9
49,15,9,3,1,96.40277777777777,1,27,91.04166666666667,28,0,5,7
50,20,6,1,1,94.625,1,166,91.0,15,3,1,4
51,16,9,0,0,144.29861111111111,1,8,140.0,26,0,7,7
52,16,7,0,0,213.79166666666666,1,135,211.0,20,0,5,9
53,17,7,0,0,107.29166666666667,1,217,103.20833333333333,16,0,4,7
54,18,10,0,0,112.3125,1,165,106.0,20,0,4,12
55,14,7,0,0,93.27777777777777,1,47,88.83333333333333,17,0,4,7
56,3,3,0,0,76.04861111111111,1,182,72.0,3,0,3,0
57,15,9,0,0,88.36805555555556,1,65,81.00694444444444,15,0,4,9
58,18,9,0,0,79.97916666666667,1,105,78.02083333333333,15,1,3,3
59,10,2,0,8,101.96527777777777,1,1537,97.0,2,0,2,0
60,19,7,1,0,104.35416666666667,1,1439,101.0,16,1,4,11
61,18,7,1,1,93.84027777777777,1,1205,89.83333333333333,15,2,5,5
62,17,6,1,1,108.47222222222223,1,1576,100.79166666666667,11,1,4,6
63,3,2,0,1,83.6875,1,1497,79.0,7,0,2,0
64,17,6,0,0,85.40972222222223,1,1423,79.88888888888889,16,0,3,10
65,8,4,0,1,102.28472222222223,1,1732,98.0625,7,0,4,0
66,12,7,0,3,97.75,1,1500,86.0,7,0,6,0
67,18,9,1,0,139.4375,1,1208,136.0,12,0,5,11
68,6,2,0,4,92.84027777777777,1,1640,85.0,2,0,2,0
69,7,2,0,5,93.67361111111111,1,1586,89.0,2,0,2,0
70,15,8,0,0,103.31944444444444,1,1669,99.0,25,0,5,9
71,7,3,0,4,110.86111111111111,1,1459,105.78472222222223,4,0,3,0
72,16,5,0,1,106.52777777777777,1,1387,103.0,22,0,4,9
73,17,5,0,0,78.48611111111111,1,1202,73.0,18,0,5,10
74,17,6,3,2,96.15277777777777,1,1091,90.61805555555556,28,1,5,3
75,6,3,0,2,103.6875,1,1733,99.0,5,0,3,0
76,6,3,1,2,118.56944444444444,1,1667,115.0,6,0,3,0
77,11,2,0,9,102.90972222222223,1,1210,97.6875,1,0,2,0
78,20,8,0,1,88.5,1,1173,83.0,17,0,6,12
79,8,4,1,2,82.79861111111111,1,1140,80.0,5,1,5,0
80,20,11,1,0,110.74305555555556,1,1214,106.0,22,1,5,12
81,6,4,0,1,80.07638888888889,1,1377,77.0,1,0,5,0
82,9,5,0,2,102.70833333333333,1,1276,98.0,8,0,4,0
83,7,6,0,0,99.22222222222223,1,1620,88.0,9,0,4,2
84,18,5,0,0,94.36805555555556,1,1493,88.00694444444444,10,2,4,5
85,13,8,0,0,101.31944444444444,1,1362,97.0,22,0,3,8
86,16,5,0,0,94.27777777777777,1,1472,91.0,10,3,5,8
87,16,7,0,0,101.0625,1,1100,96.05555555555556,28,1,6,4
88,17,8,0,0,124.32638888888889,1,1781,121.0,18,0,6,10
89,12,5,0,7,103.29861111111111,1,1696,96.0,3,0,5,0
90,20,5,0,1,90.63888888888889,1,1111,84.16666666666667,14,1,5,9
91,16,9,0,2,116.07638888888889,1,1366,108.0,18,0,5,5
92,18,5,0,2,106.53472222222223,1,1133,102.34027777777777,27,2,6,5
93,13,5,0,1,111.77777777777777,1,1567,107.88888888888889,19,0,4,1
94,3,2,0,0,81.32638888888889,1,1302,78.0,2,1,3,0
95,17,10,0,1,141.22222222222223,1,1403,131.0,28,0,6,7
96,13,5,0,1,93.61805555555556,1,1680,85.89583333333333,2,1,4,4
97,19,10,0,1,115.70833333333333,1,1071,111.5625,28,0,6,10
98,2,2,0,0,150.00694444444446,1,1065,142.0,1,0,1,0
99,15,7,0,1,129.44444444444446,1,1115,126.05555555555556,18,0,5,6
100,4,4,0,0,67.21527777777777,1,1462,63.0,2,0,4,0
101,10,5,0,5,110.27777777777777,1,1451,102.78472222222223,4,0,3,0
102,13,7,0,0,112.75694444444444,1,1271,106.44444444444444,11,0,5,6
