,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,2,2,0,0,80.09722222222223,1,14,75.0,8,0,2,0
1,14,4,1,1,92.02777777777777,1,90,85.0,14,0,3,9
2,13,4,0,7,108.92361111111111,1,22,107.0,1,0,4,0
3,11,5,0,6,88.875,1,24,84.0,3,0,5,0
4,8,4,0,3,123.63194444444444,1,38,118.0,4,0,4,0
5,19,8,2,1,97.56944444444444,1,194,93.0,21,1,5,13
6,19,9,0,1,98.46527777777777,1,138,92.35416666666667,16,0,6,12
7,12,7,0,5,120.83333333333333,1,201,115.0,2,0,3,0
8,7,4,1,3,86.36805555555556,1,94,78.0,7,0,4,0
9,21,11,0,0,124.81944444444444,1,168,121.02083333333333,19,1,4,8
10,5,5,0,0,167.15972222222223,1,165,160.0,5,0,5,0
11,15,8,0,1,107.09722222222223,1,5,103.0,25,0,4,10
12,10,7,0,0,130.75694444444446,1,120,124.86111111111111,9,1,6,2
13,10,3,0,5,96.6875,1,148,94.0,6,0,2,0
14,17,10,2,0,79.04861111111111,1,30,75.34027777777777,11,0,6,9
15,4,2,1,2,82.5625,1,101,78.0,7,0,2,0
16,12,6,1,0,103.34722222222223,1,50,96.70138888888889,21,0,5,3
17,3,3,0,0,133.63888888888889,1,15,125.0,7,0,3,0
18,17,7,0,0,77.23611111111111,1,144,75.0,22,0,5,8
19,18,9,1,0,91.95833333333333,1,133,87.0,25,0,5,10
20,16,7,0,0,111.95833333333333,1,126,100.0,22,0,7,7
21,4,4,0,0,81.16666666666667,1,179,73.0,8,0,4,0
22,15,9,0,0,84.02777777777777,1,108,78.29166666666667,27,0,4,9
23,18,2,0,0,234.13888888888889,1,162,231.14583333333334,25,0,5,13
24,15,6,0,1,111.59722222222223,1,26,105.3125,16,0,3,7
25,19,10,0,0,71.29861111111111,1,121,69.0,25,0,5,13
26,13,9,1,1,112.32638888888889,1,52,109.1875,16,0,4,4
27,16,4,0,1,96.35416666666667,1,17,90.20833333333333,14,0,4,10
28,16,8,0,0,75.68055555555556,1,74,71.0,11,0,5,2
29,16,7,2,0,97.32638888888889,1,135,90.67361111111111,10,1,4,5
30,18,6,0,0,75.34722222222223,1,13,71.0,3,1,4,11
31,18,7,0,0,84.05555555555556,1,150,81.0,12,1,4,11
32,7,5,0,2,86.03472222222223,1,134,78.66666666666667,5,0,4,0
33,15,11,1,0,77.09027777777777,1,122,70.4375,28,0,6,7
34,14,6,0,1,111.59722222222223,1,86,108.83333333333333,15,0,4,4
35,18,0,0,0,238.13194444444446,1,57,234.0,14,0,5,11
36,21,10,0,0,89.72916666666667,1,1147,85.00694444444444,24,1,6,11
37,15,4,0,2,100.375,1,1206,95.0,21,0,3,5
38,21,7,2,1,106.75,1,1080,101.0,22,1,6,10
39,3,3,0,0,219.9375,1,1298,215.0,5,0,3,0
40,15,4,2,0,100.75694444444444,1,1333,94.66666666666667,17,1,4,7
41,21,9,0,1,87.90277777777777,1,1108,84.0,27,0,6,11
42,7,5,0,2,98.66666666666667,1,1321,94.44444444444444,5,0,3,0
43,17,8,0,0,83.95138888888889,1,1417,81.0,19,0,6,9
44,15,8,2,3,92.52777777777777,1,1517,89.88888888888889,10,0,6,2
45,18,9,0,0,145.27777777777777,1,1437,138.3125,26,0,8,7
46,9,6,0,2,106.36111111111111,1,1706,101.0,20,0,6,0
47,8,3,0,5,93.59722222222223,1,1053,88.0,3,0,3,0
48,18,7,1,0,96.89583333333333,1,1340,88.72222222222223,10,3,3,7
49,17,4,1,1,88.5625,1,1534,84.0,14,2,6,8
50,14,6,0,7,102.04861111111111,1,1631,94.0,18,0,3,3
51,12,5,0,0,79.50694444444444,1,1338,76.66666666666667,23,1,3,6
52,7,4,0,0,80.13194444444444,1,1086,74.0,4,0,1,6
53,7,4,0,0,87.89583333333333,1,1535,82.0,9,0,4,3
54,17,10,0,0,115.69444444444444,1,1072,108.22222222222223,23,0,4,9
55,8,6,0,2,85.18055555555556,1,1452,82.0,2,0,6,0
56,8,3,0,5,91.36805555555556,1,1143,87.0,3,0,3,0
57,6,3,0,2,88.65972222222223,1,1560,83.0,4,0,3,0
58,12,6,0,2,105.60416666666667,1,1662,95.84027777777777,1,0,4,2
59,16,7,0,1,97.3125,1,1501,90.0,17,0,6,7
60,14,6,0,0,94.97222222222223,1,1261,91.0,13,0,3,10
61,14,6,0,0,114.06944444444444,1,1346,105.0,17,0,3,10
62,10,7,0,0,75.18055555555556,1,1228,72.05555555555556,8,0,3,6
63,18,9,0,0,78.1875,1,1099,74.70833333333333,23,1,5,8
64,16,4,1,2,89.5625,1,1681,83.0,14,2,4,3
65,6,6,0,0,169.54166666666666,1,1759,165.5625,4,0,5,0
66,17,7,0,0,112.3125,1,1721,107.22916666666667,9,0,5,9
67,13,8,1,1,112.19444444444444,1,1317,107.5,23,0,5,8
68,8,2,0,5,113.09722222222223,1,1045,109.0,1,0,2,0
69,16,10,1,0,96.29861111111111,1,1461,89.51388888888889,10,0,6,7
70,12,5,0,7,100.72916666666667,1,1395,96.84027777777777,4,0,5,0
71,5,4,0,1,218.94444444444446,1,1141,212.0,3,0,4,0
72,20,8,0,0,113.8125,1,1424,105.5625,28,0,6,8
73,20,10,2,0,80.02777777777777,1,1663,76.22222222222223,11,0,5,9
74,13,7,0,1,108.25694444444444,1,1083,103.0,24,1,5,7
75,14,7,0,2,94.54166666666667,1,1052,89.16666666666667,14,1,3,7
76,10,6,0,0,122.49305555555556,1,1197,120.0,10,0,4,4
77,10,4,0,0,132.57638888888889,1,1549,128.16666666666666,9,0,4,4
78,17,7,0,0,127.13194444444444,1,1265,123.0,19,0,7,10
79,13,4,0,1,109.22222222222223,1,1380,106.39583333333333,24,1,1,4
80,9,7,1,0,93.30555555555556,1,1008,90.05555555555556,28,0,3,5
81,16,7,0,2,166.97222222222223,1,1130,162.0,27,0,4,10
82,5,3,0,1,110.47916666666667,1,1007,107.68055555555556,6,0,3,0
83,21,9,0,1,109.43055555555556,1,1702,103.0,10,1,7,8
84,17,11,0,0,132.70833333333334,1,1704,127.0,18,0,6,9
85,16,5,1,1,92.83333333333333,1,1235,91.16666666666667,14,1,4,1
86,16,10,1,0,123.55555555555556,1,1038,115.75,25,0,6,6
87,16,6,0,4,112.38888888888889,1,1325,108.79166666666667,24,1,5,5
88,8,2,0,6,104.00694444444444,1,1030,99.0,3,0,2,0
89,15,5,2,3,92.28472222222223,1,1094,81.0,10,1,5,2
90,24,8,2,1,88.73611111111111,1,1421,85.6875,12,2,4,1
91,17,9,2,1,74.11111111111111,1,1478,67.0,23,1,7,8
92,10,4,0,0,75.38888888888889,1,1201,72.17361111111111,12,0,2,6
93,13,4,0,0,111.85416666666667,1,1161,107.72916666666667,24,0,3,3
94,18,12,0,0,91.96527777777777,1,1186,85.0,24,0,5,10
95,18,6,0,1,109.58333333333333,1,1238,104.0,10,1,6,3
96,14,7,0,0,86.79861111111111,1,1561,82.0,24,0,4,5
97,13,3,0,10,102.02083333333333,1,1661,95.0,2,0,4,0
98,9,6,0,1,92.34722222222223,1,1595,88.0,6,0,5,0
99,4,4,0,0,83.88888888888889,1,1649,77.54166666666667,8,0,4,0
100,6,2,0,4,122.61111111111111,1,1254,115.0,4,0,1,0
101,5,1,0,4,109.29861111111111,1,1522,103.17361111111111,7,0,1,0
102,18,6,2,2,111.43055555555556,1,1344,108.56944444444444,15,0,4,5
103,6,2,0,1,101.52083333333333,1,1688,95.0,5,0,2,0
104,13,7,0,3,97.17361111111111,1,1537,89.05555555555556,6,0,6,0
105,3,3,0,0,65.32638888888889,1,1488,62.0,3,0,3,0
106,18,14,1,2,138.99305555555554,1,1709,136.84027777777777,26,0,7,6
107,16,6,0,0,78.20138888888889,1,1386,72.84027777777777,23,1,2,3
108,8,3,0,5,112.68055555555556,1,1404,104.0,1,0,3,0
109,20,8,1,1,113.45138888888889,1,1123,102.45138888888889,15,0,6,7
110,17,8,1,2,121.51388888888889,1,1002,112.89583333333333,5,1,5,7
111,18,9,0,0,117.40277777777777,1,1100,112.34027777777777,17,1,6,9
112,6,4,0,0,71.50694444444444,1,1154,66.5,9,0,4,1
113,16,4,0,0,111.95138888888889,1,1267,102.64583333333333,28,1,3,5
114,6,5,0,0,129.82638888888889,1,1275,128.33333333333334,9,0,4,1
115,5,3,0,2,91.4375,1,1671,84.0,1,0,3,0
116,14,7,2,0,141.40972222222223,1,1507,137.0,26,0,4,12
117,10,5,0,5,112.79166666666667,1,1174,109.0,4,0,4,0
118,19,6,0,0,111.34722222222223,1,1513,107.34027777777777,12,0,5,9
119,6,6,0,0,81.40972222222223,1,1433,77.0,3,0,6,0
120,17,9,2,3,91.14583333333333,1,1364,86.0,10,0,5,10
121,17,10,1,0,123.31944444444444,1,1268,117.34722222222223,16,1,6,9
122,3,3,0,0,84.36805555555556,1,1442,77.0,8,0,3,0
123,3,2,0,1,110.27083333333333,1,1656,106.5,6,0,2,0
124,20,10,2,0,109.25,1,1225,105.16666666666667,28,0,6,11
125,26,12,0,0,129.43055555555554,1,1394,124.67361111111111,10,0,10,12
126,6,2,0,0,112.08333333333333,1,1376,104.0,9,0,2,3
127,18,8,0,0,85.32638888888889,1,1162,83.0,26,0,4,11
128,19,11,0,1,119.08333333333333,1,1334,115.4375,25,0,5,10
129,8,5,0,3,91.63194444444444,1,1650,88.0625,3,0,5,0
130,19,10,3,1,109.09722222222223,1,1151,106.63194444444444,15,1,7,9
131,17,9,1,2,136.88194444444446,1,1171,132.875,26,1,5,11
132,15,6,1,0,107.97222222222223,1,1023,104.0,22,0,4,3
133,18,11,0,0,87.6875,1,1430,83.25,12,0,5,11
134,19,12,0,0,92.03472222222223,1,1543,87.0,24,0,4,6
135,15,8,1,0,122.89583333333333,1,1125,118.0,19,1,5,9
136,25,15,0,1,104.32638888888889,1,1279,101.0,17,0,9,17
137,11,3,2,8,101.63194444444444,1,1544,95.16666666666667,3,0,3,0
138,13,7,0,2,113.65277777777777,1,1578,110.77777777777777,16,0,4,7
139,7,1,0,6,103.22222222222223,1,1515,99.0,3,0,1,0
140,5,5,0,0,77.40277777777777,1,1426,74.0,8,0,5,0
141,10,5,0,4,94.97222222222223,1,1368,89.0,6,0,4,0
142,2,2,0,0,73.5625,1,1059,67.0,7,0,2,0
143,6,4,1,0,67.625,1,1242,63.0,9,0,3,2
144,10,5,0,3,103.55555555555556,1,1700,97.0,7,0,5,0
145,11,3,1,8,99.36111111111111,1,1042,91.54166666666667,2,0,3,0
146,17,6,1,0,96.85416666666667,1,1313,91.75,10,2,4,6
147,9,4,0,5,101.19444444444444,1,1506,98.16666666666667,7,0,4,0
148,22,10,0,4,90.54166666666667,1,1444,87.72916666666667,5,0,9,3
149,11,3,0,0,116.85416666666667,1,1593,111.6875,9,0,5,3
150,14,9,3,0,76.07638888888889,1,1632,73.45138888888889,20,0,4,8
151,11,4,1,0,111.9375,1,1253,108.0,9,0,2,5
152,8,6,0,0,125.30555555555556,1,1733,119.45833333333333,9,0,5,1
153,20,12,1,0,95.90972222222223,1,1628,90.0,11,0,7,10
