,transmission_time,incubation_time,infection_time,disease_state
0,10272,769,10080,State.EXPOSED
1,10431,782,10080,State.EXPOSED
2,10442,599,10080,State.EXPOSED
3,10560,653,10080,State.EXPOSED
4,10576,465,10080,State.EXPOSED
5,10584,292,10272,State.EXPOSED
6,10686,134,10442,State.EXPOSED
7,10688,840,10576,State.EXPOSED
8,10698,122,10442,State.EXPOSED
9,10777,,10512,State.ASYMPTOMATIC
10,10803,171,10686,State.EXPOSED
11,10824,627,10224,State.EXPOSED
12,10832,696,10576,State.EXPOSED
13,10833,696,10656,State.EXPOSED
14,10851,768,10368,State.EXPOSED
15,10864,664,10576,State.EXPOSED
16,10920,733,10656,State.EXPOSED
17,10960,458,10688,State.EXPOSED
18,10961,568,10656,State.EXPOSED
19,11008,1427,10920,State.EXPOSED
20,11065,588,10656,State.EXPOSED
21,11096,619,10833,State.EXPOSED
22,11106,609,10833,State.EXPOSED
23,11128,587,10833,State.EXPOSED
24,11145,,10777,State.ASYMPTOMATIC
25,11189,1325,10961,State.EXPOSED
26,11257,347,11065,State.EXPOSED
27,11296,332,11008,State.EXPOSED
28,11297,331,11008,State.EXPOSED
29,11305,323,11008,State.EXPOSED
30,11312,229,11096,State.EXPOSED
31,11370,,11189,State.ASYMPTOMATIC
32,11376,165,11096,State.EXPOSED
33,11401,299,10800,State.EXPOSED
34,11448,180,11008,State.EXPOSED
35,11448,180,11008,State.EXPOSED
36,11448,93,11096,State.EXPOSED
37,11488,53,11096,State.EXPOSED
38,11532,,11312,State.ASYMPTOMATIC
39,11586,42,11008,State.EXPOSED
40,11593,219,11296,State.EXPOSED
41,11593,538,11232,State.EXPOSED
42,11616,525,11448,State.EXPOSED
43,11625,285,11088,State.EXPOSED
44,11625,32,11232,State.EXPOSED
45,11670,,11257,State.ASYMPTOMATIC
46,11673,458,11376,State.EXPOSED
47,11689,,11312,State.ASYMPTOMATIC
48,11691,,11312,State.ASYMPTOMATIC
49,11697,,11312,State.ASYMPTOMATIC
50,11793,458,11689,State.EXPOSED
51,11809,572,11532,State.EXPOSED
52,11826,555,11532,State.EXPOSED
53,11892,,11520,State.ASYMPTOMATIC
54,11898,508,11488,State.EXPOSED
55,11910,292,11793,State.EXPOSED
56,11916,1023,11664,State.EXPOSED
57,12002,249,11689,State.EXPOSED
58,12099,863,11808,State.EXPOSED
59,12104,858,11808,State.EXPOSED
60,12104,,11691,State.ASYMPTOMATIC
61,12106,145,11689,State.EXPOSED
62,12114,267,11532,State.EXPOSED
63,12120,842,11808,State.EXPOSED
64,12137,566,11809,State.EXPOSED
65,12147,556,11809,State.EXPOSED
66,12170,533,11809,State.EXPOSED
67,12176,739,12002,State.EXPOSED
68,12192,10,11793,State.EXPOSED
69,12193,58,11689,State.EXPOSED
70,12216,551,11916,State.EXPOSED
71,12218,549,11916,State.EXPOSED
72,12312,594,12096,State.EXPOSED
73,12344,799,12104,State.EXPOSED
74,12432,711,12104,State.EXPOSED
75,12449,589,12218,State.EXPOSED
76,12545,493,12218,State.EXPOSED
77,12552,,12099,State.ASYMPTOMATIC
78,12577,461,12218,State.EXPOSED
79,12777,636,12344,State.EXPOSED
80,12864,1122,12384,State.EXPOSED
81,12865,,12432,State.ASYMPTOMATIC
82,12888,906,12672,State.EXPOSED
83,12909,885,12672,State.EXPOSED
84,13032,,12577,State.ASYMPTOMATIC
85,13033,122,12888,State.EXPOSED
86,13035,845,12672,State.EXPOSED
87,13077,665,12816,State.EXPOSED
88,13106,411,12814,State.EXPOSED
89,13136,,12816,State.ASYMPTOMATIC
90,13170,710,12672,State.EXPOSED
91,13188,692,12672,State.EXPOSED
92,13193,610,12672,State.EXPOSED
93,13202,1176,12777,State.EXPOSED
94,13216,275,12955,State.EXPOSED
95,13233,284,12814,State.EXPOSED
96,13240,251,12955,State.EXPOSED
97,13251,833,13193,State.EXPOSED
98,13273,244,12814,State.EXPOSED
99,13281,376,13035,State.EXPOSED
100,13308,70,12864,State.EXPOSED
101,13311,67,12864,State.EXPOSED
102,13314,489,12672,State.EXPOSED
103,13378,1253,13233,State.EXPOSED
104,13398,,13106,State.ASYMPTOMATIC
105,13404,243,13251,State.EXPOSED
106,13418,369,13104,State.EXPOSED
107,13424,233,13035,State.EXPOSED
108,13457,60,12814,State.EXPOSED
109,13465,396,13188,State.EXPOSED
110,13473,611,13193,State.EXPOSED
111,13497,1134,13233,State.EXPOSED
112,13498,338,13314,State.EXPOSED
113,13500,,13240,State.ASYMPTOMATIC
114,13504,,13240,State.ASYMPTOMATIC
115,13504,455,13216,State.EXPOSED
116,13505,1126,13233,State.EXPOSED
117,13542,105,13251,State.EXPOSED
118,13545,,13104,State.ASYMPTOMATIC
119,13562,225,13104,State.EXPOSED
120,13610,474,13193,State.EXPOSED
121,13618,243,13188,State.EXPOSED
122,13636,67,13202,State.EXPOSED
123,13657,540,13418,State.EXPOSED
124,13673,1045,13497,State.EXPOSED
125,13680,364,13392,State.EXPOSED
126,13707,490,13418,State.EXPOSED
127,13722,670,13424,State.EXPOSED
128,13729,413,13562,State.EXPOSED
129,13737,256,13465,State.EXPOSED
130,13746,0,13334,State.SEVERE
131,13761,0,13334,State.SEVERE
132,13803,190,13465,State.EXPOSED
133,13809,388,13418,State.EXPOSED
134,13884,318,13761,State.EXPOSED
135,13924,196,13657,State.EXPOSED
136,13953,268,13673,State.EXPOSED
137,13961,685,13680,State.EXPOSED
138,14069,895,13824,State.EXPOSED
139,14091,29,13657,State.EXPOSED
140,14113,461,13961,State.EXPOSED
141,14229,735,13824,State.EXPOSED
142,14298,663,14069,State.EXPOSED
143,14319,56,13968,State.EXPOSED
144,14329,,13737,State.ASYMPTOMATIC
145,14403,648,14112,State.EXPOSED
146,14553,475,14403,State.EXPOSED
147,14562,640,14298,State.EXPOSED
148,14617,1080,14400,State.EXPOSED
149,14641,,14112,State.ASYMPTOMATIC
150,14679,464,14229,State.EXPOSED
151,14706,477,14113,State.EXPOSED
152,14736,961,14400,State.EXPOSED
153,14739,343,14641,State.EXPOSED
154,14824,326,14617,State.EXPOSED
155,14849,,14562,State.ASYMPTOMATIC
156,14865,,14544,State.ASYMPTOMATIC
157,14908,559,14688,State.EXPOSED
158,14922,545,14688,State.EXPOSED
159,14952,668,14679,State.EXPOSED
160,14960,190,14617,State.EXPOSED
161,15008,142,14617,State.EXPOSED
162,15016,,14544,State.ASYMPTOMATIC
163,15024,443,14688,State.EXPOSED
164,15025,672,14400,State.EXPOSED
165,15069,195,14739,State.EXPOSED
166,15074,,14865,State.ASYMPTOMATIC
167,15080,,14824,State.ASYMPTOMATIC
168,15192,479,15024,State.EXPOSED
169,15193,718,15080,State.EXPOSED
170,15243,,15074,State.ASYMPTOMATIC
171,15369,,14824,State.ASYMPTOMATIC
172,15377,534,15080,State.EXPOSED
173,15432,268,15008,State.EXPOSED
174,15498,941,15243,State.EXPOSED
175,15552,824,15432,State.EXPOSED
176,15554,885,15243,State.EXPOSED
177,15562,877,15243,State.EXPOSED
178,15737,318,15554,State.EXPOSED
179,15969,68,15377,State.EXPOSED
180,18759,448,18576,State.EXPOSED
