,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,7,0,0,85.48611111111111,1,62,80.0,25,0,5,7
1,9,3,0,4,96.375,1,193,94.01388888888889,5,0,4,0
2,19,6,0,0,79.54861111111111,1,126,77.00694444444444,21,0,5,6
3,15,9,0,0,104.59027777777777,1,45,102.0,27,0,5,9
4,8,4,0,4,91.25694444444444,1,24,82.0,5,0,4,0
5,7,3,0,3,90.95833333333333,1,43,87.0,5,1,3,0
6,7,6,1,1,80.30555555555556,1,27,77.91666666666667,8,0,6,0
7,21,14,1,0,96.09027777777777,1,54,92.0,28,0,8,11
8,5,2,0,2,129.46527777777777,1,162,124.6875,4,0,1,0
9,17,6,0,0,99.31944444444444,1,183,95.0,23,2,5,9
10,3,3,0,0,84.375,1,105,79.375,6,0,4,0
11,10,4,0,5,116.81944444444444,1,156,112.5,1,0,2,0
12,13,6,0,0,101.94444444444444,1,185,93.6875,15,1,5,7
13,15,8,0,0,114.29861111111111,1,91,106.22916666666667,15,0,4,6
14,14,3,0,1,86.76388888888889,1,132,83.0,28,0,4,9
15,19,8,0,0,99.5625,1,169,94.0,23,2,6,5
16,18,8,0,1,97.38194444444444,1,61,90.60416666666667,20,0,5,7
17,8,5,0,0,99.38888888888889,1,80,89.0,7,0,3,0
18,13,8,0,0,92.42361111111111,1,38,87.0,28,0,5,7
19,9,3,0,4,89.50694444444444,1,127,85.0,5,0,3,0
20,14,8,1,0,95.34722222222223,1,46,90.0,20,1,5,8
21,17,8,0,0,123.8125,1,148,119.0,14,1,7,9
22,12,7,1,0,85.17361111111111,1,111,83.0,10,0,6,6
23,13,8,0,0,112.61111111111111,1,109,102.0,18,0,4,7
24,17,12,1,1,87.76388888888889,1,90,84.0,11,0,4,13
25,14,6,0,0,196.48611111111111,1,107,192.0,14,0,5,7
26,9,7,1,2,80.24305555555556,1,94,77.0,6,0,7,0
27,13,1,0,11,101.84722222222223,1,184,96.0,3,0,1,0
28,12,4,0,8,89.6875,1,41,81.0,4,0,4,0
29,16,6,0,0,88.84027777777777,1,136,85.67361111111111,28,0,6,3
30,17,9,0,0,88.27777777777777,1,66,80.19444444444444,27,0,5,11
31,15,6,0,0,105.20138888888889,1,20,102.0,17,0,6,9
32,16,8,0,0,96.73611111111111,1,57,89.85416666666667,11,0,4,9
33,13,10,0,0,92.95833333333333,1,118,80.0,28,0,6,3
34,16,9,0,0,112.82638888888889,1,68,110.0,13,0,4,8
35,20,7,0,1,86.15972222222223,1,175,80.0,23,1,5,7
36,16,8,1,1,96.31944444444444,1,178,91.0,20,1,5,5
37,19,11,1,0,85.11805555555556,1,124,81.0,17,0,5,10
38,17,12,0,3,91.59027777777777,1,48,85.85416666666667,19,0,6,4
39,16,6,0,2,99.19444444444444,1,10,95.08333333333333,19,0,7,11
40,17,6,1,0,97.93055555555556,1,70,93.0,15,2,3,3
41,21,9,1,1,76.25,1,1617,66.0,25,0,6,6
42,7,4,0,0,84.20138888888889,1,1146,76.0,9,0,4,2
43,16,6,0,1,77.84027777777777,1,1511,74.0,21,0,5,10
44,14,8,1,0,155.48611111111111,1,1119,149.0,15,1,5,8
45,11,4,0,6,111.6875,1,1582,109.0,3,0,4,0
46,17,7,1,0,98.46527777777777,1,1160,93.11805555555556,15,1,5,4
47,14,6,0,0,92.71527777777777,1,1178,91.0,21,0,4,8
48,20,13,1,0,132.22916666666666,1,1501,129.0,1,0,5,12
49,14,6,0,2,96.00694444444444,1,1107,92.0,19,0,5,5
50,5,3,0,2,138.07638888888889,1,1539,135.0,3,0,2,0
51,14,7,2,1,91.54166666666667,1,1381,88.10416666666667,12,0,3,6
52,15,9,0,0,90.77777777777777,1,1111,88.0,17,0,6,7
53,9,6,0,1,86.41666666666667,1,1385,83.0,7,0,6,0
54,8,6,0,2,132.82638888888889,1,1070,123.0,1,0,6,0
55,10,3,0,5,99.78472222222223,1,1445,95.0,2,0,3,0
56,17,9,1,0,84.47222222222223,1,1525,78.0,12,0,5,9
57,15,5,0,1,87.33333333333333,1,1355,85.45138888888889,23,1,4,4
58,19,7,0,0,67.67361111111111,1,1342,62.0,11,0,6,11
59,12,5,0,0,90.63194444444444,1,1022,85.88888888888889,23,0,4,1
60,9,6,0,3,90.16666666666667,1,1450,87.0,3,0,6,0
61,4,3,1,1,79.45138888888889,1,1610,76.0,5,0,3,0
62,14,7,0,0,93.38194444444444,1,1099,88.89583333333333,11,1,3,7
63,16,9,0,0,112.05555555555556,1,1274,106.0,25,0,6,9
64,3,3,0,0,149.1875,1,1553,144.0,2,0,2,0
65,11,5,1,0,103.89583333333333,1,1618,98.6875,15,0,3,5
66,17,8,4,0,98.89583333333333,1,1245,95.72916666666667,15,0,6,1
67,10,7,1,1,109.375,1,1740,103.0,6,0,5,0
68,13,7,1,3,90.46527777777777,1,1667,84.94444444444444,19,2,3,4
69,6,6,0,0,228.9375,1,1643,223.0,1,0,5,0
70,14,11,0,0,96.19444444444444,1,1705,88.0,1,0,5,9
71,15,7,0,2,95.81944444444444,1,1264,92.41666666666667,19,1,4,9
72,6,3,0,3,112.08333333333333,1,1210,106.0,4,0,2,0
73,18,8,2,0,154.88194444444446,1,1188,151.0,14,0,5,10
74,20,8,1,0,107.11111111111111,1,1689,103.0,15,0,6,7
75,12,4,0,0,82.73611111111111,1,1280,78.17361111111111,25,0,2,7
76,16,4,0,0,112.0625,1,1454,106.10416666666667,15,1,4,8
77,6,5,1,1,80.375,1,1380,77.75,3,0,5,0
78,15,5,1,1,83.9375,1,1209,80.00694444444444,27,0,4,2
79,15,5,2,2,85.97222222222223,1,1417,82.33333333333333,19,1,3,9
80,14,6,0,0,93.45833333333333,1,1478,90.0,12,0,3,8
81,11,7,1,2,92.55555555555556,1,1677,89.0,5,0,6,0
82,17,9,2,0,105.04861111111111,1,1084,99.5,23,0,4,10
83,6,3,0,2,84.89583333333333,1,1102,79.89583333333333,8,0,4,0
84,2,0,0,0,237.21527777777777,1,1106,233.0,4,0,2,0
85,6,1,0,4,93.67361111111111,1,1673,84.94444444444444,5,0,1,0
86,7,1,0,6,94.80555555555556,1,1479,90.0,1,0,1,0
87,18,10,2,0,93.36111111111111,1,1154,85.5,19,0,6,9
88,14,6,0,0,88.56944444444444,1,1282,84.125,23,0,5,3
89,8,3,0,0,90.21527777777777,1,1684,87.0,9,0,3,2
90,7,4,0,3,121.54861111111111,1,1394,114.60416666666667,1,0,2,0
91,3,3,0,0,200.58333333333334,1,1132,190.0,2,0,3,0
92,16,7,1,0,82.31944444444444,1,1334,77.88888888888889,24,0,5,6
93,7,6,0,0,130.61111111111111,1,1717,121.0,4,0,6,0
94,17,10,0,0,78.19444444444444,1,1585,73.1875,23,0,4,10
95,5,3,0,2,81.21527777777777,1,1559,77.0,8,0,3,0
96,2,2,0,0,134.09027777777777,1,1341,127.0,6,0,2,0
97,6,3,0,3,85.40972222222223,1,1169,80.0,1,0,3,0
98,19,12,1,0,89.34027777777777,1,1437,78.38888888888889,12,0,7,11
99,12,5,0,4,90.40277777777777,1,1148,88.64583333333333,8,1,6,0
100,17,10,0,0,168.53472222222223,1,1085,156.61805555555554,15,0,7,9
101,11,6,1,3,88.95138888888889,1,1412,83.50694444444444,19,0,3,7
102,21,10,1,0,155.54166666666666,1,1718,148.0,10,0,6,11
103,8,5,0,3,86.65972222222223,1,1056,80.0,7,0,5,0
104,5,5,0,0,73.27777777777777,1,1461,70.0,2,0,5,0
105,9,6,0,2,100.92361111111111,1,1141,98.45833333333333,5,0,5,0
106,17,10,0,0,92.3125,1,1052,89.02083333333333,24,0,6,8
107,3,3,0,0,77.38194444444444,1,1408,73.0,7,0,3,0
108,19,12,0,0,103.19444444444444,1,1339,92.0,14,0,4,12
109,18,10,1,0,127.90972222222223,1,1266,123.72222222222223,14,0,6,10
110,6,1,0,4,95.25,1,1332,89.0,6,0,1,0
111,14,8,0,0,98.70138888888889,1,1255,94.67361111111111,12,0,4,7
112,16,7,1,1,94.6875,1,1402,88.0,15,1,6,5
113,14,9,0,0,111.34722222222223,1,1002,106.0,13,0,5,7
114,16,8,0,1,80.95833333333333,1,1286,75.0,24,1,5,9
115,18,9,0,2,163.88194444444446,1,1652,152.875,15,0,6,10
116,6,3,0,1,96.47222222222223,1,1234,88.22222222222223,6,0,2,0
117,15,7,0,1,73.65972222222223,1,1658,70.0,25,1,5,9
118,5,1,1,4,84.58333333333333,1,1167,81.0,1,0,1,0
119,14,5,0,0,81.14583333333333,1,1670,76.11805555555556,27,0,4,6
120,9,3,0,6,96.42361111111111,1,1313,92.0,2,0,3,0
121,2,1,0,1,83.34027777777777,1,1333,75.39583333333333,2,0,1,0
122,10,3,0,2,90.97222222222223,1,1352,86.4375,7,0,3,2
123,4,2,0,0,235.75,1,1522,226.0,1,0,3,0
124,12,5,1,3,89.89583333333333,1,1467,85.8125,19,1,6,4
125,14,8,1,0,71.24305555555556,1,1122,67.5,25,0,6,4
126,1,1,0,0,110.50694444444444,1,1220,101.0,8,0,1,0
127,15,5,1,1,96.81944444444444,1,1182,92.04166666666667,20,1,2,6
128,17,10,0,0,90.54861111111111,1,1561,83.0,27,0,6,6
129,9,4,0,5,85.63194444444444,1,1530,79.0,4,0,4,0
130,7,4,0,3,84.65972222222223,1,1173,77.0,4,0,4,0
131,15,8,1,2,96.08333333333333,1,1452,85.22916666666667,19,0,1,2
132,7,3,0,4,92.22222222222223,1,1026,87.41666666666667,4,0,3,0
133,15,10,2,1,159.45833333333334,1,1288,151.70833333333334,15,0,5,8
134,15,4,2,1,96.63194444444444,1,1405,92.61805555555556,15,2,5,4
