,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,3,0,8,91.09722222222223,1,1662,86.0,4,0,3,0
1,16,8,0,1,121.69444444444444,1,19,116.58333333333333,23,0,5,9
2,18,13,0,0,95.09722222222223,1,55,91.0,20,0,7,10
3,16,7,0,0,97.47222222222223,1,217,91.0,20,0,4,7
4,16,9,0,0,120.73611111111111,1,25,115.6875,14,0,6,7
5,8,1,0,7,100.44444444444444,1,129,96.97916666666667,3,0,1,0
6,16,5,0,1,114.92361111111111,1,147,110.89583333333333,16,0,4,6
7,18,8,0,1,93.34027777777777,1,47,88.0,24,0,6,8
8,12,5,0,6,100.89583333333333,1,196,93.95833333333333,8,1,5,0
9,3,3,0,0,139.73611111111111,1,172,133.0,6,0,3,0
10,15,8,1,2,88.03472222222223,1,48,80.0,25,0,4,8
11,13,4,0,1,91.22222222222223,1,52,88.39583333333333,25,0,2,5
12,8,2,0,0,97.45833333333333,1,127,92.25,9,0,1,5
13,12,7,0,2,102.34027777777777,1,144,97.29166666666667,26,1,5,7
14,17,9,1,0,101.61111111111111,1,13,93.0,18,0,5,9
15,7,1,0,5,89.07638888888889,1,166,83.91666666666667,2,1,2,0
16,5,5,0,0,74.59722222222223,1,84,68.0,7,0,4,0
17,16,10,0,0,103.79861111111111,1,11,96.69444444444444,21,0,7,11
18,5,3,1,2,86.44444444444444,1,187,82.0,7,0,3,0
19,11,5,0,6,116.06944444444444,1,37,103.0,1,0,5,0
20,4,4,0,0,125.36805555555556,1,202,121.0,6,0,4,0
21,15,11,1,0,95.82638888888889,1,162,93.0,28,1,5,10
22,15,8,0,0,84.3125,1,16,82.0,28,0,4,7
23,12,9,0,0,117.75,1,49,112.0,26,0,5,6
24,21,11,1,0,73.09722222222223,1,125,70.86805555555556,11,0,6,13
25,5,5,0,0,73.3125,1,34,69.0,7,0,6,0
26,17,8,0,1,98.82638888888889,1,116,88.6875,23,0,5,10
27,17,8,2,0,93.83333333333333,1,175,89.97916666666667,18,0,6,7
28,15,7,0,1,95.52777777777777,1,156,89.68055555555556,23,1,5,1
29,3,3,0,0,89.66666666666667,1,142,88.0,20,0,2,0
30,6,3,0,3,94.61111111111111,1,151,87.83333333333333,8,0,3,0
31,6,2,0,4,82.02777777777777,1,35,74.54166666666667,4,0,2,0
32,14,8,0,1,79.21527777777777,1,44,73.0,27,0,5,7
