,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,11,0,0,101.92361111111111,1,28,97.16666666666667,21,0,3,14
1,16,7,0,0,97.0625,1,106,93.0,11,0,4,11
2,17,8,2,3,196.99305555555554,1,238,193.16666666666666,17,0,6,2
3,15,6,0,2,73.82638888888889,1,199,70.0,23,0,3,10
4,13,3,0,0,109.43055555555556,1,117,103.0,22,0,2,8
5,16,8,0,1,116.97916666666667,1,198,114.85416666666667,10,0,6,5
6,16,9,0,1,82.3125,1,23,72.0,20,0,5,9
7,14,7,4,0,102.5,1,10,99.00694444444444,27,1,5,2
8,5,5,0,0,74.05555555555556,1,81,69.0,6,0,5,0
9,14,4,0,0,90.19444444444444,1,139,85.1875,22,1,5,0
10,12,3,1,9,96.59027777777777,1,193,93.0,3,0,3,0
11,5,2,0,2,86.375,1,157,81.60416666666667,2,0,3,0
12,18,8,0,1,164.59722222222223,1,255,157.84027777777777,27,1,7,4
13,18,6,0,1,96.92361111111111,1,145,90.84027777777777,18,1,4,11
14,5,3,0,0,112.0,1,33,108.77083333333333,5,0,4,0
15,6,6,0,0,149.64583333333334,1,144,138.0,7,0,6,0
16,5,4,0,0,171.07638888888889,1,226,160.08333333333334,6,0,4,0
17,20,5,0,1,86.41666666666667,1,126,82.5,15,2,4,5
18,2,0,0,2,79.6875,1,36,72.0,1,0,0,0
19,12,6,0,0,111.32638888888889,1,29,109.60416666666667,17,1,5,5
20,16,9,1,0,92.67361111111111,1,179,87.0,20,0,4,9
21,14,7,0,1,122.15972222222223,1,123,116.97916666666667,10,0,6,5
22,9,3,0,0,111.375,1,162,105.0,9,0,3,4
23,19,7,0,0,156.58333333333334,1,127,151.0,13,0,6,8
24,13,8,1,0,67.17361111111111,1,202,64.5,24,0,5,6
25,20,14,0,0,196.21527777777777,1,174,193.0,12,0,7,12
26,16,5,0,1,114.69444444444444,1,48,110.0,12,0,4,10
27,18,0,0,0,237.27777777777777,1,1,233.0,19,0,4,12
28,15,10,0,0,121.95138888888889,1,30,113.0,28,0,5,7
29,14,8,0,0,88.89583333333333,1,14,84.0,28,1,5,9
30,8,3,0,5,95.34722222222223,1,101,90.0,7,0,2,0
31,5,3,0,1,88.90972222222223,1,203,81.0,8,0,3,0
32,16,6,0,0,103.40972222222223,1,190,99.0,26,0,4,8
33,20,12,1,1,91.0,1,22,86.0,18,0,7,11
34,18,9,0,0,100.21527777777777,1,47,95.10416666666667,6,1,4,3
35,12,4,0,1,89.60416666666667,1,105,82.0,26,1,5,2
36,20,10,0,0,85.34027777777777,1,94,80.0,25,0,5,14
37,16,8,1,0,83.81944444444444,1,178,81.67361111111111,23,0,4,12
38,16,8,2,0,108.59027777777777,1,73,105.9375,16,0,3,11
39,17,7,0,0,112.88888888888889,1,220,108.18055555555556,16,1,4,7
40,14,7,0,1,111.61805555555556,1,175,106.0,26,0,3,9
41,17,6,0,4,197.84027777777777,1,96,190.84722222222223,17,2,5,5
42,12,6,0,0,106.625,1,182,100.0,14,0,2,8
43,19,8,0,0,152.03472222222223,1,180,145.0,10,0,4,10
44,15,7,1,1,117.95138888888889,1,18,114.67361111111111,12,1,5,8
45,18,6,0,2,160.95138888888889,1,61,158.0625,27,1,4,10
46,5,3,0,2,84.24305555555556,1,102,76.34722222222223,7,0,3,0
47,16,5,0,2,115.38194444444444,1,165,110.34722222222223,27,1,6,5
48,10,3,0,7,100.21527777777777,1,55,96.0,2,0,3,0
49,12,3,0,9,97.02083333333333,1,218,90.0,2,0,3,0
50,7,5,0,0,73.78472222222223,1,50,67.625,5,1,7,0
51,17,12,2,0,75.1875,1,87,72.0,16,0,5,10
52,18,7,2,0,98.33333333333333,1,169,91.86111111111111,20,0,4,8
53,12,3,0,9,104.47222222222223,1,130,96.0,3,0,3,0
54,8,6,0,2,120.78472222222223,1,1198,117.0,3,0,4,0
55,11,3,0,0,88.32638888888889,1,1672,86.0,5,0,3,1
56,9,2,0,7,98.625,1,1195,89.0,2,0,2,0
57,11,4,0,7,107.29861111111111,1,1039,101.0,2,0,4,0
58,9,5,0,0,171.39583333333334,1,1674,164.83333333333334,9,0,5,3
59,8,4,0,0,99.25,1,1388,88.0,9,0,4,2
60,16,6,0,0,89.39583333333333,1,1018,82.5625,15,0,6,7
61,19,8,2,0,90.11805555555556,1,1376,84.0,17,0,6,9
62,19,9,0,1,86.53472222222223,1,1612,84.33333333333333,26,2,2,4
63,14,5,0,2,115.40972222222223,1,1749,105.33333333333333,27,1,2,2
64,11,7,1,3,91.48611111111111,1,1630,87.0,7,0,6,0
65,10,3,0,7,107.44444444444444,1,1100,103.27083333333333,2,0,3,0
66,8,6,0,1,101.14583333333333,1,1051,94.0,8,0,5,0
67,21,8,0,0,80.10416666666667,1,1620,75.0,16,1,3,5
68,18,8,0,1,92.96527777777777,1,1267,86.89583333333333,28,0,5,13
69,19,6,0,1,89.41666666666667,1,1021,85.61111111111111,26,0,8,4
70,14,9,0,0,104.39583333333333,1,1346,98.0,22,0,4,8
71,15,6,0,8,97.72222222222223,1,1242,89.0625,1,0,6,0
72,5,5,0,0,127.13194444444444,1,1650,123.0,8,0,5,0
73,18,7,0,3,78.14583333333333,1,1309,76.28472222222223,21,0,5,10
74,17,5,1,1,77.95833333333333,1,1094,72.84027777777777,23,2,6,10
75,16,8,0,0,95.74305555555556,1,1415,93.0,24,0,4,10
76,15,9,2,0,155.44444444444446,1,1782,146.0,27,1,6,8
77,18,6,0,2,95.36805555555556,1,1031,91.68055555555556,1,0,6,7
78,16,7,2,0,80.45138888888889,1,1144,76.45833333333333,18,0,6,5
79,17,9,0,0,69.98611111111111,1,1341,64.64583333333333,24,0,5,12
80,12,8,0,4,91.13194444444444,1,1544,87.0,7,0,8,0
