,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,3,1,3,87.47222222222223,1,25,79.0,1,0,3,0
1,4,3,0,1,81.1875,1,153,76.0,6,0,3,0
2,16,10,1,1,107.89583333333333,1,68,103.02083333333333,17,0,4,1
3,14,8,1,0,219.40277777777777,1,80,213.47916666666666,27,0,5,6
4,17,0,0,0,238.04861111111111,1,169,233.70833333333334,27,0,4,9
5,19,9,0,3,99.85416666666667,1,72,96.20833333333333,5,0,5,4
6,7,7,0,0,67.49305555555556,1,118,64.0,1,0,7,0
7,13,4,0,0,114.81944444444444,1,152,111.0,17,0,4,5
8,21,9,1,0,109.47916666666667,1,182,106.0,28,0,5,10
9,14,7,0,0,127.22222222222223,1,137,122.16666666666667,25,1,5,4
10,13,7,1,2,76.65277777777777,1,98,73.0,12,0,4,5
11,4,4,1,0,112.73611111111111,1,198,109.0,8,0,4,0
12,10,5,0,5,90.23611111111111,1,144,85.89583333333333,2,0,5,0
13,16,10,0,0,220.78472222222223,1,70,218.67361111111111,27,0,7,4
14,20,11,0,0,189.08333333333334,1,27,182.0,24,0,7,14
15,17,10,1,2,90.27083333333333,1,105,86.18055555555556,10,2,5,9
16,22,11,1,1,93.63888888888889,1,5,87.72916666666667,11,1,8,3
17,16,6,0,0,80.63194444444444,1,40,78.0,24,1,4,1
18,12,5,1,0,134.39583333333334,1,87,130.60416666666666,27,1,2,4
19,15,6,0,1,227.71527777777777,1,243,223.33333333333334,27,1,4,8
20,26,15,0,0,182.72916666666666,1,223,175.0,27,0,8,16
21,12,6,0,0,98.98611111111111,1,138,94.0,9,0,5,7
22,14,4,0,0,107.54861111111111,1,108,103.0,16,0,3,9
23,9,5,0,2,91.50694444444444,1,167,87.0,8,0,4,0
24,17,8,0,2,89.04861111111111,1,76,85.18055555555556,10,1,4,2
25,3,3,0,0,162.3125,1,149,155.60416666666666,8,0,3,0
26,14,8,1,1,125.63194444444444,1,21,121.85416666666667,23,1,5,10
27,14,4,2,2,104.68055555555556,1,95,98.1875,20,2,3,7
28,5,2,0,2,103.15972222222223,1,158,99.0,6,0,2,0
29,7,6,0,0,121.375,1,181,116.0,5,0,6,0
30,9,7,0,0,189.48611111111111,1,146,185.33333333333334,8,0,2,0
31,15,9,1,1,112.14583333333333,1,112,108.02083333333333,21,0,6,7
32,1,1,0,0,224.5,1,77,220.0,7,0,1,0
33,10,7,0,1,89.17361111111111,1,109,84.08333333333333,8,0,6,0
34,15,8,0,0,96.84027777777777,1,134,91.68055555555556,26,0,7,4
35,16,9,0,0,131.6875,1,29,126.22916666666667,25,0,4,8
36,5,3,0,1,86.03472222222223,1,1321,80.1875,1,1,4,0
37,15,11,0,0,86.76388888888889,1,1269,85.0,18,0,5,8
38,6,1,0,5,105.8125,1,1652,101.89583333333333,1,0,1,0
39,4,2,0,2,136.31944444444446,1,1605,132.0,3,0,2,0
40,16,5,1,2,92.05555555555556,1,1097,88.0,26,0,3,11
41,11,7,0,4,93.875,1,1308,87.0,2,0,7,0
42,16,5,0,0,97.65972222222223,1,1627,92.88888888888889,15,1,5,2
43,13,5,0,0,111.26388888888889,1,1671,103.0,11,0,3,6
44,12,7,2,0,75.86805555555556,1,1495,73.0,24,0,6,6
45,18,9,0,2,224.59722222222223,1,1509,219.22222222222223,27,0,3,14
46,3,3,0,0,69.00694444444444,1,1243,64.0,5,0,3,0
47,12,4,0,8,99.1875,1,1253,93.0,4,0,4,0
48,3,2,0,1,88.40972222222223,1,1526,82.0,3,0,2,0
49,9,3,0,5,94.34027777777777,1,1403,87.77777777777777,5,0,2,0
50,19,5,2,1,109.84722222222223,1,1037,106.72916666666667,17,1,5,7
51,18,9,0,0,133.67361111111111,1,1688,131.0,23,0,5,10
52,16,7,0,0,96.375,1,1051,87.77083333333333,14,0,6,6
53,16,9,0,0,80.78472222222223,1,1651,78.35416666666667,19,0,6,3
54,10,3,1,1,129.32638888888889,1,1532,126.0,21,0,2,6
55,17,10,0,0,117.375,1,1157,112.375,11,0,8,10
