,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,10,0,0,97.04166666666667,1,139,94.0,10,1,6,7
1,19,10,0,0,92.98611111111111,1,89,87.16666666666667,16,0,7,9
2,8,2,1,5,92.14583333333333,1,17,86.0,8,1,2,0
3,23,10,2,0,77.18055555555556,1,203,74.0,24,2,4,12
4,13,4,0,7,111.93055555555556,1,114,104.0,3,0,4,0
5,8,4,0,1,102.125,1,52,97.0,6,0,3,0
6,13,7,0,0,97.1875,1,135,91.0,21,0,5,7
7,18,7,1,1,81.95138888888889,1,56,70.52777777777777,12,0,5,11
8,16,4,0,0,120.16666666666667,1,28,117.875,23,1,5,9
9,12,5,0,0,102.38194444444444,1,97,93.0,17,0,5,3
10,16,7,0,0,99.76388888888889,1,193,94.84027777777777,18,1,5,8
11,4,2,0,2,86.52777777777777,1,129,84.0,26,0,2,0
12,14,3,0,11,111.20138888888889,1,186,104.04166666666667,2,0,3,0
13,19,6,1,0,99.95138888888889,1,12,97.1875,13,0,4,15
14,20,8,2,0,71.36111111111111,1,144,65.0,22,1,5,12
15,18,7,1,1,103.88194444444444,1,27,99.5,20,1,7,6
16,16,9,0,0,86.6875,1,57,84.0,20,1,6,8
17,17,6,0,0,77.26388888888889,1,133,74.0,24,2,5,2
18,15,7,0,3,110.6875,1,25,101.75,1,0,4,4
19,19,6,0,1,121.875,1,232,113.83333333333333,20,0,6,12
20,5,1,0,1,111.25694444444444,1,211,101.0,6,0,1,0
21,12,4,0,0,104.97222222222223,1,100,101.33333333333333,20,1,2,3
22,16,7,2,0,86.19444444444444,1,82,80.17361111111111,28,1,5,8
23,15,7,3,0,98.23611111111111,1,146,90.0,18,0,3,2
24,14,5,0,0,76.44444444444444,1,157,69.0,27,1,3,1
25,5,3,0,1,116.85416666666667,1,111,113.125,8,1,4,0
26,13,4,0,0,108.15972222222223,1,141,102.0,9,0,5,3
27,17,7,0,0,94.69444444444444,1,196,89.0,27,0,6,4
28,18,8,2,2,100.40277777777777,1,113,95.34027777777777,28,0,8,4
29,18,7,0,0,231.29166666666666,1,168,227.01388888888889,27,2,4,2
30,6,5,0,1,124.93055555555556,1,65,114.95833333333333,7,0,5,0
31,17,8,0,1,117.78472222222223,1,163,113.60416666666667,20,0,6,4
32,15,7,1,0,76.44444444444444,1,116,72.17361111111111,24,0,5,4
33,7,3,0,3,87.97916666666667,1,78,81.04166666666667,2,1,4,0
34,7,3,0,4,89.91666666666667,1,160,86.0,2,0,4,0
35,11,5,0,2,97.04861111111111,1,194,90.0,5,0,4,0
36,15,4,0,0,230.40277777777777,1,119,224.0,27,3,3,9
37,16,10,0,0,98.36805555555556,1,38,93.0,10,1,4,9
38,13,3,0,0,98.90277777777777,1,67,92.0,26,2,3,6
39,7,3,0,4,95.81944444444444,1,131,89.22916666666667,6,0,1,0
40,17,8,0,0,97.32638888888889,1,185,89.0,27,0,5,9
41,8,4,0,4,89.31944444444444,1,167,85.4375,3,0,4,0
42,10,6,0,4,89.65972222222223,1,34,85.0,8,0,6,0
43,15,7,0,0,98.125,1,66,96.33333333333333,17,0,5,4
44,15,7,1,1,98.20833333333333,1,29,94.85416666666667,16,0,6,6
45,2,1,0,0,68.15277777777777,1,145,66.10416666666667,6,1,2,0
46,16,7,0,0,103.90277777777777,1,233,99.0,25,0,6,2
47,14,6,1,1,113.28472222222223,1,237,108.6875,24,0,4,5
48,18,11,0,1,73.93055555555556,1,1211,69.5625,22,0,6,6
49,13,4,0,9,93.5625,1,1434,84.0,1,0,4,0
50,7,3,0,0,74.06944444444444,1,1616,67.0,9,0,3,3
51,21,10,2,1,98.02083333333333,1,1307,91.5,15,1,5,7
52,12,5,0,1,119.625,1,1508,115.77777777777777,20,0,3,6
53,15,8,1,1,120.23611111111111,1,1396,113.0,17,1,5,9
54,17,9,0,0,89.17361111111111,1,1268,85.83333333333333,20,0,5,7
55,6,4,0,1,117.27777777777777,1,1717,111.0,8,1,4,0
56,17,11,0,1,111.17361111111111,1,1015,107.0,19,0,6,10
57,3,3,0,0,77.00694444444444,1,1141,69.0,4,0,3,0
58,10,5,0,0,100.78472222222223,1,1349,96.00694444444444,19,0,3,5
