,transmission_time,incubation_time,infection_time,disease_state
0,9673,604,9504,State.EXPOSED
1,9798,479,9504,State.EXPOSED
2,9937,340,9504,State.EXPOSED
3,9961,316,9504,State.EXPOSED
4,9992,,9673,State.ASYMPTOMATIC
5,10089,674,9961,State.EXPOSED
6,10136,,9992,State.ASYMPTOMATIC
7,10146,,9992,State.ASYMPTOMATIC
8,10449,557,10080,State.EXPOSED
9,10457,549,10080,State.EXPOSED
10,10506,750,10224,State.EXPOSED
11,10569,437,10080,State.EXPOSED
12,10632,,10368,State.ASYMPTOMATIC
13,10706,300,10080,State.EXPOSED
14,10707,299,10080,State.EXPOSED
15,10733,748,10569,State.EXPOSED
16,10749,732,10569,State.EXPOSED
17,10800,568,10368,State.EXPOSED
18,10806,562,10368,State.EXPOSED
19,10872,,10449,State.ASYMPTOMATIC
20,10929,407,10706,State.EXPOSED
21,10945,391,10706,State.EXPOSED
22,10977,359,10706,State.EXPOSED
23,10994,294,10749,State.EXPOSED
24,11001,335,10706,State.EXPOSED
25,11041,837,10800,State.EXPOSED
26,11049,829,10800,State.EXPOSED
27,11082,796,10800,State.EXPOSED
28,11103,571,10656,State.EXPOSED
29,11160,388,10944,State.EXPOSED
30,11232,,11103,State.ASYMPTOMATIC
31,11233,244,11041,State.EXPOSED
32,11234,576,11049,State.EXPOSED
33,11264,0,10703,State.MILD
34,11264,1024,11088,State.EXPOSED
35,11309,890,11082,State.EXPOSED
36,11353,457,11049,State.EXPOSED
37,11369,108,11041,State.EXPOSED
38,11400,375,11160,State.EXPOSED
39,11490,709,11082,State.EXPOSED
40,11500,699,11082,State.EXPOSED
41,11520,,11264,State.ASYMPTOMATIC
42,11535,440,11233,State.EXPOSED
43,11565,410,11233,State.EXPOSED
44,11568,605,11309,State.EXPOSED
45,11577,675,11376,State.EXPOSED
46,11594,1250,11520,State.EXPOSED
47,11600,,11232,State.ASYMPTOMATIC
48,11616,128,11088,State.EXPOSED
49,11632,120,11232,State.EXPOSED
50,11641,558,11082,State.EXPOSED
51,11643,235,11353,State.EXPOSED
52,11668,780,11232,State.EXPOSED
53,11714,,11264,State.ASYMPTOMATIC
54,11744,558,11568,State.EXPOSED
55,11753,1199,11594,State.EXPOSED
56,11784,669,11490,State.EXPOSED
57,11785,668,11490,State.EXPOSED
58,11873,971,11520,State.EXPOSED
59,11892,26,11565,State.EXPOSED
60,11905,1047,11594,State.EXPOSED
61,11921,1031,11594,State.EXPOSED
62,11968,1046,11520,State.EXPOSED
63,12073,182,11808,State.EXPOSED
64,12098,718,11808,State.EXPOSED
65,12106,908,11520,State.EXPOSED
66,12169,305,11714,State.EXPOSED
67,12216,859,12073,State.EXPOSED
68,12237,,11952,State.ASYMPTOMATIC
69,12240,565,12098,State.EXPOSED
70,12246,701,11664,State.EXPOSED
71,12264,611,12096,State.EXPOSED
72,12268,437,12106,State.EXPOSED
73,12280,595,12096,State.EXPOSED
74,12425,,11952,State.ASYMPTOMATIC
75,12465,271,12096,State.EXPOSED
76,12465,610,12073,State.EXPOSED
77,12544,114,12240,State.EXPOSED
78,12549,610,12246,State.EXPOSED
79,12663,567,12237,State.EXPOSED
80,12687,1283,12528,State.EXPOSED
81,12714,0,12157,State.SEVERE
82,12776,454,12237,State.EXPOSED
83,12795,,12384,State.ASYMPTOMATIC
84,12824,335,12528,State.EXPOSED
85,12849,310,12246,State.EXPOSED
86,12858,,12384,State.ASYMPTOMATIC
87,12896,690,12776,State.EXPOSED
88,12914,,12384,State.ASYMPTOMATIC
89,12917,1053,12528,State.EXPOSED
90,13049,936,12795,State.EXPOSED
91,13050,267,12816,State.EXPOSED
92,13065,119,12703,State.EXPOSED
93,13112,270,12549,State.EXPOSED
94,13122,382,12858,State.EXPOSED
95,13137,47,12703,State.EXPOSED
96,13144,1286,13122,State.EXPOSED
97,13155,830,12795,State.EXPOSED
98,13177,7,12703,State.EXPOSED
99,13209,0,12634,State.SEVERE
100,13225,176,12960,State.EXPOSED
101,13233,168,12960,State.EXPOSED
102,13249,255,12858,State.EXPOSED
103,13252,934,12960,State.EXPOSED
104,13282,381,12917,State.EXPOSED
105,13312,256,13049,State.EXPOSED
106,13320,300,13155,State.EXPOSED
107,13337,421,12914,State.EXPOSED
108,13347,411,12914,State.EXPOSED
109,13361,397,12914,State.EXPOSED
110,13396,362,12914,State.EXPOSED
111,13428,1002,13122,State.EXPOSED
112,13432,635,13312,State.EXPOSED
113,13444,585,13252,State.EXPOSED
114,13450,118,13049,State.EXPOSED
115,13467,153,13155,State.EXPOSED
116,13488,129,13248,State.EXPOSED
117,13530,87,13248,State.EXPOSED
118,13536,950,13144,State.EXPOSED
119,13541,645,12960,State.EXPOSED
120,13569,243,13282,State.EXPOSED
121,13572,57,13249,State.EXPOSED
122,13649,,13248,State.ASYMPTOMATIC
123,13656,613,13536,State.EXPOSED
124,13664,0,13244,State.MILD
125,13674,125,13209,State.EXPOSED
126,13682,0,13244,State.MILD
127,13704,260,13347,State.EXPOSED
128,13728,169,13177,State.EXPOSED
129,13729,133,13444,State.EXPOSED
130,13769,650,13541,State.EXPOSED
131,13769,260,13252,State.EXPOSED
132,13785,244,13252,State.EXPOSED
133,13797,472,13536,State.EXPOSED
134,13800,645,13704,State.EXPOSED
135,13802,,13248,State.ASYMPTOMATIC
136,14049,1137,13649,State.EXPOSED
137,14072,142,13680,State.EXPOSED
138,14072,731,13680,State.EXPOSED
139,14081,616,13802,State.EXPOSED
140,14105,1081,13649,State.EXPOSED
141,14208,595,13680,State.EXPOSED
142,14313,288,14049,State.EXPOSED
143,14321,244,13824,State.EXPOSED
144,14424,107,14072,State.EXPOSED
145,14432,185,14208,State.EXPOSED
146,14433,766,14256,State.EXPOSED
147,14457,144,14049,State.EXPOSED
148,14458,143,14049,State.EXPOSED
149,14693,,14424,State.ASYMPTOMATIC
150,14697,502,14256,State.EXPOSED
151,14703,215,14432,State.EXPOSED
152,14729,189,14432,State.EXPOSED
153,14816,,14208,State.MILD
154,15153,348,14976,State.EXPOSED
155,15184,0,14560,State.MILD
156,15240,670,15153,State.EXPOSED
157,15256,,14729,State.MILD
158,15361,549,15153,State.EXPOSED
159,15504,880,15264,State.EXPOSED
160,15516,868,15264,State.EXPOSED
161,15520,434,15240,State.EXPOSED
162,15680,500,15516,State.EXPOSED
163,15792,388,15516,State.EXPOSED
164,15896,,15552,State.ASYMPTOMATIC
165,15936,244,15516,State.EXPOSED
166,16152,516,15840,State.EXPOSED
167,16208,381,15896,State.EXPOSED
168,16273,985,15984,State.EXPOSED
169,16276,982,15984,State.EXPOSED
170,16305,363,15840,State.EXPOSED
171,16422,836,15984,State.EXPOSED
172,16440,974,16128,State.EXPOSED
173,16441,674,16305,State.EXPOSED
174,16446,669,16305,State.EXPOSED
175,16512,200,16208,State.EXPOSED
176,16513,199,16208,State.EXPOSED
177,16521,0,15924,State.SEVERE
178,16537,299,16273,State.EXPOSED
179,16553,159,16208,State.EXPOSED
180,16560,922,16422,State.EXPOSED
181,16560,854,16128,State.EXPOSED
182,16563,552,16305,State.EXPOSED
183,16589,526,16305,State.EXPOSED
184,16649,,16276,State.ASYMPTOMATIC
185,16664,48,16208,State.EXPOSED
186,16729,685,16128,State.EXPOSED
187,16777,,16563,State.ASYMPTOMATIC
188,16851,631,16422,State.EXPOSED
189,16890,278,16560,State.EXPOSED
190,16904,,16777,State.ASYMPTOMATIC
191,16944,183,16521,State.EXPOSED
192,17073,814,16851,State.EXPOSED
193,17232,0,16715,State.MILD
194,17329,437,16992,State.EXPOSED
195,17393,,16992,State.ASYMPTOMATIC
196,17680,8,17136,State.EXPOSED
197,17785,453,17393,State.EXPOSED
198,17906,819,17785,State.EXPOSED
199,17908,330,17393,State.EXPOSED
200,18051,429,17856,State.EXPOSED
201,18192,690,18000,State.EXPOSED
202,18216,302,17908,State.EXPOSED
203,18216,509,17785,State.EXPOSED
204,18219,299,17908,State.EXPOSED
205,18225,189,17906,State.EXPOSED
206,18265,149,17906,State.EXPOSED
207,18280,,18216,State.ASYMPTOMATIC
208,18363,519,18000,State.EXPOSED
209,18376,648,18192,State.EXPOSED
210,18379,645,18192,State.EXPOSED
211,18402,153,18051,State.EXPOSED
212,18408,596,18280,State.EXPOSED
213,18458,97,18051,State.EXPOSED
214,18495,387,18000,State.EXPOSED
215,18507,517,18192,State.EXPOSED
216,18522,360,18000,State.EXPOSED
217,18650,674,18379,State.EXPOSED
218,18672,,18216,State.ASYMPTOMATIC
219,18684,238,18265,State.EXPOSED
220,18745,579,18379,State.EXPOSED
221,18760,489,18458,State.EXPOSED
222,18770,,18495,State.ASYMPTOMATIC
223,18824,98,18265,State.EXPOSED
224,18849,475,18379,State.EXPOSED
225,18864,24,18376,State.EXPOSED
226,19009,361,18864,State.EXPOSED
227,19020,229,18458,State.EXPOSED
228,19048,201,18458,State.EXPOSED
229,19112,858,18849,State.EXPOSED
230,19289,783,19008,State.EXPOSED
231,19304,66,18864,State.EXPOSED
232,19305,65,18864,State.EXPOSED
233,19321,614,18864,State.EXPOSED
234,19560,512,19008,State.EXPOSED
