,transmission_time,incubation_time,infection_time,disease_state
0,9897,519,9648,State.EXPOSED
1,10065,351,9648,State.EXPOSED
2,10179,,9792,State.ASYMPTOMATIC
3,10284,,9936,State.ASYMPTOMATIC
4,10554,183,10224,State.EXPOSED
5,10629,1104,10224,State.EXPOSED
6,10653,1080,10224,State.EXPOSED
7,10995,841,10800,State.EXPOSED
8,11137,699,10800,State.EXPOSED
9,11181,655,10800,State.EXPOSED
10,11208,605,10944,State.EXPOSED
11,11233,809,11088,State.EXPOSED
12,11249,793,11088,State.EXPOSED
13,11273,1200,10995,State.EXPOSED
14,11284,552,10800,State.EXPOSED
15,11322,,11181,State.ASYMPTOMATIC
16,11345,727,11249,State.EXPOSED
17,11367,446,10944,State.EXPOSED
18,11384,717,11273,State.EXPOSED
19,11385,1088,10995,State.EXPOSED
20,11385,687,11249,State.EXPOSED
21,11388,128,10656,State.EXPOSED
22,11409,692,11273,State.EXPOSED
23,11474,999,10995,State.EXPOSED
24,11481,,11208,State.ASYMPTOMATIC
25,11481,,11345,State.ASYMPTOMATIC
26,11497,575,11249,State.EXPOSED
27,11512,957,11367,State.EXPOSED
28,11513,956,11367,State.EXPOSED
29,11535,898,11385,State.EXPOSED
30,11536,897,11385,State.EXPOSED
31,11547,525,11249,State.EXPOSED
32,11553,570,11322,State.EXPOSED
33,11593,479,11249,State.EXPOSED
34,11633,836,11367,State.EXPOSED
35,11648,,11345,State.ASYMPTOMATIC
36,11673,493,11535,State.EXPOSED
37,11673,613,11376,State.EXPOSED
38,11681,588,11481,State.EXPOSED
39,11704,415,11497,State.EXPOSED
40,11744,525,11481,State.EXPOSED
41,11777,,11208,State.ASYMPTOMATIC
42,11785,684,11367,State.EXPOSED
43,11800,669,11367,State.EXPOSED
44,11817,395,11520,State.EXPOSED
45,11826,275,11273,State.EXPOSED
46,11829,290,11497,State.EXPOSED
47,11837,633,11785,State.EXPOSED
48,11841,278,11497,State.EXPOSED
49,11842,259,11273,State.EXPOSED
50,11849,270,11497,State.EXPOSED
51,11857,,11376,State.ASYMPTOMATIC
52,11873,747,11744,State.EXPOSED
53,11901,719,11744,State.EXPOSED
54,11928,541,11367,State.EXPOSED
55,11952,248,11681,State.EXPOSED
56,11953,642,11704,State.EXPOSED
57,11956,517,11842,State.EXPOSED
58,11970,149,11497,State.EXPOSED
59,11985,215,11681,State.EXPOSED
60,11994,391,11829,State.EXPOSED
61,12001,,11664,State.ASYMPTOMATIC
62,12001,211,11520,State.EXPOSED
63,12024,,11512,State.ASYMPTOMATIC
64,12032,563,11704,State.EXPOSED
65,12051,276,11952,State.EXPOSED
66,12057,260,11849,State.EXPOSED
67,12065,450,11664,State.EXPOSED
68,12088,507,11704,State.EXPOSED
69,12089,362,11857,State.EXPOSED
70,12097,296,11952,State.EXPOSED
71,12097,220,11849,State.EXPOSED
72,12098,353,11857,State.EXPOSED
73,12141,897,11985,State.EXPOSED
74,12145,325,11785,State.EXPOSED
75,12150,1059,11808,State.EXPOSED
76,12168,452,11744,State.EXPOSED
77,12168,597,11808,State.EXPOSED
78,12169,301,11785,State.EXPOSED
79,12172,593,11808,State.EXPOSED
80,12177,588,11808,State.EXPOSED
81,12186,,11664,State.ASYMPTOMATIC
82,12192,73,11952,State.EXPOSED
83,12198,129,11952,State.EXPOSED
84,12209,228,12001,State.EXPOSED
85,12318,503,11952,State.EXPOSED
86,12369,,11849,State.SEVERE
87,12381,829,12089,State.EXPOSED
88,12385,463,12096,State.EXPOSED
89,12386,462,12096,State.EXPOSED
90,12388,460,12096,State.EXPOSED
91,12412,726,12098,State.EXPOSED
92,12434,17,11857,State.EXPOSED
93,12448,822,12168,State.EXPOSED
94,12456,777,12177,State.EXPOSED
95,12458,307,11808,State.EXPOSED
96,12488,218,12209,State.EXPOSED
97,12497,209,12209,State.EXPOSED
98,12504,706,12089,State.EXPOSED
99,12512,758,12168,State.EXPOSED
100,12528,742,12168,State.EXPOSED
101,12545,925,12386,State.EXPOSED
102,12577,,12385,State.ASYMPTOMATIC
103,12594,325,12186,State.EXPOSED
104,12640,630,12168,State.EXPOSED
105,12649,1025,12458,State.EXPOSED
106,12651,83,12384,State.EXPOSED
107,12654,80,12384,State.EXPOSED
108,12673,1001,12458,State.EXPOSED
109,12674,,12385,State.ASYMPTOMATIC
110,12698,440,12098,State.EXPOSED
111,12717,274,12528,State.EXPOSED
112,12721,468,12456,State.EXPOSED
113,12786,478,12649,State.EXPOSED
114,12816,642,12528,State.EXPOSED
