,transmission_time,incubation_time,infection_time,disease_state
0,10209,447,10080,State.EXPOSED
1,10296,585,10224,State.EXPOSED
2,10321,335,10080,State.EXPOSED
3,10449,432,10224,State.EXPOSED
4,10480,378,10296,State.EXPOSED
5,10494,162,10080,State.EXPOSED
6,10497,1115,10209,State.EXPOSED
7,10560,298,10296,State.EXPOSED
8,10592,847,10449,State.EXPOSED
9,10704,177,10224,State.EXPOSED
10,10778,456,10497,State.EXPOSED
11,10841,800,10778,State.EXPOSED
12,11106,649,10841,State.EXPOSED
13,11120,99,10944,State.EXPOSED
14,11152,859,10944,State.EXPOSED
15,11154,142,10656,State.EXPOSED
16,11256,633,11088,State.EXPOSED
17,11283,458,11088,State.EXPOSED
18,11283,,10944,State.ASYMPTOMATIC
19,11289,7,10656,State.EXPOSED
20,11408,585,11232,State.EXPOSED
21,11424,896,11283,State.EXPOSED
22,11441,300,11088,State.EXPOSED
23,11449,292,11088,State.EXPOSED
24,11512,586,11152,State.EXPOSED
25,11553,440,11232,State.EXPOSED
26,11560,538,11152,State.EXPOSED
27,11576,522,11152,State.EXPOSED
28,11577,,11449,State.ASYMPTOMATIC
29,11624,47,11232,State.EXPOSED
30,11625,344,11553,State.EXPOSED
31,11666,579,11408,State.EXPOSED
32,11696,402,11152,State.EXPOSED
33,11713,611,11577,State.EXPOSED
34,11713,502,11576,State.EXPOSED
35,11762,483,11408,State.EXPOSED
36,11792,453,11408,State.EXPOSED
37,11832,214,11560,State.EXPOSED
38,11833,516,11666,State.EXPOSED
39,11840,,11664,State.ASYMPTOMATIC
40,11934,421,11625,State.EXPOSED
41,11937,,11713,State.ASYMPTOMATIC
42,11944,,11512,State.ASYMPTOMATIC
43,11952,,11664,State.ASYMPTOMATIC
44,11976,0,11426,State.MILD
45,11985,61,11560,State.EXPOSED
46,12001,,11713,State.ASYMPTOMATIC
47,12036,179,11576,State.EXPOSED
48,12073,611,11952,State.EXPOSED
49,12075,488,11762,State.EXPOSED
50,12081,287,11441,State.EXPOSED
51,12088,1068,11840,State.EXPOSED
52,12102,589,11952,State.EXPOSED
53,12105,,11664,State.ASYMPTOMATIC
54,12105,,11664,State.ASYMPTOMATIC
55,12168,988,11840,State.EXPOSED
56,12169,,11808,State.ASYMPTOMATIC
57,12198,365,11762,State.EXPOSED
58,12216,940,11840,State.EXPOSED
59,12218,768,11934,State.EXPOSED
60,12218,466,11952,State.EXPOSED
61,12225,,12081,State.ASYMPTOMATIC
62,12264,427,11952,State.EXPOSED
63,12289,167,11952,State.EXPOSED
64,12313,620,12105,State.EXPOSED
65,12315,631,12096,State.EXPOSED
66,12375,365,12096,State.EXPOSED
67,12386,496,12105,State.EXPOSED
68,12400,,12096,State.ASYMPTOMATIC
69,12417,516,12105,State.EXPOSED
70,12433,500,12105,State.EXPOSED
71,12438,18,11952,State.EXPOSED
72,12456,671,12313,State.EXPOSED
73,12496,386,12105,State.EXPOSED
74,12505,179,11952,State.EXPOSED
75,12600,556,12400,State.EXPOSED
76,12625,94,12218,State.EXPOSED
77,12665,268,12105,State.EXPOSED
78,12673,,12096,State.ASYMPTOMATIC
79,12674,380,12417,State.EXPOSED
80,12680,374,12417,State.EXPOSED
81,12696,754,12289,State.EXPOSED
82,12746,381,12313,State.EXPOSED
83,12752,404,12400,State.EXPOSED
84,12795,662,12096,State.EXPOSED
85,12825,229,12417,State.EXPOSED
86,12896,1240,12680,State.EXPOSED
87,12922,759,12665,State.EXPOSED
88,13104,,12600,State.ASYMPTOMATIC
89,13104,294,12696,State.EXPOSED
90,13201,560,12816,State.EXPOSED
91,13205,556,12816,State.EXPOSED
92,13227,824,12795,State.EXPOSED
93,13257,141,12696,State.EXPOSED
94,13384,71,13104,State.EXPOSED
95,13434,,13104,State.ASYMPTOMATIC
96,13445,655,13205,State.EXPOSED
97,13498,602,13205,State.EXPOSED
98,13565,,13392,State.ASYMPTOMATIC
99,13585,594,13445,State.EXPOSED
100,13587,592,13445,State.EXPOSED
101,13731,958,13392,State.EXPOSED
102,13768,281,13536,State.EXPOSED
103,13769,97,13536,State.EXPOSED
104,13833,,13565,State.ASYMPTOMATIC
105,13840,0,13262,State.MILD
106,13855,698,13288,State.EXPOSED
107,13860,820,13392,State.EXPOSED
108,13872,0,13238,State.SEVERE
109,13937,191,13587,State.EXPOSED
110,13952,,13680,State.ASYMPTOMATIC
111,14025,91,13680,State.EXPOSED
112,14043,73,13680,State.EXPOSED
113,14103,24,13384,State.EXPOSED
114,14112,,13680,State.ASYMPTOMATIC
115,14124,244,13840,State.EXPOSED
116,14168,143,13952,State.EXPOSED
117,14331,369,14112,State.EXPOSED
118,14332,368,14112,State.EXPOSED
119,14345,514,14168,State.EXPOSED
120,14370,1128,14112,State.EXPOSED
121,14402,79,13833,State.EXPOSED
122,14425,554,14331,State.EXPOSED
123,14432,,14112,State.ASYMPTOMATIC
124,14466,0,13890,State.SEVERE
125,14478,381,14168,State.EXPOSED
126,14547,109,14332,State.EXPOSED
127,14578,272,14425,State.EXPOSED
128,14595,384,14331,State.EXPOSED
129,14601,378,14331,State.EXPOSED
130,14616,,14112,State.ASYMPTOMATIC
131,14641,160,14345,State.EXPOSED
132,14698,233,14432,State.EXPOSED
133,14706,144,14425,State.EXPOSED
134,14728,122,14425,State.EXPOSED
135,14754,892,14478,State.EXPOSED
136,14754,773,14601,State.EXPOSED
137,14784,714,14112,State.EXPOSED
138,14793,8,14345,State.EXPOSED
139,14816,,14332,State.MILD
140,14856,,14332,State.MILD
141,14858,73,14432,State.EXPOSED
142,14930,309,14698,State.EXPOSED
143,15030,241,14832,State.EXPOSED
144,15048,1293,14728,State.EXPOSED
145,15064,463,14601,State.EXPOSED
146,15160,,14784,State.ASYMPTOMATIC
147,15240,764,14793,State.EXPOSED
