,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,1,0,1
1,0,,0,0
2,0,,0,0
3,0,,0,0
4,0,,0,0
5,0,,0,0
6,0,,0,0
7,1,,0,1
8,2,,2,0
9,,2,1,1
10,0,,0,0
11,1,,1,0
12,1,,0,1
13,1,,0,1
14,,1,1,0
15,0,,0,0
16,,0,0,0
17,,0,0,0
18,,1,1,0
19,,0,0,0
20,0,,0,0
21,2,,2,0
22,0,,0,0
23,0,,0,0
24,,0,0,0
25,3,,3,0
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,3,,2,1
30,2,,0,2
31,0,,0,0
32,,0,0,0
33,2,,1,1
34,1,,0,1
35,,0,0,0
36,0,,0,0
37,2,,2,0
38,,2,1,1
39,1,,0,1
40,,0,0,0
41,,1,1,0
42,,0,0,0
43,0,,0,0
44,0,,0,0
45,0,,0,0
46,2,,1,1
47,,0,0,0
48,0,,0,0
49,1,,0,1
50,0,,0,0
51,0,,0,0
52,,0,0,0
53,1,,1,0
54,0,,0,0
55,2,,2,0
56,0,,0,0
57,2,,1,1
58,,1,1,0
59,,2,1,1
60,0,,0,0
61,1,,0,1
62,0,,0,0
63,1,,0,1
64,0,,0,0
65,0,,0,0
66,1,,1,0
67,0,,0,0
68,1,,1,0
69,0,,0,0
70,0,,0,0
71,3,,2,1
72,1,,1,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,,1,1,0
77,2,,1,1
78,1,,1,0
79,1,,1,0
80,0,,0,0
81,0,,0,0
82,0,,0,0
83,1,,1,0
84,0,,0,0
85,,0,0,0
86,0,,0,0
87,,0,0,0
88,0,,0,0
89,0,,0,0
90,2,,1,1
91,,0,0,0
92,1,,1,0
93,,0,0,0
94,,1,1,0
95,0,,0,0
96,0,,0,0
97,,0,0,0
98,1,,0,1
99,,0,0,0
100,0,,0,0
101,0,,0,0
102,,0,0,0
103,,0,0,0
104,3,,3,0
105,1,,0,1
106,,0,0,0
107,0,,0,0
108,1,,0,1
109,2,,2,0
110,2,,0,2
111,0,,0,0
112,1,,1,0
113,0,,0,0
114,,0,0,0
115,3,,2,1
116,0,,0,0
117,0,,0,0
118,,0,0,0
119,,1,1,0
120,,0,0,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,2,,1,1
125,,0,0,0
126,0,,0,0
127,2,,1,1
128,,0,0,0
129,1,,1,0
130,2,,2,0
131,,0,0,0
132,,0,0,0
133,,2,2,0
134,1,,1,0
135,0,,0,0
136,1,,1,0
137,0,,0,0
138,,0,0,0
139,0,,0,0
140,2,,2,0
141,,2,2,0
142,,1,1,0
143,,3,3,0
144,,0,0,0
145,2,,2,0
146,1,,1,0
147,1,,0,1
148,0,,0,0
149,0,,0,0
150,,0,0,0
151,,1,1,0
152,,0,0,0
153,1,,0,1
154,1,,0,1
155,0,,0,0
156,1,,0,1
157,,1,0,1
158,5,,4,1
159,0,,0,0
160,0,,0,0
161,2,,1,1
162,0,,0,0
163,0,,0,0
164,2,,2,0
165,,0,0,0
166,4,,3,1
167,0,,0,0
168,0,,0,0
169,,0,0,0
170,,0,0,0
171,3,,3,0
172,,0,0,0
173,2,,2,0
174,1,,1,0
175,0,,0,0
176,,0,0,0
177,0,,0,0
178,1,,0,1
179,1,,1,0
180,1,,1,0
181,,1,0,1
182,0,,0,0
183,0,,0,0
184,,0,0,0
185,,0,0,0
186,0,,0,0
187,0,,0,0
188,0,,0,0
189,3,,3,0
190,0,,0,0
191,2,,2,0
192,,0,0,0
193,4,,3,1
194,1,,0,1
195,0,,0,0
196,1,,0,1
197,0,,0,0
198,,0,0,0
199,,0,0,0
200,0,,0,0
201,0,,0,0
202,,1,1,0
203,0,,0,0
204,4,,4,0
205,0,,0,0
206,1,,1,0
207,3,,0,3
208,0,,0,0
209,1,,1,0
210,0,,0,0
211,3,,3,0
212,0,,0,0
213,,0,0,0
214,1,,1,0
215,3,,2,1
216,,0,0,0
217,,0,0,0
