,transmission_time,incubation_time,infection_time,disease_state
0,10206,404,9936,State.EXPOSED
1,10320,704,10206,State.EXPOSED
2,10560,,10320,State.ASYMPTOMATIC
3,11192,,10800,State.ASYMPTOMATIC
4,11193,,10800,State.ASYMPTOMATIC
5,11232,0,10706,State.SEVERE
6,11288,1101,10944,State.EXPOSED
7,11304,1085,10944,State.EXPOSED
8,11331,777,10944,State.EXPOSED
9,11406,474,10944,State.EXPOSED
10,11456,1170,11304,State.EXPOSED
11,11536,,11232,State.ASYMPTOMATIC
12,11541,,11406,State.ASYMPTOMATIC
13,11565,,11232,State.ASYMPTOMATIC
14,11592,276,11376,State.EXPOSED
15,11592,65,11232,State.EXPOSED
16,11649,,11520,State.ASYMPTOMATIC
17,11713,155,11376,State.EXPOSED
18,11718,150,11376,State.EXPOSED
19,11737,585,11520,State.EXPOSED
20,11739,129,11376,State.EXPOSED
21,11752,335,11520,State.EXPOSED
22,11809,231,11536,State.EXPOSED
23,11856,0,11303,State.MILD
24,11856,466,11520,State.EXPOSED
25,11871,451,11520,State.EXPOSED
26,11956,150,11565,State.EXPOSED
27,12009,789,11956,State.EXPOSED
28,12012,75,11520,State.EXPOSED
29,12021,485,11718,State.EXPOSED
30,12025,576,11871,State.EXPOSED
31,12186,266,12009,State.EXPOSED
32,12288,1490,12096,State.EXPOSED
33,12305,147,12009,State.EXPOSED
34,12313,71,12096,State.EXPOSED
35,12315,380,11952,State.EXPOSED
36,12432,1346,12096,State.EXPOSED
37,12496,767,12096,State.EXPOSED
38,12520,244,12288,State.EXPOSED
39,12546,0,12166,State.SEVERE
40,12705,,12384,State.ASYMPTOMATIC
41,12736,570,12496,State.EXPOSED
42,12776,487,12096,State.EXPOSED
43,12832,474,12496,State.EXPOSED
44,12905,,12705,State.ASYMPTOMATIC
45,12912,,12528,State.ASYMPTOMATIC
46,12972,,12384,State.ASYMPTOMATIC
47,13008,,12432,State.ASYMPTOMATIC
48,13017,0,12721,State.SEVERE
49,13048,1001,12905,State.EXPOSED
50,13104,171,12816,State.EXPOSED
51,13128,,12672,State.ASYMPTOMATIC
52,13128,147,12816,State.EXPOSED
53,13129,,12776,State.ASYMPTOMATIC
54,13136,,12776,State.ASYMPTOMATIC
55,13176,,13048,State.ASYMPTOMATIC
56,13249,,12832,State.ASYMPTOMATIC
57,13260,15,12816,State.EXPOSED
58,13273,,13104,State.ASYMPTOMATIC
59,13338,711,12905,State.EXPOSED
60,13464,169,13008,State.EXPOSED
61,13465,,13048,State.ASYMPTOMATIC
62,13473,30,13017,State.EXPOSED
63,13561,,13048,State.ASYMPTOMATIC
64,13689,,13104,State.ASYMPTOMATIC
65,13791,107,13392,State.EXPOSED
66,13800,439,13392,State.EXPOSED
67,13849,885,13561,State.EXPOSED
68,13904,170,13392,State.EXPOSED
69,13924,111,13680,State.EXPOSED
70,13926,109,13680,State.EXPOSED
71,13977,757,13561,State.EXPOSED
72,14018,154,13849,State.EXPOSED
73,14025,685,13824,State.EXPOSED
74,14072,100,13849,State.EXPOSED
75,14106,919,13791,State.EXPOSED
76,14120,52,13849,State.EXPOSED
77,14168,4,13849,State.EXPOSED
78,14181,,13680,State.ASYMPTOMATIC
79,14283,,14025,State.ASYMPTOMATIC
80,14401,448,14120,State.EXPOSED
81,14408,441,14120,State.EXPOSED
82,14416,433,14120,State.EXPOSED
83,14417,432,14120,State.EXPOSED
84,14473,511,14256,State.EXPOSED
85,14521,637,14408,State.EXPOSED
86,14523,420,13926,State.EXPOSED
87,14616,368,14256,State.EXPOSED
88,14631,775,14544,State.EXPOSED
89,14641,190,14417,State.EXPOSED
90,14688,470,14408,State.EXPOSED
91,14689,160,14120,State.EXPOSED
92,14739,245,14256,State.EXPOSED
93,14740,91,14417,State.EXPOSED
94,14777,200,14631,State.EXPOSED
95,14785,,14544,State.ASYMPTOMATIC
96,14840,100,14616,State.EXPOSED
97,14868,306,14283,State.EXPOSED
98,14880,526,14544,State.EXPOSED
99,14928,12,14616,State.EXPOSED
100,14953,956,14777,State.EXPOSED
101,15105,198,14544,State.EXPOSED
102,15121,,14785,State.ASYMPTOMATIC
103,15129,0,14512,State.SEVERE
104,15145,192,14840,State.EXPOSED
105,15216,260,14641,State.EXPOSED
106,15217,117,14976,State.EXPOSED
107,15244,275,15105,State.EXPOSED
108,15248,86,14976,State.EXPOSED
109,15257,168,15145,State.EXPOSED
110,15297,989,15217,State.EXPOSED
111,15353,54,15109,State.EXPOSED
112,15457,63,15120,State.EXPOSED
113,15480,245,15248,State.EXPOSED
114,15497,,15353,State.ASYMPTOMATIC
115,15585,,15297,State.ASYMPTOMATIC
116,15672,0,15210,State.MILD
117,15729,,15297,State.ASYMPTOMATIC
118,15844,,15121,State.ASYMPTOMATIC
119,15844,,15585,State.ASYMPTOMATIC
120,15938,1043,15840,State.EXPOSED
121,15961,,15585,State.ASYMPTOMATIC
122,15969,,15585,State.ASYMPTOMATIC
123,16089,,15969,State.ASYMPTOMATIC
124,16251,367,15938,State.EXPOSED
125,16372,609,15840,State.EXPOSED
126,16392,486,15961,State.EXPOSED
127,16394,587,15840,State.EXPOSED
128,16445,173,15938,State.EXPOSED
129,16577,429,16394,State.EXPOSED
130,16640,209,16272,State.EXPOSED
131,16725,634,16445,State.EXPOSED
132,16745,261,16394,State.EXPOSED
133,16769,237,16394,State.EXPOSED
134,16777,940,16560,State.EXPOSED
135,16784,460,16640,State.EXPOSED
136,16856,150,16394,State.EXPOSED
137,16913,804,16560,State.EXPOSED
138,16950,,16704,State.ASYMPTOMATIC
139,17065,,16777,State.ASYMPTOMATIC
140,17070,,16769,State.ASYMPTOMATIC
141,17209,599,17065,State.EXPOSED
142,17258,335,16950,State.EXPOSED
143,17330,478,17065,State.EXPOSED
144,17523,70,16950,State.EXPOSED
145,17570,198,17280,State.EXPOSED
146,17598,,17330,State.ASYMPTOMATIC
147,17742,26,17280,State.EXPOSED
148,17801,120,17568,State.EXPOSED
149,18171,,17801,State.SEVERE
150,18174,145,17856,State.EXPOSED
151,18294,195,18174,State.EXPOSED
152,18510,,17856,State.ASYMPTOMATIC
153,19250,533,19152,State.EXPOSED
154,20041,608,19728,State.EXPOSED
155,20249,858,20041,State.EXPOSED
156,20496,,20249,State.ASYMPTOMATIC
157,29056,167,28800,State.EXPOSED
158,29105,766,29056,State.EXPOSED
159,29185,38,28800,State.EXPOSED
160,29233,270,29105,State.EXPOSED
161,29394,456,29233,State.EXPOSED
162,29634,216,29233,State.EXPOSED
163,30168,590,29952,State.EXPOSED
164,30312,446,29952,State.EXPOSED
165,30321,437,29952,State.EXPOSED
166,30496,,30168,State.ASYMPTOMATIC
167,30560,945,30312,State.EXPOSED
168,33224,279,32976,State.EXPOSED
169,33833,,33552,State.ASYMPTOMATIC
