,transmission_time,incubation_time,infection_time,disease_state
0,9921,795,9504,State.EXPOSED
1,10033,380,9921,State.EXPOSED
2,10128,40,9648,State.EXPOSED
3,10129,284,9921,State.EXPOSED
4,10193,523,9504,State.EXPOSED
5,10326,697,10033,State.EXPOSED
6,10401,248,10193,State.EXPOSED
7,10417,,10129,State.ASYMPTOMATIC
8,10466,,10326,State.ASYMPTOMATIC
9,10632,,10326,State.ASYMPTOMATIC
10,10656,295,10368,State.EXPOSED
11,10668,73,10368,State.EXPOSED
12,10944,517,10800,State.EXPOSED
13,10954,507,10800,State.EXPOSED
14,10977,325,10512,State.EXPOSED
15,10984,318,10512,State.EXPOSED
16,10986,678,10656,State.EXPOSED
17,11112,,10944,State.ASYMPTOMATIC
18,11165,462,10944,State.EXPOSED
19,11192,246,10656,State.EXPOSED
20,11232,0,10494,State.MILD
21,11233,205,10977,State.EXPOSED
22,11235,810,10954,State.EXPOSED
23,11305,1112,11112,State.EXPOSED
24,11344,94,10656,State.EXPOSED
25,11425,202,10944,State.EXPOSED
26,11504,,11165,State.ASYMPTOMATIC
27,11521,,11165,State.ASYMPTOMATIC
28,11547,1181,11233,State.EXPOSED
29,11665,95,11344,State.EXPOSED
30,11667,44,11232,State.EXPOSED
31,11696,,11521,State.ASYMPTOMATIC
32,11760,,11344,State.MILD
33,11766,157,11520,State.EXPOSED
34,11826,,11547,State.ASYMPTOMATIC
35,11877,449,11520,State.EXPOSED
36,11883,443,11520,State.EXPOSED
37,11904,19,11520,State.EXPOSED
38,11936,363,11504,State.EXPOSED
39,11985,,11808,State.ASYMPTOMATIC
40,12045,,11883,State.ASYMPTOMATIC
41,12048,251,11504,State.EXPOSED
42,12075,264,11696,State.EXPOSED
43,12120,605,11665,State.EXPOSED
44,12123,602,11665,State.EXPOSED
45,12240,716,11985,State.EXPOSED
46,12265,691,11985,State.EXPOSED
47,12266,690,11985,State.EXPOSED
48,12280,676,11985,State.EXPOSED
49,12281,463,11952,State.EXPOSED
50,12288,,11883,State.ASYMPTOMATIC
51,12290,,11877,State.ASYMPTOMATIC
52,12344,324,11952,State.EXPOSED
53,12369,734,12123,State.EXPOSED
54,12384,360,11952,State.EXPOSED
55,12386,615,12240,State.EXPOSED
56,12386,666,12120,State.EXPOSED
57,12393,523,12096,State.EXPOSED
58,12400,344,11952,State.EXPOSED
59,12408,644,12120,State.EXPOSED
60,12418,326,11952,State.EXPOSED
61,12436,614,12266,State.EXPOSED
62,12456,581,12240,State.EXPOSED
63,12472,565,12240,State.EXPOSED
64,12482,186,11952,State.EXPOSED
65,12489,179,11952,State.EXPOSED
66,12506,975,12369,State.EXPOSED
67,12536,65,12386,State.EXPOSED
68,12537,566,12123,State.EXPOSED
69,12545,507,12120,State.EXPOSED
70,12585,769,12472,State.EXPOSED
71,12616,186,12400,State.EXPOSED
72,12626,342,12288,State.EXPOSED
73,12632,36,11952,State.EXPOSED
74,12645,836,12369,State.EXPOSED
75,12648,313,12384,State.EXPOSED
76,12672,202,12344,State.EXPOSED
77,12673,483,12585,State.EXPOSED
78,12699,302,12240,State.EXPOSED
79,12729,625,12472,State.EXPOSED
80,12730,1482,12418,State.EXPOSED
81,12735,436,12240,State.EXPOSED
82,12744,,12456,State.ASYMPTOMATIC
83,12792,10,12400,State.EXPOSED
84,12793,168,12384,State.EXPOSED
85,12849,,12545,State.ASYMPTOMATIC
86,12866,,12744,State.ASYMPTOMATIC
87,12880,,12528,State.ASYMPTOMATIC
88,12904,,12456,State.ASYMPTOMATIC
89,12916,,12506,State.ASYMPTOMATIC
90,12936,25,12384,State.EXPOSED
91,12945,,12816,State.ASYMPTOMATIC
92,12969,1319,12672,State.EXPOSED
93,12984,705,12537,State.EXPOSED
94,12992,1296,12672,State.EXPOSED
95,12993,1295,12672,State.EXPOSED
96,13000,689,12537,State.EXPOSED
97,13001,864,12849,State.EXPOSED
98,13015,,12436,State.ASYMPTOMATIC
99,13049,107,12585,State.EXPOSED
100,13064,431,12648,State.EXPOSED
101,13064,,12816,State.ASYMPTOMATIC
102,13073,,12816,State.ASYMPTOMATIC
103,13080,,12816,State.ASYMPTOMATIC
104,13110,,12729,State.ASYMPTOMATIC
105,13121,,12672,State.ASYMPTOMATIC
106,13224,,12992,State.ASYMPTOMATIC
107,13225,764,13073,State.EXPOSED
108,13232,757,13073,State.EXPOSED
109,13248,0,12776,State.SEVERE
110,13277,450,12993,State.EXPOSED
111,13281,584,12849,State.EXPOSED
112,13297,610,12866,State.EXPOSED
113,13321,525,13049,State.EXPOSED
114,13359,610,13064,State.EXPOSED
115,13365,754,13225,State.EXPOSED
116,13377,1351,13224,State.EXPOSED
117,13377,1088,13232,State.EXPOSED
118,13416,149,12880,State.EXPOSED
119,13448,489,13297,State.EXPOSED
120,13449,397,13049,State.EXPOSED
121,13464,101,12880,State.EXPOSED
122,13470,106,13104,State.EXPOSED
123,13506,829,13359,State.EXPOSED
124,13513,952,13232,State.EXPOSED
125,13540,,13248,State.ASYMPTOMATIC
126,13546,235,13277,State.EXPOSED
127,13551,,13248,State.ASYMPTOMATIC
128,13568,369,13297,State.EXPOSED
129,13569,685,13377,State.EXPOSED
130,13593,354,13464,State.EXPOSED
131,13632,487,13225,State.EXPOSED
132,13657,462,13225,State.EXPOSED
133,13665,1063,13224,State.EXPOSED
134,13704,733,13416,State.EXPOSED
135,13706,231,13297,State.EXPOSED
136,13716,729,13551,State.EXPOSED
137,13721,716,13416,State.EXPOSED
138,13736,481,13632,State.EXPOSED
139,13760,,13448,State.ASYMPTOMATIC
140,13778,159,13297,State.EXPOSED
141,13800,137,13297,State.EXPOSED
142,13832,105,13297,State.EXPOSED
143,13840,,13546,State.ASYMPTOMATIC
144,13851,47,13392,State.EXPOSED
145,13857,452,13665,State.EXPOSED
146,13920,,13321,State.MILD
147,13960,,13321,State.MILD
148,13962,495,13778,State.EXPOSED
149,13992,683,13716,State.EXPOSED
150,14019,227,13540,State.EXPOSED
151,14032,,13736,State.ASYMPTOMATIC
152,14048,138,13840,State.EXPOSED
153,14056,161,13632,State.EXPOSED
154,14067,364,13968,State.EXPOSED
155,14121,137,13824,State.EXPOSED
156,14136,296,13824,State.EXPOSED
157,14139,293,13824,State.EXPOSED
158,14241,,14139,State.ASYMPTOMATIC
159,14253,,13800,State.ASYMPTOMATIC
160,14282,150,13824,State.EXPOSED
161,14297,578,13824,State.EXPOSED
162,14328,502,14136,State.EXPOSED
163,14328,545,14056,State.EXPOSED
164,14352,,13800,State.ASYMPTOMATIC
165,14356,101,13778,State.EXPOSED
166,14384,377,14112,State.EXPOSED
167,14402,371,13824,State.EXPOSED
168,14406,571,14256,State.EXPOSED
169,14434,441,13824,State.EXPOSED
170,14448,,14019,State.ASYMPTOMATIC
171,14450,423,14056,State.EXPOSED
172,14476,908,14256,State.EXPOSED
173,14505,256,14112,State.EXPOSED
174,14514,,14256,State.ASYMPTOMATIC
175,14574,403,14256,State.EXPOSED
176,14586,280,14450,State.EXPOSED
177,14595,789,14256,State.EXPOSED
178,14618,676,14384,State.EXPOSED
179,14620,,14297,State.ASYMPTOMATIC
180,14640,353,14328,State.EXPOSED
181,14643,603,14253,State.EXPOSED
182,14673,,14256,State.ASYMPTOMATIC
183,14680,614,14384,State.EXPOSED
184,14737,770,14400,State.EXPOSED
185,14737,666,14595,State.EXPOSED
186,14741,221,14434,State.EXPOSED
187,14763,640,14595,State.EXPOSED
188,14775,732,14400,State.EXPOSED
