,transmission_time,incubation_time,infection_time,disease_state
0,9288,390,8784,State.EXPOSED
1,9309,369,8784,State.EXPOSED
2,9424,654,9309,State.EXPOSED
3,9578,500,9309,State.EXPOSED
4,9588,490,9309,State.EXPOSED
5,9738,463,9360,State.EXPOSED
6,10154,477,10080,State.EXPOSED
7,10445,186,10080,State.EXPOSED
8,10473,260,10154,State.EXPOSED
9,10489,244,10154,State.EXPOSED
10,10565,1288,10368,State.EXPOSED
11,10567,908,10368,State.EXPOSED
12,10587,888,10368,State.EXPOSED
13,10659,168,10368,State.EXPOSED
14,10662,198,10512,State.EXPOSED
15,10690,170,10512,State.EXPOSED
16,10705,770,10368,State.EXPOSED
17,10732,743,10368,State.EXPOSED
18,10761,772,10473,State.EXPOSED
19,10785,820,10587,State.EXPOSED
20,10809,490,10662,State.EXPOSED
21,10816,44,10512,State.EXPOSED
22,10819,480,10662,State.EXPOSED
23,10833,27,10512,State.EXPOSED
24,10848,,10512,State.ASYMPTOMATIC
25,10853,1000,10368,State.EXPOSED
26,10880,725,10587,State.EXPOSED
27,10888,717,10587,State.EXPOSED
28,10905,1591,10785,State.EXPOSED
29,10929,604,10473,State.EXPOSED
30,10953,463,10732,State.EXPOSED
31,10963,395,10565,State.EXPOSED
32,10970,293,10567,State.EXPOSED
33,10985,278,10567,State.EXPOSED
34,10994,686,10848,State.EXPOSED
35,11002,234,10800,State.EXPOSED
36,11010,348,10565,State.EXPOSED
37,11032,848,10705,State.EXPOSED
38,11072,808,10705,State.EXPOSED
39,11096,548,10659,State.EXPOSED
40,11137,743,10705,State.EXPOSED
41,11153,83,10800,State.EXPOSED
42,11169,830,10888,State.EXPOSED
43,11184,552,10944,State.EXPOSED
44,11184,661,10905,State.EXPOSED
45,11184,277,10929,State.EXPOSED
46,11185,551,10944,State.EXPOSED
47,11259,378,10963,State.EXPOSED
48,11292,707,10888,State.EXPOSED
49,11384,1063,10970,State.EXPOSED
50,11448,487,11232,State.EXPOSED
51,11499,570,10880,State.EXPOSED
52,11552,579,11259,State.EXPOSED
53,11568,,11232,State.ASYMPTOMATIC
54,11569,327,11232,State.EXPOSED
55,11571,325,11232,State.EXPOSED
56,11577,319,11232,State.EXPOSED
57,11622,223,10905,State.EXPOSED
58,11736,612,11571,State.EXPOSED
59,11751,1722,11664,State.EXPOSED
60,11761,674,11184,State.EXPOSED
61,11784,354,11622,State.EXPOSED
62,11857,1616,11664,State.EXPOSED
63,11874,474,11571,State.EXPOSED
64,11880,468,11571,State.EXPOSED
65,11889,,11569,State.ASYMPTOMATIC
66,11895,,11232,State.ASYMPTOMATIC
67,11905,84,11499,State.EXPOSED
68,11992,638,11552,State.EXPOSED
69,12016,1457,11664,State.EXPOSED
70,12040,1433,11664,State.EXPOSED
71,12040,363,11664,State.EXPOSED
72,12045,30,11664,State.EXPOSED
73,12048,240,11761,State.EXPOSED
74,12056,500,12016,State.EXPOSED
75,12100,,11808,State.ASYMPTOMATIC
76,12144,799,12040,State.EXPOSED
77,12177,379,12016,State.EXPOSED
78,12209,1330,12100,State.EXPOSED
79,12217,584,12096,State.EXPOSED
80,12231,94,11952,State.EXPOSED
81,12240,1289,12048,State.EXPOSED
82,12250,574,11874,State.EXPOSED
83,12267,289,12016,State.EXPOSED
84,12273,426,12240,State.EXPOSED
85,12280,663,12040,State.EXPOSED
86,12306,1167,11664,State.EXPOSED
87,12313,609,12040,State.EXPOSED
88,12328,615,12040,State.EXPOSED
89,12336,607,12040,State.EXPOSED
90,12390,,11808,State.ASYMPTOMATIC
91,12400,543,12040,State.EXPOSED
92,12432,545,12096,State.EXPOSED
93,12450,,11664,State.ASYMPTOMATIC
94,12457,520,12096,State.EXPOSED
95,12464,513,12096,State.EXPOSED
96,12513,288,12096,State.EXPOSED
97,12567,,12384,State.ASYMPTOMATIC
98,12577,400,12096,State.EXPOSED
99,12689,10,12240,State.EXPOSED
100,12697,574,12390,State.EXPOSED
101,12816,529,12528,State.EXPOSED
102,12818,286,12384,State.EXPOSED
103,12825,446,12390,State.EXPOSED
104,12841,263,12384,State.EXPOSED
105,12855,490,12528,State.EXPOSED
106,12870,702,12384,State.EXPOSED
107,12996,1296,12672,State.EXPOSED
108,13036,379,12697,State.EXPOSED
109,13040,532,12384,State.EXPOSED
110,13072,415,12818,State.EXPOSED
111,13080,1503,12672,State.EXPOSED
112,13081,932,12841,State.EXPOSED
113,13088,925,12841,State.EXPOSED
114,13106,,13072,State.ASYMPTOMATIC
115,13137,293,12855,State.EXPOSED
116,13145,998,13137,State.EXPOSED
117,13153,997,12879,State.EXPOSED
118,13194,144,12870,State.EXPOSED
119,13202,213,12697,State.EXPOSED
120,13209,0,12556,State.SEVERE
