,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,10,1,0,88.17361111111111,1,34,83.0,20,0,6,6
1,18,8,0,1,89.26388888888889,1,43,83.66666666666667,18,0,3,9
2,17,7,0,0,115.63194444444444,1,124,112.0,23,0,4,9
3,17,10,2,1,99.5625,1,185,95.0,17,0,7,11
4,18,9,0,0,82.34027777777777,1,125,77.52083333333333,15,0,5,12
5,10,6,1,0,90.71527777777777,1,192,87.0,9,0,6,2
6,10,2,0,7,89.09722222222223,1,167,83.0,3,0,2,0
7,16,6,2,1,84.70833333333333,1,108,75.0,10,2,2,1
8,17,6,0,1,70.84722222222223,1,12,66.0,26,0,4,12
9,12,5,0,7,104.81944444444444,1,90,99.0,1,0,5,0
10,9,2,0,7,94.36805555555556,1,152,89.83333333333333,1,0,2,0
11,4,3,0,0,148.34027777777777,1,178,144.0,8,0,3,0
12,15,10,0,0,116.66666666666667,1,174,113.0,28,0,4,10
13,14,6,0,1,92.14583333333333,1,47,86.0,23,0,5,5
14,11,5,1,5,95.64583333333333,1,17,89.0,7,0,5,0
15,15,8,0,0,96.29861111111111,1,222,91.0,9,0,4,7
16,21,10,0,0,82.59027777777777,1,95,78.0,25,0,6,13
17,5,4,0,0,108.13888888888889,1,62,105.0,8,0,3,0
18,13,7,0,0,121.55555555555556,1,61,111.5,27,0,6,5
19,3,3,0,0,113.68055555555556,1,78,109.0,8,0,3,0
20,7,4,0,3,92.18055555555556,1,67,86.0,5,0,3,0
21,17,10,3,0,87.04166666666667,1,201,79.02777777777777,18,1,3,4
22,16,9,1,0,79.4375,1,142,74.0,28,0,6,8
23,7,3,0,4,86.34027777777777,1,13,84.0,6,0,3,0
24,17,10,0,0,82.27083333333333,1,79,73.0,22,0,4,10
25,15,7,0,0,145.6875,1,200,143.0,14,0,6,7
26,17,9,1,0,81.46527777777777,1,197,76.18055555555556,11,1,11,4
27,21,8,0,1,117.8125,1,123,110.8125,15,0,5,9
28,16,4,1,1,84.27777777777777,1,186,78.0,10,1,5,7
29,22,11,0,0,84.46527777777777,1,109,81.0,13,0,5,12
30,9,5,0,4,89.9375,1,198,83.0,4,0,4,0
31,16,7,0,0,98.375,1,146,87.0,16,0,5,7
32,12,6,0,4,101.63194444444444,1,38,97.0,6,0,5,0
33,9,2,0,0,87.21527777777777,1,36,81.0,9,0,2,6
34,11,6,0,3,94.65277777777777,1,139,91.4375,5,0,5,0
35,20,9,4,0,85.53472222222223,1,56,81.0,10,1,5,5
36,14,8,0,1,107.81944444444444,1,120,104.36805555555556,15,0,4,8
37,17,8,0,0,105.30555555555556,1,49,98.0,27,0,6,8
38,4,4,0,0,75.61111111111111,1,1583,69.0,6,0,4,0
39,7,7,0,0,213.77777777777777,1,1596,211.0,7,0,7,0
40,4,4,2,0,84.09027777777777,1,1315,80.02083333333333,8,0,4,0
41,5,2,0,2,89.13194444444444,1,1284,86.47916666666667,8,0,2,0
42,15,9,1,0,140.80555555555554,1,1473,137.0,8,0,6,6
43,12,7,1,0,71.22916666666667,1,1585,66.89583333333333,1,1,2,1
44,18,11,0,0,113.36805555555556,1,1600,105.55555555555556,10,0,4,13
45,18,10,0,0,120.38194444444444,1,1323,114.0,16,0,5,11
46,6,3,0,1,135.40277777777777,1,1096,131.0,2,0,2,0
47,17,10,0,0,76.76388888888889,1,1274,74.0,21,0,5,11
48,9,1,0,7,94.22222222222223,1,1546,85.0,3,0,1,0
49,18,10,0,0,211.84027777777777,1,1261,210.0,17,0,5,10
50,18,6,1,0,83.47916666666667,1,1378,76.0,16,0,4,12
51,11,6,0,1,105.25694444444444,1,1190,102.77777777777777,20,0,4,6
52,16,8,2,1,86.5,1,1332,83.88888888888889,18,2,5,10
53,20,14,0,1,75.38888888888889,1,1210,73.38888888888889,22,0,6,12
54,14,9,0,1,91.63888888888889,1,1379,89.11111111111111,23,0,5,6
55,1,1,0,0,73.47916666666667,1,1586,65.0,7,0,1,0
56,9,6,0,3,141.3125,1,1581,136.0,3,0,6,0
57,10,4,0,6,92.06944444444444,1,1254,86.0,3,0,4,0
58,12,4,0,7,95.84027777777777,1,1025,90.0,1,1,6,0
59,27,11,0,0,146.6875,1,1502,141.0,18,0,6,18
60,8,5,0,3,88.79166666666667,1,1608,81.0,7,0,5,0
61,1,0,0,0,84.52777777777777,1,1524,80.0,1,1,1,0
62,16,6,0,0,81.46527777777777,1,1312,75.90277777777777,24,0,4,9
63,6,5,0,1,68.4375,1,1584,62.0,4,0,5,0
64,7,3,0,3,91.33333333333333,1,1264,87.0,1,1,4,0
65,10,4,1,6,91.15972222222223,1,1683,89.79166666666667,3,0,4,0
66,3,3,0,0,203.29166666666666,1,1716,201.0,8,0,3,0
67,17,11,0,0,219.95138888888889,1,1136,217.0,15,0,6,9
68,18,10,0,0,87.8125,1,1430,75.0,11,0,6,9
69,8,6,1,2,85.69444444444444,1,1080,81.0,1,0,5,0
70,16,9,0,0,96.00694444444444,1,1682,91.72916666666667,22,1,3,8
71,21,11,1,2,95.29166666666667,1,1537,88.61111111111111,10,0,5,13
72,14,6,1,0,78.76388888888889,1,1641,69.16666666666667,12,0,3,11
73,4,4,0,0,150.4375,1,1404,145.0,6,0,4,0
74,18,10,0,0,114.13888888888889,1,1490,107.0,12,0,5,10
75,19,8,1,2,80.77083333333333,1,1223,75.88888888888889,3,0,6,5
76,16,7,0,0,80.22916666666667,1,1345,74.72916666666667,20,2,4,6
77,6,3,0,3,89.79166666666667,1,1235,86.54166666666667,3,0,3,0
78,12,6,0,0,114.4375,1,1113,104.55555555555556,20,0,5,3
79,28,13,0,0,143.17361111111111,1,1120,136.83333333333334,19,1,11,13
80,16,8,0,0,80.45833333333333,1,1123,76.56944444444444,20,1,1,5
81,16,8,0,0,102.70833333333333,1,1305,98.17361111111111,17,0,6,6
82,7,3,0,4,95.86805555555556,1,1199,91.0,1,0,3,0
83,4,3,0,1,141.30555555555554,1,1338,136.0,15,0,0,0
84,23,13,0,0,93.77083333333333,1,1176,88.77083333333333,24,0,6,11
85,15,10,0,0,80.41666666666667,1,1545,77.0,20,1,9,5
86,15,8,3,1,86.66666666666667,1,1206,84.0625,18,0,4,1
87,6,5,0,0,114.9375,1,1006,110.0,7,0,4,0
88,5,2,0,1,112.88888888888889,1,1713,104.0,7,0,2,0
89,18,9,1,1,81.9375,1,1401,77.0,11,1,0,6
90,14,9,0,0,95.02777777777777,1,1669,89.0,22,1,7,6
91,18,12,1,0,104.56944444444444,1,1170,99.4375,12,0,6,9
92,19,10,0,1,74.94444444444444,1,1417,68.0,12,1,6,5
93,18,10,1,1,74.375,1,1150,69.75,12,0,4,10
94,18,9,1,0,93.16666666666667,1,1041,87.28472222222223,20,0,5,10
95,16,8,1,3,90.10416666666667,1,1706,85.11805555555556,10,0,4,7
96,19,7,2,1,84.65972222222223,1,1435,82.22222222222223,10,2,4,4
97,8,4,0,3,109.25694444444444,1,1056,103.0,7,0,3,0
98,14,8,1,0,77.0,1,1498,71.0,3,2,7,6
99,5,2,0,1,110.3125,1,1543,99.33333333333333,6,0,2,0
