,transmission_time,incubation_time,infection_time,disease_state
0,9249,,8784,State.ASYMPTOMATIC
1,9328,19,9072,State.EXPOSED
2,9738,1511,9504,State.EXPOSED
3,9865,1384,9504,State.EXPOSED
4,9992,,9738,State.ASYMPTOMATIC
5,10096,479,9865,State.EXPOSED
6,10106,469,9865,State.EXPOSED
7,10137,1112,9504,State.EXPOSED
8,10425,304,10080,State.EXPOSED
9,10432,297,10080,State.EXPOSED
10,10599,1249,10137,State.EXPOSED
11,10608,,10432,State.ASYMPTOMATIC
12,10608,,10512,State.ASYMPTOMATIC
13,10776,710,10608,State.EXPOSED
14,10785,701,10608,State.EXPOSED
15,10945,,10656,State.ASYMPTOMATIC
16,11057,242,10800,State.EXPOSED
17,11057,137,10656,State.EXPOSED
18,11064,422,10608,State.EXPOSED
19,11081,,10776,State.ASYMPTOMATIC
20,11081,113,10656,State.EXPOSED
21,11096,1140,11064,State.EXPOSED
22,11137,,10599,State.ASYMPTOMATIC
23,11153,,10656,State.ASYMPTOMATIC
24,11216,83,10800,State.EXPOSED
25,11242,835,10969,State.EXPOSED
26,11248,,10945,State.ASYMPTOMATIC
27,11258,,10656,State.ASYMPTOMATIC
28,11298,779,10969,State.EXPOSED
29,11384,,10945,State.ASYMPTOMATIC
30,11392,289,11153,State.EXPOSED
31,11409,733,11190,State.EXPOSED
32,11416,,10945,State.ASYMPTOMATIC
33,11424,812,11064,State.EXPOSED
34,11544,490,11242,State.EXPOSED
35,11576,105,11153,State.EXPOSED
36,11610,192,11232,State.EXPOSED
37,11679,763,11409,State.EXPOSED
38,11688,545,11544,State.EXPOSED
39,11689,326,11416,State.EXPOSED
40,11696,334,11096,State.EXPOSED
41,11728,466,11384,State.EXPOSED
42,11753,441,11384,State.EXPOSED
43,11850,383,11544,State.EXPOSED
44,11904,612,11728,State.EXPOSED
45,11976,181,11696,State.EXPOSED
46,11993,523,11728,State.EXPOSED
47,12089,427,11728,State.EXPOSED
48,12099,233,11808,State.EXPOSED
49,12128,658,11679,State.EXPOSED
50,12152,0,11772,State.MILD
51,12249,83,11808,State.EXPOSED
52,12249,1223,11993,State.EXPOSED
53,12264,1208,11993,State.EXPOSED
54,12399,104,12096,State.EXPOSED
55,12426,77,12096,State.EXPOSED
56,12528,944,11993,State.EXPOSED
57,12529,,12240,State.ASYMPTOMATIC
58,12682,,12240,State.ASYMPTOMATIC
59,12768,0,12425,State.SEVERE
60,12961,244,12672,State.EXPOSED
61,12984,221,12672,State.EXPOSED
62,13013,,12672,State.ASYMPTOMATIC
63,13024,0,12329,State.MILD
64,13026,,12816,State.ASYMPTOMATIC
65,13048,0,12539,State.MILD
66,13057,,12528,State.ASYMPTOMATIC
67,13200,147,13057,State.EXPOSED
68,13320,,13048,State.ASYMPTOMATIC
69,13392,943,13200,State.EXPOSED
70,13392,,13104,State.ASYMPTOMATIC
71,13413,,13024,State.ASYMPTOMATIC
72,13457,740,13248,State.EXPOSED
73,13464,,13048,State.ASYMPTOMATIC
74,13465,732,13248,State.EXPOSED
75,13472,725,13248,State.EXPOSED
76,13472,863,13200,State.EXPOSED
77,13659,,13392,State.ASYMPTOMATIC
78,13730,343,13472,State.EXPOSED
79,13753,320,13472,State.EXPOSED
80,13755,318,13472,State.EXPOSED
81,13785,1077,13680,State.EXPOSED
82,13873,200,13472,State.EXPOSED
83,13888,0,13175,State.MILD
84,13901,204,13730,State.EXPOSED
85,13911,942,13464,State.EXPOSED
86,13921,,13392,State.ASYMPTOMATIC
87,13922,931,13392,State.EXPOSED
88,13962,900,13680,State.EXPOSED
89,14002,103,13730,State.EXPOSED
90,14072,790,13680,State.EXPOSED
91,14080,415,13680,State.EXPOSED
92,14097,119,13680,State.EXPOSED
93,14138,287,13921,State.EXPOSED
94,14157,1351,13968,State.EXPOSED
95,14162,263,13921,State.EXPOSED
96,14178,970,13888,State.EXPOSED
97,14229,633,13680,State.EXPOSED
98,14259,1249,13968,State.EXPOSED
99,14261,1247,13968,State.EXPOSED
100,14268,296,14002,State.EXPOSED
101,14272,877,14080,State.EXPOSED
102,14292,30,13755,State.EXPOSED
103,14320,829,14080,State.EXPOSED
104,14355,507,13873,State.EXPOSED
105,14368,57,13921,State.EXPOSED
106,14368,328,13922,State.EXPOSED
107,14536,297,14229,State.EXPOSED
108,14585,714,14536,State.EXPOSED
109,14641,523,14355,State.EXPOSED
110,14752,0,14040,State.MILD
111,14753,546,14536,State.EXPOSED
112,14820,92,14272,State.EXPOSED
113,14857,238,14585,State.EXPOSED
114,14981,487,14857,State.EXPOSED
115,15049,419,14857,State.EXPOSED
116,15130,1115,14976,State.EXPOSED
117,15146,,14752,State.ASYMPTOMATIC
118,15153,1092,14976,State.EXPOSED
119,15242,977,14976,State.EXPOSED
120,15362,857,14976,State.EXPOSED
121,15414,1058,15120,State.EXPOSED
122,15528,39,15146,State.EXPOSED
123,15530,689,14976,State.EXPOSED
124,15537,,15130,State.ASYMPTOMATIC
125,15549,863,15264,State.EXPOSED
126,15553,692,14976,State.EXPOSED
127,15568,394,15264,State.EXPOSED
128,15585,377,15264,State.EXPOSED
129,15593,,15553,State.ASYMPTOMATIC
130,15593,369,15264,State.EXPOSED
131,15696,549,14976,State.EXPOSED
132,15704,486,15242,State.EXPOSED
133,15752,438,15242,State.EXPOSED
134,15796,,15264,State.ASYMPTOMATIC
135,15837,575,15264,State.EXPOSED
136,15841,35,15408,State.EXPOSED
137,15845,,15593,State.ASYMPTOMATIC
138,15885,,15593,State.ASYMPTOMATIC
