,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,0,0,5,94.5625,1,1000,90.0,5,0,1,0
1,9,4,0,0,75.02777777777777,1,76,68.0,4,2,2,0
2,11,0,0,0,237.8125,1,101,232.0,9,0,3,4
3,22,10,1,1,216.97916666666666,1,233,213.0,13,1,5,14
4,10,4,0,5,94.00694444444444,1,5,86.0,6,0,3,0
5,10,5,1,4,100.77083333333333,1,102,95.0,7,0,4,0
6,3,1,0,0,113.99305555555556,1,46,110.34027777777777,6,0,1,0
7,10,6,0,4,116.85416666666667,1,173,114.0,2,0,3,0
8,7,4,0,2,101.0,1,7,93.0,5,0,5,0
9,14,7,1,1,99.11111111111111,1,213,93.52777777777777,15,1,2,11
10,4,3,0,1,163.02083333333334,1,41,160.27083333333334,2,0,3,0
11,20,8,0,0,91.94444444444444,1,96,88.60416666666667,26,0,6,10
12,10,3,0,6,89.5,1,169,84.0,3,0,4,0
13,13,9,1,0,160.89583333333334,1,69,155.52777777777777,23,0,5,5
14,15,8,1,0,97.84722222222223,1,44,92.6875,22,0,4,6
15,19,9,1,0,89.13194444444444,1,62,81.34722222222223,10,1,5,10
16,12,3,0,2,88.38888888888889,1,24,83.20138888888889,3,2,3,6
17,18,11,0,0,88.25694444444444,1,54,81.0,14,0,7,7
18,14,9,0,0,142.24305555555554,1,10,135.0,12,0,4,8
19,18,11,0,0,210.25694444444446,1,235,206.0,23,0,5,10
20,6,3,0,3,85.625,1,155,80.0,5,0,3,0
21,16,8,0,0,92.8125,1,94,90.53472222222223,22,0,4,3
22,12,3,0,3,94.46527777777777,1,152,89.66666666666667,3,1,1,4
23,17,8,0,0,221.27083333333334,1,28,216.125,13,0,5,8
24,16,11,1,0,111.38194444444444,1,159,108.33333333333333,16,0,3,6
25,6,2,0,2,101.41666666666667,1,26,92.97916666666667,7,0,2,0
26,31,13,1,2,97.97222222222223,1,29,93.60416666666667,27,1,5,24
27,13,9,1,0,100.69444444444444,1,212,90.52083333333333,24,0,5,4
28,16,9,1,2,130.02777777777777,1,103,125.0,25,0,5,10
29,12,7,0,0,111.49305555555556,1,42,110.0,22,0,5,6
30,11,6,0,4,113.44444444444444,1,67,103.0,2,0,4,0
31,17,8,0,1,90.65972222222223,1,84,83.47916666666667,13,0,4,11
32,19,7,0,0,87.71527777777777,1,11,86.0,18,1,6,6
33,19,10,0,0,89.15277777777777,1,89,84.14583333333333,10,0,5,5
34,6,5,0,1,130.5,1,157,124.0,2,0,4,0
35,6,6,0,0,133.58333333333334,1,196,128.77083333333334,5,0,6,0
36,9,2,0,7,89.71527777777777,1,146,84.0,1,0,2,0
37,20,11,2,2,91.55555555555556,1,114,87.0,11,0,6,14
38,30,15,0,0,89.46527777777777,1,153,83.69444444444444,14,0,8,8
39,22,10,1,7,97.74305555555556,1,203,94.02083333333333,4,0,3,2
40,21,8,2,1,81.09027777777777,1,136,75.4375,12,1,4,8
41,16,7,0,0,78.29861111111111,1,194,71.0,25,0,3,3
42,6,4,1,1,83.40277777777777,1,87,77.0,7,1,5,0
43,20,8,0,0,91.18055555555556,1,1064,87.27083333333333,18,0,5,11
