,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,18,6,0,0,92.04166666666667,1,100,87.22916666666667,17,2,2,5
1,19,8,0,0,76.22916666666667,1,83,73.0,28,0,4,12
2,10,3,0,0,116.24305555555556,1,116,111.0,9,0,3,6
3,21,9,0,0,114.94444444444444,1,159,110.5,15,0,5,6
4,14,3,0,10,93.38888888888889,1,29,90.0,3,0,4,0
5,3,2,0,0,229.75,1,156,222.0,1,0,2,0
6,15,7,0,0,112.02083333333333,1,43,103.54166666666667,15,2,2,2
7,14,6,1,2,107.26388888888889,1,173,101.35416666666667,23,1,5,2
8,17,10,0,0,140.67361111111111,1,130,133.0,26,0,6,8
9,5,4,0,1,86.13194444444444,1,111,80.0,6,0,4,0
10,16,8,2,0,94.16666666666667,1,20,88.22916666666667,24,2,5,3
11,17,6,0,2,79.79166666666667,1,89,76.0,24,2,3,5
12,15,7,3,0,107.61805555555556,1,23,99.52083333333333,19,0,5,2
13,20,9,1,1,83.29166666666667,1,161,77.41666666666667,11,0,5,7
14,15,9,0,0,104.17361111111111,1,92,98.0,27,0,5,7
15,14,5,0,2,106.11805555555556,1,152,102.68055555555556,23,0,3,7
16,16,5,0,0,95.67361111111111,1,176,88.5625,17,1,4,8
17,17,6,0,0,96.36805555555556,1,124,90.33333333333333,17,1,4,3
18,14,10,1,0,86.34722222222223,1,86,82.0,26,0,6,3
19,18,12,1,0,90.58333333333333,1,187,89.0,19,0,6,12
20,5,3,1,1,85.01388888888889,1,101,82.0,8,0,3,0
21,10,8,0,2,91.99305555555556,1,35,89.25,6,0,7,0
22,21,9,0,0,90.11111111111111,1,209,85.29166666666667,11,2,4,9
23,6,2,0,3,90.6875,1,7,87.0,6,1,3,0
24,7,4,0,3,92.33333333333333,1,183,85.34027777777777,7,0,4,0
25,4,2,0,1,85.11805555555556,1,163,82.0,8,0,2,0
26,18,9,2,0,87.0625,1,69,81.0,17,0,5,12
27,14,8,1,0,85.69444444444444,1,148,81.0,26,0,3,7
28,9,5,0,1,113.41666666666667,1,62,110.0,7,2,7,0
29,18,7,0,0,97.74305555555556,1,137,88.47916666666667,24,0,5,6
30,20,7,0,3,80.68055555555556,1,106,75.125,16,0,5,5
31,19,5,0,0,120.17361111111111,1,123,114.0,15,4,8,10
32,18,9,1,1,142.70833333333334,1,34,139.00694444444446,22,0,5,11
33,15,7,0,0,90.39583333333333,1,146,84.0,14,1,6,4
34,15,5,0,0,87.95833333333333,1,31,81.33333333333333,11,2,5,3
35,12,5,0,0,93.46527777777777,1,188,83.36111111111111,9,0,4,5
36,8,2,0,5,112.61805555555556,1,76,108.0,1,0,1,0
37,13,6,0,0,90.34027777777777,1,25,85.66666666666667,14,0,4,6
38,17,9,0,0,90.68055555555556,1,54,83.54166666666667,11,0,6,13
39,15,9,0,0,108.59722222222223,1,133,103.0,21,0,6,2
40,4,3,0,0,115.90972222222223,1,112,112.52083333333333,7,0,3,0
41,16,7,1,0,223.97222222222223,1,96,220.0,24,0,3,10
42,18,9,1,0,110.92361111111111,1,144,102.68055555555556,23,0,6,7
43,15,7,0,0,76.1875,1,65,71.0,27,0,2,11
44,16,5,0,2,103.08333333333333,1,102,100.18055555555556,12,1,5,9
45,11,2,0,8,97.13888888888889,1,75,94.0,3,0,2,0
46,6,3,0,3,86.79861111111111,1,85,81.5625,8,0,3,0
47,17,6,0,1,105.67361111111111,1,1372,98.22916666666667,12,0,5,4
48,11,6,0,0,82.45833333333333,1,1489,80.05555555555556,9,0,6,5
49,16,8,0,1,109.0625,1,1441,101.33333333333333,4,0,6,7
50,19,8,1,0,82.51388888888889,1,1664,79.0,11,0,4,12
51,13,6,0,0,83.5625,1,1156,81.0,19,0,4,8
52,15,8,1,2,76.96527777777777,1,1244,74.84027777777777,24,0,4,11
53,20,6,0,2,96.04166666666667,1,1066,89.44444444444444,15,0,5,5
54,17,9,0,1,92.63194444444444,1,1170,89.16666666666667,26,0,5,9
55,15,8,0,0,111.88888888888889,1,1093,106.60416666666667,19,0,7,3
56,4,2,0,1,105.36805555555556,1,1541,101.0,8,0,2,0
57,20,10,0,0,88.82638888888889,1,1058,87.0,11,2,3,3
58,7,2,0,4,108.97222222222223,1,1312,104.5625,4,0,2,0
59,4,3,0,1,131.09027777777777,1,1602,127.0625,2,0,2,0
60,19,8,0,0,90.99305555555556,1,1160,87.0,13,0,5,9
61,20,5,0,1,111.20833333333333,1,1324,105.16666666666667,19,0,5,7
62,5,5,0,0,124.63888888888889,1,1536,116.0,8,0,4,0
63,18,5,2,3,78.52777777777777,1,1426,73.02083333333333,16,1,5,11
64,13,6,2,1,109.47916666666667,1,1216,102.88888888888889,19,0,4,4
65,8,4,0,4,89.18055555555556,1,1271,86.0,3,0,4,0
66,15,7,2,0,111.96527777777777,1,1467,107.125,16,1,4,1
67,19,9,1,0,98.04861111111111,1,1631,95.0,17,0,6,7
68,17,7,0,0,109.04861111111111,1,1204,101.5,21,2,5,6
69,17,10,1,1,107.72916666666667,1,1390,103.22916666666667,18,0,5,5
70,15,9,0,0,94.39583333333333,1,1278,89.0,19,0,4,9
71,6,4,0,2,118.88194444444444,1,1060,107.0,7,0,3,0
72,12,5,0,6,90.13194444444444,1,1382,86.0,3,1,6,0
73,13,4,0,0,109.21527777777777,1,1001,104.39583333333333,21,1,2,0
74,6,5,0,1,82.88194444444444,1,1354,73.0,5,0,4,0
75,14,6,1,6,96.0625,1,1521,90.0,7,0,5,0
76,14,7,0,1,98.15972222222223,1,1030,91.0,18,0,5,7
77,14,7,0,0,89.88888888888889,1,1301,82.58333333333333,16,0,5,9
78,15,9,1,1,81.77777777777777,1,1137,76.08333333333333,25,0,6,7
79,17,10,1,0,131.69444444444446,1,1082,126.14583333333333,11,1,6,8
80,6,6,0,0,80.58333333333333,1,1453,70.0,4,0,6,0
81,11,5,1,6,98.40277777777777,1,1068,93.0,3,0,5,0
82,2,2,0,0,66.55555555555556,1,1410,64.0,8,0,2,0
83,18,10,2,1,105.34027777777777,1,1135,99.0,19,0,4,13
84,10,5,0,0,93.5625,1,1085,88.0,19,0,3,5
85,8,2,0,6,107.32638888888889,1,1252,104.0,1,0,2,0
86,16,7,2,0,91.0625,1,1530,84.05555555555556,17,2,2,3
87,11,1,0,9,100.72916666666667,1,1171,99.0625,1,1,1,0
88,18,8,0,0,122.09722222222223,1,1470,117.0,15,2,8,5
89,15,7,0,0,98.61805555555556,1,1721,93.64583333333333,17,0,6,6
90,4,3,0,0,86.10416666666667,1,1452,84.0,7,0,3,0
91,17,7,0,0,228.0,1,1637,222.16666666666666,24,0,5,6
92,7,5,0,1,97.67361111111111,1,1255,91.0,8,0,5,0
93,19,10,1,1,91.52083333333333,1,1554,87.22222222222223,15,0,6,11
94,7,5,0,1,80.86805555555556,1,1617,78.0,9,0,4,3
95,18,10,1,0,100.09722222222223,1,1070,95.0,19,0,6,7
96,3,3,0,0,186.75694444444446,1,1052,181.0,8,0,3,0
97,8,3,0,4,96.77083333333333,1,1608,93.27777777777777,7,0,2,0
98,16,5,0,0,95.07638888888889,1,1582,90.20833333333333,24,2,3,3
99,18,12,2,0,81.22916666666667,1,1036,78.0,25,0,7,9
100,14,6,1,0,113.23611111111111,1,1396,107.0,16,0,5,5
101,21,11,0,0,103.92361111111111,1,1105,95.0,25,1,6,13
102,18,7,0,1,81.83333333333333,1,1592,76.95833333333333,24,1,7,6
103,9,4,0,0,72.61805555555556,1,1535,68.0,9,0,4,4
104,16,6,2,1,91.72222222222223,1,1314,88.27083333333333,15,0,4,3
105,1,1,0,0,76.56944444444444,1,1356,68.5625,1,0,1,0
106,8,2,0,6,91.09722222222223,1,1551,82.41666666666667,1,0,2,0
107,13,7,0,0,106.93055555555556,1,1220,101.0,18,0,4,6
108,19,8,0,2,116.90277777777777,1,1795,112.89583333333333,14,0,6,4
109,9,5,0,2,96.34027777777777,1,1092,91.0,5,0,4,0
110,16,11,0,0,82.1875,1,1331,78.3125,13,0,5,11
111,10,5,0,0,85.16666666666667,1,1130,80.11111111111111,9,0,5,1
112,17,6,1,1,106.61805555555556,1,1736,103.0,15,0,4,11
113,7,2,0,4,84.54861111111111,1,1157,80.0,5,1,3,0
114,28,12,0,0,152.54861111111111,1,1011,151.0,17,0,7,16
115,9,2,0,6,88.8125,1,1227,83.8125,8,0,2,0
116,21,13,0,1,109.61805555555556,1,1697,106.0,11,0,8,11
117,16,9,1,0,86.52777777777777,1,1497,79.0,20,0,4,10
118,16,5,0,0,110.6875,1,1534,104.0625,18,0,5,7
119,17,7,0,0,106.34027777777777,1,1699,100.54166666666667,10,1,5,5
120,5,3,0,2,108.65277777777777,1,1311,102.27777777777777,8,0,3,0
121,13,5,0,0,91.69444444444444,1,1248,86.61111111111111,17,1,4,3
122,12,8,0,0,108.73611111111111,1,1024,101.75,22,0,5,5
123,18,7,1,1,87.08333333333333,1,1280,82.11111111111111,11,2,6,6
124,15,5,0,0,93.78472222222223,1,1186,85.0,24,2,4,7
125,10,5,0,0,92.3125,1,1434,85.625,9,1,5,3
126,7,3,0,3,93.40972222222223,1,1018,89.3125,5,0,1,0
127,15,5,0,0,121.63194444444444,1,1284,115.8125,15,3,1,2
