,transmission_time,incubation_time,infection_time,disease_state
0,8240,169,8039,State.EXPOSED
1,8352,57,8039,State.EXPOSED
2,8499,,8352,State.ASYMPTOMATIC
3,8784,,8240,State.ASYMPTOMATIC
4,8784,185,8499,State.EXPOSED
5,9217,910,8784,State.EXPOSED
6,9272,702,8784,State.EXPOSED
7,9276,702,8784,State.EXPOSED
8,9442,,9276,State.ASYMPTOMATIC
9,9509,833,9442,State.EXPOSED
10,9795,510,9509,State.EXPOSED
11,9795,547,9442,State.EXPOSED
12,9834,552,9216,State.EXPOSED
13,10081,32,9834,State.EXPOSED
14,10086,1428,9795,State.EXPOSED
15,10576,,10224,State.ASYMPTOMATIC
16,10671,435,10368,State.EXPOSED
17,10817,686,10671,State.EXPOSED
18,10887,552,10656,State.EXPOSED
19,11025,,10576,State.ASYMPTOMATIC
20,11049,,10817,State.ASYMPTOMATIC
21,11052,338,10656,State.EXPOSED
22,11105,335,10656,State.EXPOSED
23,11282,522,11025,State.EXPOSED
24,11296,435,11049,State.EXPOSED
25,11385,,11088,State.ASYMPTOMATIC
26,11445,286,11049,State.EXPOSED
27,11451,,11088,State.ASYMPTOMATIC
28,11501,502,11282,State.EXPOSED
29,11545,,11088,State.ASYMPTOMATIC
30,11556,,11088,State.ASYMPTOMATIC
31,11561,1211,11376,State.EXPOSED
32,11570,433,11282,State.EXPOSED
33,11576,389,11296,State.EXPOSED
34,11640,325,11296,State.EXPOSED
35,11672,1100,11376,State.EXPOSED
36,11682,1090,11376,State.EXPOSED
37,11688,1084,11376,State.EXPOSED
38,11736,23,11520,State.EXPOSED
39,11762,194,11520,State.EXPOSED
40,11762,,11232,State.ASYMPTOMATIC
41,11763,944,11501,State.EXPOSED
42,11769,638,11520,State.EXPOSED
43,11769,246,11561,State.EXPOSED
44,11786,921,11501,State.EXPOSED
45,11790,166,11520,State.EXPOSED
46,11802,150,11640,State.EXPOSED
47,11889,189,11763,State.EXPOSED
48,11922,34,11520,State.EXPOSED
49,11929,538,11769,State.EXPOSED
50,11955,369,11786,State.EXPOSED
51,11976,656,11682,State.EXPOSED
52,11976,656,11682,State.EXPOSED
53,12032,,11672,State.ASYMPTOMATIC
54,12041,739,11952,State.EXPOSED
55,12056,,11672,State.ASYMPTOMATIC
56,12064,198,11808,State.EXPOSED
57,12078,530,11664,State.EXPOSED
58,12081,413,11952,State.EXPOSED
59,12081,243,11786,State.EXPOSED
60,12089,378,11769,State.EXPOSED
61,12104,,11664,State.ASYMPTOMATIC
62,12112,212,11786,State.EXPOSED
63,12129,,11664,State.ASYMPTOMATIC
64,12152,628,11952,State.EXPOSED
65,12152,172,11786,State.EXPOSED
66,12165,615,11952,State.EXPOSED
67,12193,934,11929,State.EXPOSED
68,12217,277,11952,State.EXPOSED
69,12225,1520,12081,State.EXPOSED
70,12250,131,11889,State.EXPOSED
71,12264,0,11745,State.MILD
72,12309,807,12056,State.EXPOSED
73,12313,807,12240,State.EXPOSED
74,12336,158,11952,State.EXPOSED
75,12344,150,11952,State.EXPOSED
76,12361,1086,12217,State.EXPOSED
77,12362,132,11952,State.EXPOSED
78,12432,,12152,State.ASYMPTOMATIC
79,12464,683,12129,State.EXPOSED
80,12466,770,12096,State.EXPOSED
81,12521,787,12313,State.EXPOSED
82,12568,,12104,State.MILD
83,12578,658,12096,State.EXPOSED
84,12600,888,12309,State.EXPOSED
85,12610,,12152,State.ASYMPTOMATIC
86,12645,608,12528,State.EXPOSED
87,12673,188,12466,State.EXPOSED
88,12705,156,12466,State.EXPOSED
89,12705,712,12384,State.EXPOSED
90,12711,706,12384,State.EXPOSED
91,12725,326,12250,State.EXPOSED
92,12777,137,12225,State.EXPOSED
93,12792,461,12528,State.EXPOSED
94,12810,182,12578,State.EXPOSED
95,12849,568,12384,State.EXPOSED
96,12888,,12464,State.ASYMPTOMATIC
97,12920,0,12344,State.MILD
98,12921,,12777,State.ASYMPTOMATIC
99,12963,45,12568,State.EXPOSED
100,12963,252,12705,State.EXPOSED
101,12978,30,12568,State.EXPOSED
102,13001,214,12705,State.EXPOSED
103,13011,242,12528,State.EXPOSED
104,13049,243,12921,State.EXPOSED
105,13057,,12528,State.ASYMPTOMATIC
106,13104,191,12673,State.EXPOSED
107,13105,,12711,State.ASYMPTOMATIC
108,13112,983,12960,State.EXPOSED
109,13120,175,12673,State.EXPOSED
110,13177,190,12960,State.EXPOSED
111,13178,417,13057,State.EXPOSED
112,13215,302,12810,State.EXPOSED
113,13242,2,12792,State.EXPOSED
114,13265,778,12960,State.EXPOSED
115,13272,212,13001,State.EXPOSED
116,13296,671,12888,State.EXPOSED
117,13537,506,12960,State.EXPOSED
118,13551,123,13104,State.EXPOSED
119,13584,858,13296,State.EXPOSED
120,13632,,13248,State.ASYMPTOMATIC
121,13634,302,13536,State.EXPOSED
122,13649,,13248,State.ASYMPTOMATIC
123,13712,713,13392,State.EXPOSED
124,13746,180,13248,State.EXPOSED
125,13784,,13215,State.ASYMPTOMATIC
126,13845,580,13392,State.EXPOSED
127,13856,52,13584,State.EXPOSED
128,13976,1037,13680,State.EXPOSED
129,14066,303,13649,State.EXPOSED
130,14096,,13824,State.ASYMPTOMATIC
131,14104,265,13649,State.EXPOSED
132,14112,901,13680,State.EXPOSED
133,14133,,13845,State.ASYMPTOMATIC
134,14229,,13824,State.ASYMPTOMATIC
135,14258,,13968,State.ASYMPTOMATIC
136,14265,,13968,State.ASYMPTOMATIC
137,14265,,13968,State.ASYMPTOMATIC
138,14288,,13845,State.ASYMPTOMATIC
139,14356,1059,14096,State.EXPOSED
140,14360,,13968,State.ASYMPTOMATIC
141,14361,,14112,State.ASYMPTOMATIC
142,14416,,13968,State.ASYMPTOMATIC
143,14426,,13968,State.ASYMPTOMATIC
144,14457,,14112,State.ASYMPTOMATIC
145,14532,413,14229,State.EXPOSED
146,14586,658,14258,State.EXPOSED
147,14597,818,14096,State.EXPOSED
148,14600,364,14360,State.EXPOSED
149,14641,1290,14356,State.EXPOSED
150,14696,451,14265,State.EXPOSED
151,14697,267,14360,State.EXPOSED
152,14721,440,14265,State.EXPOSED
153,14745,219,14360,State.EXPOSED
154,14772,,14457,State.ASYMPTOMATIC
155,14788,1143,14356,State.EXPOSED
156,14856,617,14586,State.EXPOSED
157,14865,608,14586,State.EXPOSED
158,14888,296,14641,State.EXPOSED
159,14907,384,14597,State.EXPOSED
160,14907,384,14597,State.EXPOSED
161,14913,378,14597,State.EXPOSED
162,15002,318,14832,State.EXPOSED
163,15006,314,14832,State.EXPOSED
164,15024,128,14600,State.EXPOSED
165,15028,263,14597,State.EXPOSED
166,15032,120,14600,State.EXPOSED
167,15040,,14745,State.ASYMPTOMATIC
168,15192,,14772,State.ASYMPTOMATIC
169,15216,779,15002,State.EXPOSED
170,15269,51,14832,State.EXPOSED
171,15288,989,15192,State.EXPOSED
172,15336,1128,15120,State.EXPOSED
173,15369,,14721,State.ASYMPTOMATIC
174,15486,,15264,State.ASYMPTOMATIC
175,15491,973,15120,State.EXPOSED
176,15512,0,15167,State.MILD
177,15616,607,15120,State.EXPOSED
178,15640,824,15120,State.EXPOSED
179,15666,148,15491,State.EXPOSED
180,15682,132,15491,State.EXPOSED
181,15722,92,15491,State.EXPOSED
182,15745,719,15120,State.EXPOSED
183,15752,471,15640,State.EXPOSED
184,15769,695,15120,State.EXPOSED
185,15832,655,15682,State.EXPOSED
186,15849,,15288,State.ASYMPTOMATIC
187,15905,592,15769,State.EXPOSED
188,15939,913,15745,State.EXPOSED
189,15978,838,15840,State.EXPOSED
190,16000,163,15552,State.EXPOSED
191,16041,716,15849,State.EXPOSED
192,16048,675,15832,State.EXPOSED
193,16088,728,15840,State.EXPOSED
194,16105,711,15840,State.EXPOSED
195,16145,612,15849,State.EXPOSED
196,16155,342,15769,State.EXPOSED
197,16160,3,15552,State.EXPOSED
198,16179,673,15745,State.EXPOSED
199,16192,30,15905,State.EXPOSED
200,16200,,15752,State.ASYMPTOMATIC
201,16209,534,15696,State.EXPOSED
202,16233,583,15840,State.EXPOSED
203,16302,,16155,State.ASYMPTOMATIC
204,16311,,15840,State.ASYMPTOMATIC
205,16350,99,16105,State.EXPOSED
206,16361,,16209,State.ASYMPTOMATIC
207,16407,409,15840,State.EXPOSED
208,16408,791,16088,State.EXPOSED
209,16440,759,16088,State.EXPOSED
210,16588,419,16350,State.EXPOSED
211,16827,715,16588,State.EXPOSED
212,16856,647,16440,State.EXPOSED
213,17009,494,16440,State.EXPOSED
214,17208,212,16856,State.EXPOSED
215,17232,899,16827,State.EXPOSED
216,17473,,17208,State.ASYMPTOMATIC
217,17504,423,17280,State.EXPOSED
218,17508,419,17280,State.EXPOSED
219,17640,,17208,State.ASYMPTOMATIC
220,17904,824,17327,State.EXPOSED
221,17976,752,17327,State.EXPOSED
222,18088,441,17904,State.EXPOSED
223,18385,318,17976,State.EXPOSED
224,18410,293,17976,State.EXPOSED
225,18489,0,17940,State.SEVERE
226,18737,418,18385,State.EXPOSED
227,18817,338,18385,State.EXPOSED
228,19928,,19584,State.ASYMPTOMATIC
229,21141,956,20880,State.EXPOSED
230,21344,987,21141,State.EXPOSED
231,21345,986,21141,State.EXPOSED
232,21475,856,21141,State.EXPOSED
233,21552,545,20880,State.EXPOSED
234,21674,1345,21475,State.EXPOSED
235,21762,1257,21475,State.EXPOSED
236,21897,1122,21475,State.EXPOSED
237,22323,,21897,State.ASYMPTOMATIC
238,22778,,22323,State.MILD
239,28928,,28656,State.ASYMPTOMATIC
240,29043,,28656,State.ASYMPTOMATIC
