,transmission_time,incubation_time,infection_time,disease_state
0,9450,,9072,State.ASYMPTOMATIC
1,9627,,9216,State.ASYMPTOMATIC
2,9698,714,9450,State.EXPOSED
3,9745,601,9627,State.EXPOSED
4,9818,1080,9648,State.EXPOSED
5,9832,726,9648,State.EXPOSED
6,9920,426,9627,State.EXPOSED
7,9964,934,9648,State.EXPOSED
8,9969,125,9745,State.EXPOSED
9,9969,589,9648,State.EXPOSED
10,9977,581,9648,State.EXPOSED
11,9984,421,9792,State.EXPOSED
12,9992,206,9818,State.EXPOSED
13,10000,405,9792,State.EXPOSED
14,10010,,9698,State.ASYMPTOMATIC
15,10024,381,9792,State.EXPOSED
16,10025,69,9745,State.EXPOSED
17,10032,,9792,State.ASYMPTOMATIC
18,10057,37,9745,State.EXPOSED
19,10083,475,9648,State.EXPOSED
20,10089,469,9648,State.EXPOSED
21,10104,94,9818,State.EXPOSED
22,10107,791,9648,State.EXPOSED
23,10208,667,9984,State.EXPOSED
24,10240,665,10104,State.EXPOSED
25,10248,,10000,State.ASYMPTOMATIC
26,10256,619,9984,State.EXPOSED
27,10257,648,10104,State.EXPOSED
28,10260,815,9969,State.EXPOSED
29,10266,809,9969,State.EXPOSED
30,10284,613,10025,State.EXPOSED
31,10305,592,10025,State.EXPOSED
32,10361,184,10080,State.EXPOSED
33,10384,491,9984,State.EXPOSED
34,10441,1131,10010,State.EXPOSED
35,10530,15,10080,State.EXPOSED
36,10624,104,10057,State.EXPOSED
37,10656,483,10248,State.EXPOSED
38,10659,,10080,State.ASYMPTOMATIC
39,10696,,10208,State.ASYMPTOMATIC
40,10824,208,10384,State.EXPOSED
41,10901,570,10656,State.EXPOSED
42,10924,547,10656,State.EXPOSED
43,10976,,10656,State.ASYMPTOMATIC
44,10992,,10656,State.ASYMPTOMATIC
45,11016,903,10696,State.EXPOSED
46,11056,863,10696,State.EXPOSED
47,11153,115,10924,State.EXPOSED
48,11169,,11016,State.ASYMPTOMATIC
49,11208,,10656,State.ASYMPTOMATIC
50,11217,816,11056,State.EXPOSED
51,11247,1073,10944,State.EXPOSED
52,11248,44,10800,State.EXPOSED
53,11249,19,10924,State.EXPOSED
54,11256,663,10696,State.EXPOSED
55,11262,1058,10944,State.EXPOSED
56,11289,,11016,State.ASYMPTOMATIC
57,11480,0,10834,State.MILD
58,11511,,11088,State.ASYMPTOMATIC
59,11537,397,11169,State.EXPOSED
60,11624,665,11376,State.EXPOSED
61,11697,336,11056,State.EXPOSED
62,11777,512,11376,State.EXPOSED
63,11800,489,11376,State.EXPOSED
64,11800,802,11208,State.EXPOSED
65,11880,424,11520,State.EXPOSED
66,12001,367,11697,State.EXPOSED
67,12069,,11952,State.ASYMPTOMATIC
68,12097,192,11808,State.EXPOSED
69,12120,0,11575,State.SEVERE
70,12122,167,11808,State.EXPOSED
71,12128,1290,11808,State.EXPOSED
72,12137,152,11808,State.EXPOSED
73,12192,747,11800,State.EXPOSED
74,12237,930,11952,State.EXPOSED
75,12240,1178,11808,State.EXPOSED
76,12256,1162,11808,State.EXPOSED
77,12304,300,12240,State.EXPOSED
78,12409,,12256,State.ASYMPTOMATIC
79,12433,,12240,State.ASYMPTOMATIC
80,12440,107,12001,State.EXPOSED
