,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,7,1,1,88.77777777777777,1,5,84.35416666666667,22,0,5,9
1,17,8,0,1,86.39583333333333,1,33,73.0,15,0,7,10
2,4,3,0,1,80.57638888888889,1,131,78.0,6,0,3,0
3,5,4,0,1,109.03472222222223,1,150,104.0,7,0,3,0
4,17,8,0,0,108.73611111111111,1,157,100.4375,17,0,6,10
5,17,4,0,1,88.90277777777777,1,98,83.0,15,0,4,7
6,15,5,0,10,99.77777777777777,1,75,97.0,3,0,5,0
7,20,6,1,0,116.15277777777777,1,168,109.0,15,1,4,12
8,21,8,1,1,103.75,1,217,93.5,22,1,7,4
9,14,4,0,0,99.5625,1,167,93.0,25,0,4,8
10,13,6,0,1,88.6875,1,91,81.9375,27,1,3,1
11,17,9,0,0,111.02777777777777,1,46,106.0,10,0,6,9
12,5,4,0,0,124.11805555555556,1,154,120.0,5,0,4,0
13,18,8,0,1,99.30555555555556,1,210,95.125,16,0,6,9
14,22,9,3,0,137.45833333333334,1,158,131.86111111111111,13,0,6,10
15,7,3,0,4,91.84027777777777,1,52,88.0,5,0,2,0
16,28,14,2,1,92.78472222222223,1,129,88.0,20,0,9,11
17,11,6,0,0,205.15277777777777,1,195,200.84722222222223,25,0,4,4
18,6,3,0,3,88.84027777777777,1,51,83.0,7,0,3,0
19,16,10,0,0,75.92361111111111,1,204,72.10416666666667,16,1,4,7
20,10,1,0,8,110.29861111111111,1,133,106.0,2,1,2,0
21,18,10,1,0,119.36111111111111,1,181,115.0,27,0,7,8
22,16,5,0,0,107.22222222222223,1,3,102.0,23,0,3,6
23,14,9,1,1,99.26388888888889,1,89,90.0,22,0,4,10
24,18,8,0,9,103.88888888888889,1,171,99.84027777777777,2,0,7,0
25,23,13,1,0,71.63888888888889,1,203,69.0,25,0,8,13
26,5,3,0,1,79.8125,1,193,76.0,7,1,4,0
27,5,1,0,3,98.89583333333333,1,155,89.0,7,0,1,0
28,10,2,0,0,106.95138888888889,1,187,103.84722222222223,9,0,2,6
29,13,6,1,0,138.84722222222223,1,2,136.14583333333334,26,1,5,6
30,13,7,0,0,112.33333333333333,1,159,103.86111111111111,10,0,3,6
31,15,6,0,0,73.09027777777777,1,87,68.19444444444444,19,0,5,6
32,18,12,0,0,92.05555555555556,1,105,87.14583333333333,21,1,8,3
33,17,9,0,0,90.43055555555556,1,28,84.84027777777777,21,0,6,3
34,16,6,0,0,105.75,1,121,100.8125,23,0,4,12
35,19,9,1,0,138.95833333333334,1,101,131.9375,15,0,6,10
36,19,9,0,0,67.49305555555556,1,114,61.0,25,0,5,12
37,17,11,1,0,116.11111111111111,1,215,107.0,16,0,4,10
