,transmission_time,incubation_time,infection_time,disease_state
0,10009,543,9648,State.EXPOSED
1,10017,925,9792,State.EXPOSED
2,10152,790,9792,State.EXPOSED
3,10152,240,9936,State.EXPOSED
4,10154,788,9792,State.EXPOSED
5,10155,397,9648,State.EXPOSED
6,10160,392,9648,State.EXPOSED
7,10273,119,9936,State.EXPOSED
8,10296,96,9936,State.EXPOSED
9,10313,486,10017,State.EXPOSED
10,10369,430,10017,State.EXPOSED
11,10371,428,10017,State.EXPOSED
12,10376,,10009,State.MILD
13,10377,422,10017,State.EXPOSED
14,10425,491,10152,State.EXPOSED
15,10513,515,10377,State.EXPOSED
16,10545,254,10017,State.EXPOSED
17,10576,340,10152,State.EXPOSED
18,10584,332,10152,State.EXPOSED
19,10602,362,10154,State.EXPOSED
20,10668,,10545,State.ASYMPTOMATIC
21,10698,,10545,State.ASYMPTOMATIC
22,10734,,10313,State.ASYMPTOMATIC
23,10794,170,10154,State.EXPOSED
24,10804,91,10425,State.EXPOSED
25,10827,159,10371,State.EXPOSED
26,10833,62,10425,State.EXPOSED
27,10850,828,10734,State.EXPOSED
28,10896,293,10576,State.EXPOSED
29,11139,347,10944,State.EXPOSED
30,11187,240,10794,State.EXPOSED
31,11209,442,10827,State.EXPOSED
32,11226,201,10794,State.EXPOSED
33,11373,,10896,State.ASYMPTOMATIC
34,11428,58,10944,State.EXPOSED
35,11499,255,11232,State.EXPOSED
36,11982,73,11808,State.EXPOSED
37,12120,,11808,State.ASYMPTOMATIC
38,12222,297,11808,State.EXPOSED
39,12328,825,12240,State.EXPOSED
40,12357,1206,11952,State.EXPOSED
41,12361,,12222,State.ASYMPTOMATIC
42,12366,826,12096,State.EXPOSED
43,12437,323,12096,State.EXPOSED
44,12448,277,12240,State.EXPOSED
45,12513,,12222,State.ASYMPTOMATIC
46,12570,571,12096,State.EXPOSED
47,12585,,12096,State.ASYMPTOMATIC
48,12600,707,12384,State.EXPOSED
49,12632,351,12240,State.EXPOSED
50,12645,122,12240,State.EXPOSED
51,12645,918,11952,State.EXPOSED
52,12657,535,12096,State.EXPOSED
53,12673,14,12361,State.EXPOSED
54,12690,304,12384,State.EXPOSED
55,12712,13,12240,State.EXPOSED
56,12741,566,12384,State.EXPOSED
57,12832,151,12240,State.EXPOSED
58,12842,379,12673,State.EXPOSED
59,12843,365,12528,State.EXPOSED
60,12846,1141,12672,State.EXPOSED
61,12849,359,12528,State.EXPOSED
62,12888,0,12470,State.MILD
