,transmission_time,incubation_time,infection_time,disease_state
0,8696,1,8526,State.EXPOSED
1,9873,324,9504,State.EXPOSED
2,10515,776,10224,State.EXPOSED
3,10589,,10368,State.ASYMPTOMATIC
4,10657,314,10224,State.EXPOSED
5,10777,447,10589,State.EXPOSED
6,10802,422,10589,State.EXPOSED
7,10817,491,10515,State.EXPOSED
8,10818,490,10515,State.EXPOSED
9,10874,350,10589,State.EXPOSED
10,10956,352,10515,State.EXPOSED
11,10971,,10802,State.ASYMPTOMATIC
12,11048,,10817,State.ASYMPTOMATIC
13,11049,34,10777,State.EXPOSED
14,11056,27,10777,State.EXPOSED
15,11079,,10800,State.ASYMPTOMATIC
16,11082,142,10589,State.EXPOSED
17,11088,688,10956,State.EXPOSED
18,11136,,10817,State.ASYMPTOMATIC
19,11148,,10800,State.ASYMPTOMATIC
20,11236,382,10818,State.EXPOSED
21,11261,357,10818,State.EXPOSED
22,11265,,10802,State.ASYMPTOMATIC
23,11277,341,10818,State.EXPOSED
24,11289,225,11136,State.EXPOSED
25,11296,652,11088,State.EXPOSED
26,11297,217,11136,State.EXPOSED
27,11305,209,11136,State.EXPOSED
28,11379,615,11148,State.EXPOSED
29,11408,512,10971,State.EXPOSED
30,11472,269,11049,State.EXPOSED
31,11520,474,11148,State.EXPOSED
32,11528,154,11046,State.EXPOSED
33,11536,146,11046,State.EXPOSED
34,11560,85,11232,State.EXPOSED
35,11568,129,11232,State.EXPOSED
36,11578,119,11232,State.EXPOSED
37,11650,232,11376,State.EXPOSED
38,11688,576,11536,State.EXPOSED
39,11712,,11520,State.ASYMPTOMATIC
40,11745,715,11376,State.EXPOSED
41,11785,97,11376,State.EXPOSED
42,11824,,11520,State.ASYMPTOMATIC
43,11856,0,11522,State.MILD
44,11861,,11568,State.ASYMPTOMATIC
45,11868,91,11520,State.EXPOSED
46,11892,448,11664,State.EXPOSED
47,11929,608,11664,State.EXPOSED
48,11932,604,11861,State.EXPOSED
49,12004,30,11560,State.EXPOSED
50,12029,311,11664,State.EXPOSED
51,12030,636,11712,State.EXPOSED
52,12069,173,11808,State.EXPOSED
53,12074,463,11664,State.EXPOSED
54,12098,397,11650,State.EXPOSED
55,12100,436,11861,State.EXPOSED
56,12104,,11929,State.ASYMPTOMATIC
57,12160,784,11892,State.EXPOSED
58,12161,783,11892,State.EXPOSED
59,12184,760,11892,State.EXPOSED
60,12192,345,11664,State.EXPOSED
61,12242,98,11664,State.EXPOSED
62,12266,,12100,State.ASYMPTOMATIC
63,12282,399,12098,State.EXPOSED
64,12289,,11929,State.ASYMPTOMATIC
65,12330,1129,12004,State.EXPOSED
66,12336,829,12184,State.EXPOSED
67,12336,,11929,State.ASYMPTOMATIC
68,12401,712,12104,State.EXPOSED
69,12408,,12100,State.ASYMPTOMATIC
70,12409,403,11952,State.EXPOSED
71,12416,837,12242,State.EXPOSED
72,12424,689,12104,State.EXPOSED
73,12426,110,11861,State.EXPOSED
74,12472,794,12424,State.EXPOSED
75,12505,31,11861,State.EXPOSED
76,12529,353,12401,State.EXPOSED
77,12560,179,12160,State.EXPOSED
78,12561,552,12104,State.EXPOSED
79,12672,594,12424,State.EXPOSED
80,12672,247,12416,State.EXPOSED
81,12673,122,12426,State.EXPOSED
82,12705,,12384,State.ASYMPTOMATIC
83,12711,794,12240,State.EXPOSED
84,12732,371,12528,State.EXPOSED
85,12741,,12528,State.ASYMPTOMATIC
86,12753,451,12472,State.EXPOSED
87,12770,239,12336,State.EXPOSED
88,12840,0,12308,State.SEVERE
89,12840,,12384,State.ASYMPTOMATIC
90,12852,207,12528,State.EXPOSED
91,12861,556,12528,State.EXPOSED
92,12880,859,12672,State.EXPOSED
93,12900,64,12528,State.EXPOSED
94,12960,0,12340,State.SEVERE
95,12990,,12384,State.ASYMPTOMATIC
96,13008,258,12424,State.EXPOSED
97,13013,31,12816,State.EXPOSED
98,13014,30,12816,State.EXPOSED
99,13025,805,12880,State.EXPOSED
100,13048,160,12711,State.EXPOSED
101,13050,158,12711,State.EXPOSED
102,13112,295,12732,State.EXPOSED
103,13120,287,12732,State.EXPOSED
104,13121,,12840,State.ASYMPTOMATIC
105,13138,269,12732,State.EXPOSED
106,13209,685,13025,State.EXPOSED
107,13248,312,12705,State.EXPOSED
108,13248,522,13112,State.EXPOSED
109,13250,157,12732,State.EXPOSED
110,13287,778,13104,State.EXPOSED
111,13297,,13120,State.ASYMPTOMATIC
112,13323,507,12880,State.EXPOSED
113,13328,807,13104,State.EXPOSED
114,13389,897,13209,State.EXPOSED
115,13392,0,12947,State.SEVERE
116,13394,,13248,State.ASYMPTOMATIC
117,13416,543,13248,State.EXPOSED
118,13425,695,13121,State.EXPOSED
119,13432,0,12915,State.MILD
120,13443,434,13008,State.EXPOSED
121,13448,,12960,State.ASYMPTOMATIC
122,13485,392,13008,State.EXPOSED
123,13675,611,13209,State.EXPOSED
124,13688,577,13416,State.EXPOSED
125,13688,271,13248,State.EXPOSED
126,13704,255,13248,State.EXPOSED
127,13800,319,13680,State.EXPOSED
128,13872,1124,13824,State.EXPOSED
129,13875,,13248,State.ASYMPTOMATIC
130,13928,1337,13688,State.EXPOSED
131,13952,478,13688,State.EXPOSED
132,14004,410,13680,State.EXPOSED
133,14033,885,13872,State.EXPOSED
134,14121,293,13680,State.EXPOSED
135,14145,133,13824,State.EXPOSED
136,14145,450,13875,State.EXPOSED
137,14165,836,14112,State.EXPOSED
138,14168,750,13872,State.EXPOSED
139,14185,410,13875,State.EXPOSED
140,14185,733,13872,State.EXPOSED
141,14265,13,13824,State.EXPOSED
142,14297,117,13680,State.EXPOSED
143,14322,1549,14185,State.EXPOSED
144,14331,587,13872,State.EXPOSED
145,14353,816,14256,State.EXPOSED
146,14393,,13952,State.ASYMPTOMATIC
147,14417,800,14145,State.EXPOSED
148,14426,169,13875,State.EXPOSED
149,14432,785,14145,State.EXPOSED
150,14464,584,14112,State.EXPOSED
151,14478,570,14112,State.EXPOSED
152,14489,1382,14185,State.EXPOSED
153,14528,,14119,State.MILD
154,14544,457,14112,State.EXPOSED
155,14568,276,14426,State.EXPOSED
156,14592,459,14322,State.EXPOSED
157,14592,459,14322,State.EXPOSED
158,14592,1560,14185,State.EXPOSED
159,14595,902,14331,State.EXPOSED
160,14595,366,14393,State.EXPOSED
161,14616,1536,14185,State.EXPOSED
162,14620,877,14331,State.EXPOSED
163,14625,688,14478,State.EXPOSED
164,14648,39,14432,State.EXPOSED
165,14652,517,14256,State.EXPOSED
166,14714,0,14167,State.MILD
167,14728,0,14059,State.MILD
168,14744,654,14544,State.EXPOSED
169,14772,279,14322,State.EXPOSED
170,14776,1170,14515,State.EXPOSED
171,14786,465,14620,State.EXPOSED
172,14786,175,14393,State.EXPOSED
173,14816,1130,14515,State.EXPOSED
174,14832,665,14331,State.EXPOSED
175,14833,664,14331,State.EXPOSED
176,14835,9,14426,State.EXPOSED
177,14865,840,14592,State.EXPOSED
178,14865,96,14393,State.EXPOSED
179,14881,565,14595,State.EXPOSED
180,14888,329,14353,State.EXPOSED
181,14896,502,14544,State.EXPOSED
