,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,24,13,1,0,228.08333333333334,1,220,224.0,15,1,8,12
1,16,6,2,0,77.99305555555556,1,46,72.0,12,1,4,2
2,5,5,0,0,154.38194444444446,1,96,149.375,6,0,5,0
3,15,7,0,0,129.90277777777777,1,203,124.0,28,2,4,9
4,13,5,0,7,114.65277777777777,1,172,107.0,3,0,3,0
5,20,7,1,0,87.72916666666667,1,190,83.22916666666667,17,2,2,5
6,3,3,0,0,119.3125,1,199,109.0,6,0,2,0
7,17,11,2,2,92.72222222222223,1,87,89.68055555555556,26,0,6,12
8,18,9,0,0,95.74305555555556,1,2,88.36805555555556,14,0,5,5
9,18,9,1,4,90.95833333333333,1,152,85.95833333333333,8,0,6,0
10,19,5,0,2,105.61111111111111,1,103,100.54166666666667,24,2,3,6
11,18,7,1,1,103.65972222222223,1,204,99.0,11,0,4,9
12,15,8,0,0,133.46527777777777,1,37,129.0,13,0,5,9
13,17,8,0,1,81.56944444444444,1,29,77.5,17,0,5,3
14,14,6,2,1,78.43055555555556,1,8,71.6875,28,0,3,7
15,19,9,0,0,86.75694444444444,1,34,80.375,10,0,5,11
16,15,7,0,0,108.59027777777777,1,135,107.0,9,0,6,8
17,3,3,0,0,80.96527777777777,1,40,77.3125,1,0,3,0
18,22,10,0,1,101.61805555555556,1,47,96.52777777777777,25,0,5,17
19,17,7,1,1,82.375,1,74,74.0,17,0,5,3
20,14,6,1,0,93.56944444444444,1,175,90.60416666666667,20,2,4,9
21,23,10,1,0,80.42361111111111,1,67,77.84722222222223,9,0,4,15
22,19,10,4,1,145.9375,1,144,141.0,16,0,5,9
23,13,7,0,0,91.17361111111111,1,24,85.0,25,0,4,6
24,4,3,0,1,81.54861111111111,1,26,80.0,2,0,3,0
25,13,7,2,1,86.20833333333333,1,83,81.86111111111111,15,0,5,6
26,9,4,1,4,93.40972222222223,1,155,90.35416666666667,5,0,4,0
27,9,5,0,4,87.09722222222223,1,10,82.0,2,0,5,0
28,18,5,0,2,104.61111111111111,1,191,100.5625,24,3,4,9
29,19,11,0,0,117.5625,1,33,112.01388888888889,12,0,4,14
30,9,5,0,3,89.4375,1,156,87.0,7,1,6,0
31,20,8,1,1,89.15972222222223,1,178,87.25,20,1,7,12
32,18,9,2,0,119.05555555555556,1,44,114.33333333333333,13,0,5,11
33,14,8,0,0,179.54166666666666,1,250,176.0,15,0,4,9
34,18,10,1,1,140.73611111111111,1,137,137.02083333333334,20,1,6,11
35,16,9,1,1,175.26388888888889,1,54,173.02083333333334,14,0,5,11
36,20,9,0,1,179.125,1,184,172.10416666666666,14,0,5,10
37,18,6,0,2,80.45138888888889,1,138,77.51388888888889,17,1,4,13
38,15,10,1,0,96.27777777777777,1,149,91.0,18,0,5,8
39,17,3,0,0,82.07638888888889,1,36,80.01388888888889,16,3,0,1
40,5,4,0,0,89.25,1,116,86.0,8,0,4,0
41,17,4,0,0,95.50694444444444,1,145,86.50694444444444,15,0,4,7
42,6,3,2,2,88.97222222222223,1,70,75.0,8,0,4,0
43,21,9,0,1,86.79861111111111,1,112,82.0,18,0,6,12
44,14,6,0,0,86.04861111111111,1,1136,81.25,16,1,4,1
45,9,9,0,0,230.38194444444446,1,1254,219.0,4,0,8,0
46,17,8,0,5,100.92361111111111,1,1336,96.94444444444444,3,0,3,8
47,18,9,0,1,177.03472222222223,1,1134,171.0,22,0,3,14
48,22,10,4,3,102.20138888888889,1,1241,97.61805555555556,4,2,6,10
49,17,9,0,0,94.38888888888889,1,1001,91.0,27,0,7,7
50,9,5,1,4,90.22222222222223,1,1480,79.0,1,0,5,0
51,8,2,1,0,77.09027777777777,1,1055,74.0,9,0,2,3
52,22,8,0,0,107.45833333333333,1,1238,102.0,25,0,3,16
53,6,5,0,0,121.35416666666667,1,1602,118.0,5,0,5,0
54,15,8,0,0,101.95833333333333,1,1116,96.0,14,0,4,10
55,15,2,0,0,85.09027777777777,1,1553,80.11805555555556,16,1,3,8
56,12,6,1,0,83.63888888888889,1,1207,76.83333333333333,28,0,4,4
57,12,4,1,8,91.80555555555556,1,1513,87.0,1,0,4,0
58,14,5,0,0,87.84722222222223,1,1645,80.50694444444444,16,0,3,5
59,19,8,1,0,76.72916666666667,1,1242,74.16666666666667,12,1,7,8
60,3,1,0,2,80.77777777777777,1,1295,78.0,3,0,1,0
61,16,11,0,0,181.44444444444446,1,1676,176.89583333333334,25,0,7,10
62,14,6,1,0,77.77777777777777,1,1591,74.5,26,1,5,4
63,20,7,1,0,112.42361111111111,1,1491,109.95833333333333,13,1,6,9
64,18,10,2,0,98.42361111111111,1,1103,93.0625,12,2,4,10
65,18,8,1,0,90.3125,1,1089,84.0,14,1,7,5
66,11,3,0,7,108.45138888888889,1,1381,105.0,1,0,3,0
67,17,8,2,0,75.9375,1,1609,70.0,28,0,4,9
68,15,4,0,1,79.14583333333333,1,1109,73.89583333333333,2,1,3,3
69,18,11,0,0,231.29166666666666,1,1204,226.29166666666666,13,0,3,15
70,4,3,0,1,81.8125,1,1377,79.0,1,0,3,0
71,15,8,0,0,226.4375,1,1563,219.20833333333334,13,1,4,9
72,14,6,1,0,85.18055555555556,1,1651,80.0625,17,4,6,6
73,4,2,0,2,85.90277777777777,1,1573,80.0,5,0,2,0
74,18,13,0,0,114.5,1,1139,108.0,12,0,5,9
75,18,8,2,1,89.63194444444444,1,1410,84.0,20,1,2,5
76,9,6,0,0,112.03472222222223,1,1101,103.64583333333333,9,0,5,1
77,16,10,0,0,97.0625,1,1372,92.125,18,0,6,7
78,19,11,0,0,110.6875,1,1195,103.0,18,0,5,13
79,10,5,0,4,94.25694444444444,1,1233,87.44444444444444,8,0,5,0
80,17,8,1,1,90.60416666666667,1,1318,88.84027777777777,14,1,3,3
81,7,2,1,5,89.65277777777777,1,1007,82.0,2,0,2,0
82,19,8,0,0,220.73611111111111,1,1406,217.0,20,0,6,7
83,15,7,1,0,122.39583333333333,1,1518,117.39583333333333,13,0,4,10
84,6,4,0,0,84.15972222222223,1,1547,78.0,9,0,4,1
85,15,10,0,0,97.26388888888889,1,1695,90.0,18,0,5,4
86,16,8,1,0,81.63194444444444,1,1599,75.22222222222223,28,0,4,6
87,18,8,1,0,86.4375,1,1583,80.22916666666667,17,2,4,12
88,19,8,3,0,81.59722222222223,1,1449,77.0,16,1,7,12
89,7,6,1,1,151.02083333333334,1,1118,147.0,6,0,6,0
90,26,15,0,0,95.40277777777777,1,1060,88.39583333333333,21,1,9,12
91,10,6,0,3,93.25,1,1180,90.16666666666667,8,0,5,0
92,16,5,0,0,154.67361111111111,1,1221,148.0,22,0,5,8
93,18,9,1,0,220.6875,1,1122,218.0,13,0,4,12
94,2,2,0,0,199.9375,1,1497,197.0,3,0,2,0
95,12,7,1,0,94.96527777777777,1,1681,91.33333333333333,20,1,2,3
96,16,9,1,1,98.97916666666667,1,1429,94.08333333333333,12,1,3,5
97,16,8,0,0,83.84027777777777,1,1342,78.0,22,0,5,11
98,6,6,1,0,209.6875,1,1087,207.0,5,0,6,0
99,15,4,0,1,113.65277777777777,1,1147,107.0,13,0,4,3
100,7,3,0,3,87.81944444444444,1,1473,78.0,1,0,4,0
101,15,8,1,0,95.43055555555556,1,1363,89.61111111111111,20,1,2,5
102,15,5,0,0,106.67361111111111,1,1598,103.39583333333333,24,2,0,6
103,20,12,1,0,143.48611111111111,1,1079,134.0,20,0,5,11
104,2,2,0,0,75.97916666666667,1,1041,72.0,8,0,2,0
105,13,5,0,0,78.36111111111111,1,1059,75.5625,26,0,4,1
106,15,8,1,4,98.05555555555556,1,1671,92.11111111111111,2,1,4,6
107,13,10,0,0,93.1875,1,1456,87.625,25,1,3,6
108,5,4,0,1,87.60416666666667,1,1388,83.02083333333333,2,0,4,0
