,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,17,10,1,0,97.48611111111111,1,1328,92.33333333333333,28,1,2,10
1,1,0,0,1,111.67361111111111,1,69,110.0,7,0,0,0
2,18,7,1,1,116.47222222222223,1,162,111.0,26,2,5,7
3,16,5,0,2,89.69444444444444,1,111,79.6875,18,0,4,6
4,5,5,0,0,73.22222222222223,1,188,69.0,1,0,5,0
5,16,8,1,1,101.04166666666667,1,90,98.79166666666667,15,0,4,11
6,8,2,0,0,111.25694444444444,1,5,102.51388888888889,17,0,0,2
7,14,7,3,1,82.0,1,94,79.0,17,0,3,10
8,26,9,0,0,96.53472222222223,1,23,91.0,11,0,5,13
9,11,3,0,0,88.89583333333333,1,195,82.18055555555556,25,0,2,5
10,12,1,0,1,91.18055555555556,1,156,87.20138888888889,28,1,1,4
11,4,1,0,3,107.76388888888889,1,41,100.0,7,0,1,0
12,3,2,0,1,74.375,1,46,64.0,6,0,2,0
13,15,5,0,0,94.31944444444444,1,135,90.125,13,0,4,9
14,10,7,0,0,83.30555555555556,1,177,80.0,15,0,4,2
15,8,7,0,0,83.96527777777777,1,146,79.0,19,0,3,4
16,18,6,2,1,99.1875,1,127,89.0,17,0,4,10
17,3,1,0,1,117.40972222222223,1,118,112.0,7,1,2,0
18,14,5,0,1,87.25694444444444,1,40,82.29166666666667,28,0,2,11
19,5,3,0,2,101.78472222222223,1,220,96.0,6,0,3,0
20,15,6,1,1,124.375,1,199,117.0,11,0,3,9
21,14,7,1,0,67.10416666666667,1,32,64.0,18,0,4,7
22,17,7,0,2,78.26388888888889,1,167,75.01388888888889,11,0,4,8
23,9,1,0,8,90.20138888888889,1,63,85.08333333333333,1,0,1,0
24,14,8,0,2,91.25,1,30,84.0,9,0,6,4
25,14,9,0,0,123.58333333333333,1,57,115.0,19,0,5,8
26,10,4,0,5,95.13194444444444,1,137,90.0,5,0,2,0
27,18,8,1,0,120.01388888888889,1,187,117.375,19,0,5,11
28,4,2,0,2,106.70833333333333,1,131,96.0,5,0,1,0
29,10,3,1,6,95.63888888888889,1,92,88.0,5,0,2,0
30,13,3,1,0,89.89583333333333,1,123,85.0,28,0,1,2
31,15,8,0,0,88.84722222222223,1,59,83.84722222222223,22,0,3,9
32,10,5,0,1,92.34027777777777,1,203,82.83333333333333,18,0,3,4
33,15,4,0,0,122.67361111111111,1,106,117.6875,26,0,3,4
34,1,1,0,0,76.18055555555556,1,7,64.0,7,0,1,0
35,14,7,0,0,96.6875,1,152,92.0,28,1,3,7
36,6,2,0,4,91.11111111111111,1,145,86.0,3,0,1,0
37,16,9,2,2,87.81944444444444,1,49,83.0,10,0,4,4
38,7,4,0,0,121.18055555555556,1,141,115.0,9,0,3,2
