,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,2,0,1,70.16666666666667,1,1011,67.0,12,0,1,10
1,9,4,0,4,94.0,1,1366,87.0,7,0,4,0
2,24,9,1,7,104.52777777777777,1,194,97.625,4,0,6,9
3,2,2,0,0,77.02777777777777,1,18,74.0,5,0,2,0
4,6,3,0,1,114.0,1,217,107.5,8,0,3,0
5,12,4,1,2,95.11111111111111,1,119,90.66666666666667,17,1,4,3
6,15,5,0,2,92.4375,1,191,86.25,27,0,3,8
7,17,5,0,0,118.35416666666667,1,221,104.58333333333333,12,0,2,12
8,11,3,0,2,216.45833333333334,1,192,210.83333333333334,18,0,0,4
9,6,4,0,1,111.3125,1,8,104.0,5,0,3,0
10,10,4,0,0,82.4375,1,63,79.0,9,0,3,2
11,9,3,0,3,84.17361111111111,1,171,79.01388888888889,5,0,1,0
12,14,5,0,0,94.21527777777777,1,60,89.00694444444444,22,1,3,8
13,14,5,0,9,102.54166666666667,1,29,96.18055555555556,4,0,5,0
14,17,5,1,0,90.99305555555556,1,47,85.0,17,0,2,10
15,12,4,0,0,97.46527777777777,1,76,92.52777777777777,28,0,2,8
16,14,8,1,0,100.83333333333333,1,55,94.51388888888889,27,0,4,5
17,14,5,0,0,95.34027777777777,1,176,89.625,16,1,2,4
18,13,8,0,0,126.34722222222223,1,108,119.0,18,0,5,8
19,12,8,0,0,93.5,1,190,89.0,25,0,4,7
20,19,7,0,0,82.58333333333333,1,164,76.45833333333333,18,0,3,11
21,15,5,0,1,83.13194444444444,1,100,78.125,17,0,2,6
22,11,6,0,0,73.47222222222223,1,121,69.6875,20,1,4,4
23,17,5,2,1,91.0625,1,130,84.0,26,1,1,5
24,13,7,1,0,91.07638888888889,1,16,81.36805555555556,15,0,4,8
25,9,4,0,3,92.15277777777777,1,203,86.0,8,0,4,0
26,12,1,0,11,106.5625,1,208,98.0,3,0,1,0
