,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,3,1,0,1,106.92361111111111,1,112,103.0,8,0,1,0
1,15,9,0,0,107.46527777777777,1,221,102.33333333333333,20,0,5,9
2,3,0,0,1,113.20138888888889,1,92,104.0,7,0,0,0
3,8,2,0,6,89.1875,1,72,81.84722222222223,4,0,1,0
4,13,6,0,0,142.69444444444446,1,49,139.0,14,0,4,8
5,16,5,0,1,85.49305555555556,1,200,79.52083333333333,24,0,2,4
6,9,3,0,4,92.17361111111111,1,43,87.01388888888889,5,0,1,0
7,17,8,1,1,89.125,1,124,83.0,14,0,4,7
8,15,9,0,0,109.32638888888889,1,165,107.0,27,0,3,8
9,14,3,0,3,78.28472222222223,1,93,73.17361111111111,26,0,1,3
10,16,10,0,0,116.52083333333333,1,10,112.0,19,0,5,8
11,13,5,1,7,113.8125,1,12,109.0,2,0,3,0
12,15,5,0,1,79.95138888888889,1,70,74.85416666666667,26,0,4,1
13,4,2,0,1,84.95138888888889,1,159,81.0,8,0,2,0
14,18,10,0,4,111.42361111111111,1,166,106.0,2,0,3,8
15,18,6,1,1,86.36805555555556,1,27,76.0,19,0,2,2
16,11,5,0,0,93.63194444444444,1,48,88.375,17,0,3,5
17,17,6,1,1,108.40972222222223,1,123,103.0,10,1,4,9
18,9,4,0,2,87.79861111111111,1,91,80.125,11,0,2,5
19,16,0,0,0,235.9375,1,52,231.18055555555554,21,1,5,9
20,12,4,0,0,83.17361111111111,1,32,78.0,16,0,1,6
21,14,8,0,0,96.90972222222223,1,226,90.69444444444444,28,0,4,10
22,2,1,0,1,80.77777777777777,1,177,78.0,3,0,1,0
23,15,10,0,0,100.9375,1,7,96.85416666666667,17,0,5,9
24,2,1,0,0,234.69444444444446,1,17,230.0,1,0,2,0
25,18,5,1,0,121.14583333333333,1,148,119.18055555555556,18,0,5,13
26,18,6,0,0,90.75,1,122,88.375,28,0,3,5
27,14,3,0,0,90.85416666666667,1,167,87.375,16,0,3,5
28,12,5,0,1,124.375,1,237,121.33333333333333,28,1,3,6
29,12,6,0,1,88.88194444444444,1,129,76.85416666666667,24,0,4,9
30,20,8,1,1,88.72222222222223,1,42,87.0,14,1,4,3
31,16,8,2,0,75.38888888888889,1,1,68.0,27,0,4,10
32,9,4,1,0,118.49305555555556,1,13,114.20833333333333,12,0,1,4
33,11,6,0,1,95.57638888888889,1,150,93.86111111111111,24,0,2,8
34,14,6,0,1,80.625,1,174,74.0,26,1,3,2
35,8,3,1,4,94.65277777777777,1,73,88.0,6,0,3,0
36,10,0,0,10,94.11111111111111,1,185,89.02777777777777,3,0,0,0
37,1,1,0,0,216.5,1,61,212.5,6,0,1,0
38,14,6,1,1,88.78472222222223,1,186,84.0,20,0,3,7
39,13,6,0,0,83.76388888888889,1,168,81.0,21,0,3,5
40,6,3,0,3,86.95833333333333,1,87,83.0,2,0,3,0
41,11,5,0,0,81.55555555555556,1,77,73.0,23,0,1,10
42,12,4,0,0,90.38888888888889,1,157,83.0,28,0,2,3
43,10,5,1,0,92.96527777777777,1,134,87.0,9,0,4,4
44,12,3,0,0,89.91666666666667,1,86,83.16666666666667,25,0,2,9
45,23,10,1,2,98.20138888888889,1,171,91.54166666666667,28,0,4,13
46,18,7,1,0,79.42361111111111,1,135,76.20833333333333,11,0,5,10
47,2,2,0,0,180.15277777777777,1,1803,173.45833333333334,4,0,2,0
48,14,4,1,0,89.77083333333333,1,1298,86.0,28,1,3,10
49,20,13,1,0,90.61805555555556,1,1476,85.33333333333333,20,0,6,11
50,4,1,0,0,158.32638888888889,1,1393,155.0,9,0,1,3
51,17,6,0,0,100.5,1,1338,97.0,27,0,3,12
52,16,3,0,1,210.17361111111111,1,1768,206.0,24,1,3,10
53,13,6,0,3,86.55555555555556,1,1655,82.33333333333333,25,0,3,5
54,3,1,0,1,117.77777777777777,1,1451,115.0,3,0,1,0
55,7,2,0,5,96.75,1,1093,93.0,4,0,1,0
56,18,7,1,1,116.77083333333333,1,1277,112.25,18,1,4,5
57,3,0,0,2,89.21527777777777,1,1537,83.0,1,1,0,0
58,13,7,0,0,126.36111111111111,1,1328,122.58333333333333,28,0,4,6
59,15,6,2,1,82.79166666666667,1,1653,79.0,25,0,1,12
60,1,1,0,0,162.85416666666666,1,1625,157.61111111111111,6,0,1,0
61,18,12,2,0,78.84722222222223,1,1492,73.0,15,0,4,13
62,14,5,0,0,82.60416666666667,1,1314,74.73611111111111,21,0,3,7
63,14,3,0,3,105.75694444444444,1,1351,100.0,3,0,3,4
64,3,0,0,3,84.63888888888889,1,1491,83.0,5,0,0,0
65,12,3,0,1,92.09722222222223,1,1387,88.0,14,0,3,6
66,17,10,1,0,81.375,1,1249,79.0,14,0,4,12
67,24,15,0,0,111.69444444444444,1,1353,107.375,27,0,5,12
68,6,4,0,2,92.6875,1,1198,81.29166666666667,4,0,3,0
69,3,3,0,0,78.41666666666667,1,1545,74.58333333333333,7,0,3,0
70,14,6,0,0,100.82638888888889,1,1028,94.11111111111111,26,0,1,11
71,16,6,0,4,97.84722222222223,1,1699,88.34027777777777,6,0,1,7
72,16,7,1,1,118.07638888888889,1,1739,115.25,18,1,3,2
73,15,10,0,0,116.3125,1,1435,110.0,27,1,3,6
74,2,2,0,0,125.59027777777777,1,1243,123.0,8,0,2,0
75,12,4,0,1,100.65972222222223,1,1213,95.22916666666667,21,0,2,5
76,21,9,0,1,120.09027777777777,1,1091,111.0,28,0,4,16
77,15,7,0,1,119.98611111111111,1,1504,115.0,24,0,5,9
78,1,1,0,0,78.375,1,1607,75.0,2,0,1,0
79,7,5,0,0,127.125,1,1294,119.0,9,0,4,3
80,10,3,0,2,82.0,1,1679,79.5625,26,0,1,7
81,15,7,0,0,106.75694444444444,1,1109,102.0,21,0,3,12
82,18,7,2,1,83.50694444444444,1,1330,78.61805555555556,25,1,3,2
83,7,3,0,4,115.52777777777777,1,1023,108.66666666666667,2,0,3,0
84,2,2,0,0,212.34722222222223,1,1800,207.0,5,0,2,0
85,2,1,0,1,84.33333333333333,1,1265,80.0,2,0,1,0
86,15,5,0,2,80.60416666666667,1,1303,73.22222222222223,26,1,2,6
87,1,1,0,0,151.15972222222223,1,1783,147.0,4,0,1,0
88,10,5,1,3,88.4375,1,1626,84.05555555555556,2,0,1,4
89,15,5,0,2,111.375,1,1009,106.55555555555556,10,0,4,3
90,14,8,0,0,123.0,1,1308,116.79166666666667,16,0,2,10
91,1,1,0,0,76.57638888888889,1,1436,72.33333333333333,8,0,1,0
92,5,2,0,3,91.57638888888889,1,1276,84.0,4,0,1,0
93,13,4,0,1,84.40277777777777,1,1669,75.45833333333333,11,0,2,5
94,15,10,0,0,229.54166666666666,1,1618,226.22916666666666,26,0,4,9
95,5,1,0,3,94.50694444444444,1,1284,89.5,3,0,1,0
96,16,8,2,0,86.18055555555556,1,1320,81.70833333333333,19,0,4,10
97,7,0,0,7,98.6875,1,1521,92.0,2,0,0,0
98,4,2,0,1,81.6875,1,1564,71.0,6,0,2,0
99,1,1,0,0,85.3125,1,1599,83.0,6,0,1,0
100,7,1,0,6,90.34027777777777,1,1433,87.0,3,0,1,0
101,4,4,0,0,71.32638888888889,1,1420,63.0,8,0,4,0
102,16,10,0,0,96.38888888888889,1,1609,90.22916666666667,13,0,3,12
103,15,6,1,1,87.27083333333333,1,1434,82.01388888888889,14,1,3,7
104,14,5,1,2,76.86805555555556,1,1401,71.70833333333333,26,1,2,11
105,15,4,0,3,79.23611111111111,1,1157,75.61805555555556,26,0,3,3
106,12,4,0,0,134.07638888888889,1,1359,126.0,26,0,2,6
107,4,0,0,3,122.03472222222223,1,1232,115.0,1,0,0,0
108,18,7,0,1,82.09027777777777,1,1209,79.0,11,0,4,7
109,18,7,0,0,131.63194444444446,1,1129,125.94444444444444,25,0,5,8
110,5,4,1,1,81.52777777777777,1,1587,76.0,7,0,4,0
111,16,4,0,2,110.0625,1,1248,104.0,10,1,3,3
112,15,4,0,2,121.16666666666667,1,1730,116.66666666666667,28,0,3,3
113,13,3,0,0,125.94444444444444,1,1479,117.44444444444444,20,0,0,10
114,3,2,0,1,79.0625,1,1399,74.0,5,0,2,0
115,19,8,0,0,85.74305555555556,1,1166,79.0,17,0,4,10
116,7,0,0,6,103.25,1,1740,99.0,2,0,1,0
117,2,1,0,1,131.51388888888889,1,1445,123.0,2,0,0,0
118,3,0,0,2,86.3125,1,1456,79.0,1,1,1,0
119,23,10,0,1,115.81944444444444,1,1235,111.625,18,1,4,19
120,18,10,0,0,92.70833333333333,1,1062,83.0,12,0,4,10
121,10,5,0,0,213.05555555555554,1,1777,209.625,4,0,3,2
122,11,5,2,0,84.1875,1,1174,78.875,24,0,3,7
