,transmission_time,incubation_time,infection_time,disease_state
0,9962,430,9360,State.EXPOSED
1,10169,530,9962,State.EXPOSED
2,10296,536,10080,State.EXPOSED
3,10441,372,10169,State.EXPOSED
4,10496,,9792,State.ASYMPTOMATIC
5,10600,232,10080,State.EXPOSED
6,10673,170,10441,State.EXPOSED
7,10761,82,10441,State.EXPOSED
8,10952,644,10673,State.EXPOSED
9,10974,668,10656,State.EXPOSED
10,11090,806,10952,State.EXPOSED
11,11168,,10800,State.ASYMPTOMATIC
12,11256,453,11168,State.EXPOSED
13,11416,293,11168,State.EXPOSED
14,11529,916,11416,State.EXPOSED
15,11544,1165,11376,State.EXPOSED
16,11648,785,11376,State.EXPOSED
17,11676,452,11520,State.EXPOSED
18,11680,765,11416,State.EXPOSED
19,11768,665,11376,State.EXPOSED
20,11787,,11376,State.ASYMPTOMATIC
21,11832,877,11676,State.EXPOSED
22,11848,239,11544,State.EXPOSED
23,11874,,11787,State.ASYMPTOMATIC
24,11905,469,11664,State.EXPOSED
25,11954,491,11416,State.EXPOSED
26,11977,732,11676,State.EXPOSED
27,12016,1242,11808,State.EXPOSED
28,12016,406,11874,State.EXPOSED
29,12064,512,11648,State.EXPOSED
30,12105,606,11808,State.EXPOSED
31,12121,588,11676,State.EXPOSED
32,12132,579,11808,State.EXPOSED
33,12144,0,11624,State.MILD
34,12176,1082,11808,State.EXPOSED
35,12220,,11787,State.ASYMPTOMATIC
36,12226,1343,12064,State.EXPOSED
37,12232,889,12016,State.EXPOSED
38,12240,1545,12176,State.EXPOSED
39,12249,232,12132,State.EXPOSED
40,12256,0,11763,State.MILD
41,12258,763,11952,State.EXPOSED
42,12265,446,11808,State.EXPOSED
43,12328,793,12016,State.EXPOSED
44,12394,627,11952,State.EXPOSED
45,12408,713,12016,State.EXPOSED
46,12416,65,12132,State.EXPOSED
47,12492,861,12232,State.EXPOSED
48,12529,234,12249,State.EXPOSED
49,12532,438,12240,State.EXPOSED
50,12545,268,12121,State.EXPOSED
51,12672,298,12240,State.EXPOSED
52,12750,651,12384,State.EXPOSED
53,12816,,12528,State.ASYMPTOMATIC
54,12888,327,12528,State.EXPOSED
55,12898,317,12528,State.EXPOSED
56,12915,13,12532,State.EXPOSED
57,12921,0,12457,State.SEVERE
58,12928,653,12816,State.EXPOSED
59,12936,,12532,State.SEVERE
60,12972,348,12816,State.EXPOSED
61,12978,342,12816,State.EXPOSED
62,13072,,12816,State.ASYMPTOMATIC
63,13113,0,12630,State.SEVERE
64,13128,192,12816,State.EXPOSED
65,13140,180,12816,State.EXPOSED
66,13144,0,12526,State.MILD
67,13144,504,12960,State.EXPOSED
68,13145,503,12960,State.EXPOSED
69,13168,620,12960,State.EXPOSED
70,13178,452,12888,State.EXPOSED
71,13184,647,13072,State.EXPOSED
72,13200,209,12928,State.EXPOSED
73,13249,1507,13145,State.EXPOSED
74,13288,292,12978,State.EXPOSED
75,13332,298,12888,State.EXPOSED
76,13344,65,12928,State.EXPOSED
77,13376,,13144,State.ASYMPTOMATIC
78,13384,356,13168,State.EXPOSED
79,13444,186,12888,State.EXPOSED
80,13446,342,12960,State.EXPOSED
81,13464,478,13128,State.EXPOSED
82,13481,307,12960,State.EXPOSED
83,13514,1242,13145,State.EXPOSED
84,13542,172,13249,State.EXPOSED
85,13624,267,13446,State.EXPOSED
86,13636,1035,13481,State.EXPOSED
87,13698,258,13444,State.EXPOSED
88,13706,0,13399,State.MILD
89,13827,52,13542,State.EXPOSED
90,13897,471,13464,State.EXPOSED
91,13945,,13514,State.ASYMPTOMATIC
92,13953,418,13641,State.EXPOSED
93,13984,0,13565,State.MILD
94,14043,811,13824,State.EXPOSED
95,14052,802,13824,State.EXPOSED
96,14097,167,13953,State.EXPOSED
97,14105,159,13953,State.EXPOSED
98,14121,,13698,State.ASYMPTOMATIC
99,14146,225,13641,State.EXPOSED
100,14152,0,13693,State.MILD
101,14188,666,13824,State.EXPOSED
102,14216,48,13953,State.EXPOSED
103,14346,,14052,State.ASYMPTOMATIC
104,14384,873,14105,State.EXPOSED
105,14704,0,14115,State.MILD
