,transmission_time,incubation_time,infection_time,disease_state
0,9160,251,9072,State.EXPOSED
1,10680,360,10280,State.EXPOSED
2,10760,,10368,State.ASYMPTOMATIC
3,10912,128,10280,State.EXPOSED
4,10920,120,10280,State.EXPOSED
5,11041,914,10800,State.EXPOSED
6,11072,1169,10800,State.EXPOSED
7,11080,1161,10800,State.EXPOSED
8,11208,1033,10800,State.EXPOSED
9,11216,,11072,State.ASYMPTOMATIC
10,11344,,11072,State.ASYMPTOMATIC
11,11361,880,10800,State.EXPOSED
12,11368,429,11208,State.EXPOSED
13,11370,398,11041,State.EXPOSED
14,11378,390,11041,State.EXPOSED
15,11392,683,11080,State.EXPOSED
16,11400,675,11080,State.EXPOSED
17,11454,314,11041,State.EXPOSED
18,11472,483,10800,State.EXPOSED
19,11632,428,11344,State.EXPOSED
20,11640,408,11368,State.EXPOSED
21,11680,396,11472,State.EXPOSED
22,11688,471,11378,State.EXPOSED
23,11688,360,11368,State.EXPOSED
24,11697,391,11392,State.EXPOSED
25,11737,285,11376,State.EXPOSED
26,11768,308,11472,State.EXPOSED
27,11833,243,11472,State.EXPOSED
28,11864,212,11472,State.EXPOSED
29,11868,699,11376,State.EXPOSED
30,11905,171,11472,State.EXPOSED
31,11906,288,11632,State.EXPOSED
32,11969,190,11400,State.EXPOSED
33,11977,838,11808,State.EXPOSED
34,12065,229,11768,State.EXPOSED
35,12098,717,11808,State.EXPOSED
36,12126,417,11810,State.EXPOSED
37,12152,248,11864,State.EXPOSED
38,12217,834,12098,State.EXPOSED
39,12280,772,11977,State.EXPOSED
40,12288,432,11808,State.EXPOSED
41,12296,756,11977,State.EXPOSED
42,12300,677,11868,State.EXPOSED
43,12312,408,11808,State.EXPOSED
44,12361,691,11977,State.EXPOSED
45,12376,676,11977,State.EXPOSED
46,12400,652,11977,State.EXPOSED
47,12489,777,12384,State.EXPOSED
48,12520,0,11961,State.MILD
49,12544,47,12096,State.EXPOSED
50,12552,165,12096,State.EXPOSED
51,12555,530,12065,State.EXPOSED
52,12570,782,12096,State.EXPOSED
53,12582,1145,12384,State.EXPOSED
54,12585,466,12098,State.EXPOSED
55,12601,,12096,State.ASYMPTOMATIC
56,12625,641,12384,State.EXPOSED
57,12648,14,12217,State.EXPOSED
58,12682,537,12489,State.EXPOSED
59,12696,,12384,State.ASYMPTOMATIC
60,12697,,12384,State.ASYMPTOMATIC
61,12722,196,12384,State.EXPOSED
62,12744,,12240,State.ASYMPTOMATIC
63,12770,164,12376,State.EXPOSED
64,12818,0,12452,State.MILD
65,12819,887,12625,State.EXPOSED
66,12833,873,12625,State.EXPOSED
67,12846,,12384,State.ASYMPTOMATIC
68,12848,688,12672,State.EXPOSED
69,12873,202,12528,State.EXPOSED
70,12880,0,12452,State.MILD
71,12892,26,12384,State.EXPOSED
72,12900,18,12384,State.EXPOSED
73,12912,852,12848,State.EXPOSED
74,12937,769,12625,State.EXPOSED
75,12960,345,12555,State.EXPOSED
76,12960,274,12672,State.EXPOSED
77,12961,475,12682,State.EXPOSED
78,12968,,12846,State.ASYMPTOMATIC
79,12984,250,12672,State.EXPOSED
80,12992,242,12672,State.EXPOSED
81,13008,258,12384,State.EXPOSED
82,13035,671,12625,State.EXPOSED
83,13080,,12552,State.ASYMPTOMATIC
84,13088,,12937,State.ASYMPTOMATIC
85,13120,,13008,State.ASYMPTOMATIC
86,13129,105,12672,State.EXPOSED
87,13140,296,12682,State.EXPOSED
88,13184,371,12960,State.EXPOSED
89,13224,,12937,State.ASYMPTOMATIC
90,13233,,12937,State.ASYMPTOMATIC
91,13248,351,12816,State.EXPOSED
92,13264,335,12816,State.EXPOSED
