,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,14,10,1,0,91.61111111111111,1,1504,87.0,15,0,5,7
1,10,3,0,7,89.99305555555556,1,167,88.0,4,0,3,0
2,16,10,0,0,97.25,1,182,92.0,20,0,4,9
3,9,4,0,3,103.13888888888889,1,171,100.0,5,0,1,4
4,15,7,1,0,202.85416666666666,1,165,201.08333333333334,12,0,3,10
5,8,3,0,0,110.81944444444444,1,142,102.5,9,0,1,5
6,13,8,0,0,152.31944444444446,1,186,148.0,18,0,4,7
7,19,7,0,2,97.21527777777777,1,5,91.0,16,0,5,7
8,15,5,0,2,85.22916666666667,1,48,83.0,3,0,2,7
9,16,7,1,1,88.3125,1,42,84.0,12,2,3,11
10,15,7,0,0,81.625,1,2,72.0,17,1,3,7
11,4,4,0,0,118.51388888888889,1,198,111.0,8,0,4,0
12,19,8,1,1,85.29166666666667,1,7,78.20138888888889,26,2,6,13
13,3,1,0,1,116.96527777777777,1,152,115.5,6,0,1,0
14,7,4,0,2,92.61805555555556,1,181,88.0,5,0,3,0
15,5,2,0,3,89.36111111111111,1,127,84.0,6,0,2,0
16,10,3,0,4,97.84027777777777,1,190,90.0,7,0,3,0
17,15,4,0,0,83.59027777777777,1,50,80.0,24,1,5,6
18,9,2,0,5,93.52083333333333,1,172,88.0,7,1,3,0
19,5,0,0,3,92.63888888888889,1,19,84.0,6,1,0,0
20,15,8,0,0,98.71527777777777,1,6,93.0,28,0,3,11
21,6,1,0,5,91.69444444444444,1,71,82.0,1,0,1,0
22,3,3,0,0,72.59722222222223,1,194,68.0,6,0,3,0
23,16,5,0,3,91.90277777777777,1,137,87.6875,12,0,3,11
24,7,4,1,0,109.0625,1,147,103.6875,17,0,1,5
25,8,4,0,1,122.68055555555556,1,21,117.0,3,0,2,0
26,22,15,0,0,110.90972222222223,1,200,106.0,10,0,5,14
27,13,7,0,0,160.875,1,31,159.0,16,0,4,8
28,12,6,0,0,85.79166666666667,1,23,78.0,25,0,3,4
29,15,6,1,0,105.18055555555556,1,108,103.0,22,0,2,9
30,11,3,0,0,116.30555555555556,1,61,113.0,20,1,3,7
31,9,3,0,0,71.96527777777777,1,79,69.0,9,0,2,4
32,18,8,0,0,96.32638888888889,1,185,92.04166666666667,10,0,4,10
33,15,8,0,3,133.4375,1,30,127.66666666666667,14,0,5,3
34,18,6,0,0,104.41666666666667,1,197,99.70833333333333,13,1,1,8
35,19,9,0,2,95.80555555555556,1,208,91.69444444444444,16,1,3,9
36,3,3,0,0,78.59722222222223,1,63,75.0,7,0,3,0
37,16,6,0,1,87.15277777777777,1,180,80.33333333333333,28,0,2,9
38,4,2,0,2,86.15972222222223,1,135,81.0,4,0,2,0
39,15,5,1,1,78.43055555555556,1,1555,73.00694444444444,17,1,4,6
40,15,7,0,0,86.57638888888889,1,1613,82.58333333333333,24,0,5,5
