,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,0,,0,0
2,5,,4,1
3,,0,0,0
4,0,,0,0
5,,0,0,0
6,0,,0,0
7,,1,0,1
8,0,,0,0
9,1,,0,1
10,2,,2,0
11,,0,0,0
12,1,,1,0
13,,0,0,0
14,,0,0,0
15,0,,0,0
16,0,,0,0
17,1,,0,1
18,0,,0,0
19,4,,3,1
20,1,,0,1
21,0,,0,0
22,0,,0,0
23,2,,2,0
24,,1,1,0
25,0,,0,0
26,,1,1,0
27,3,,2,1
28,0,,0,0
29,0,,0,0
30,2,,1,1
31,0,,0,0
32,0,,0,0
33,,0,0,0
34,0,,0,0
35,,0,0,0
36,0,,0,0
37,0,,0,0
38,,0,0,0
39,,0,0,0
40,0,,0,0
41,2,,2,0
42,1,,0,1
43,1,,1,0
44,,0,0,0
45,1,,0,1
46,,0,0,0
47,1,,1,0
48,0,,0,0
49,0,,0,0
50,1,,0,1
51,0,,0,0
52,,0,0,0
53,0,,0,0
54,0,,0,0
55,1,,1,0
56,0,,0,0
57,,0,0,0
58,2,,2,0
59,,2,1,1
60,2,,2,0
61,1,,0,1
62,1,,1,0
63,,0,0,0
64,0,,0,0
65,,0,0,0
66,2,,1,1
67,,1,1,0
68,2,,2,0
69,2,,2,0
70,,0,0,0
71,1,,1,0
72,1,,0,1
73,0,,0,0
74,1,,1,0
75,,2,2,0
76,0,,0,0
77,2,,2,0
78,0,,0,0
79,1,,1,0
80,3,,2,1
81,,0,0,0
82,0,,0,0
83,0,,0,0
84,0,,0,0
85,,0,0,0
86,1,,1,0
87,1,,0,1
88,0,,0,0
89,1,,1,0
90,0,,0,0
91,1,,1,0
92,2,,2,0
93,0,,0,0
94,1,,1,0
95,3,,3,0
96,0,,0,0
97,,0,0,0
98,,0,0,0
99,0,,0,0
100,1,,1,0
101,0,,0,0
102,,1,1,0
103,1,,1,0
104,1,,1,0
105,,0,0,0
106,1,,1,0
107,,0,0,0
108,1,,1,0
109,1,,0,1
110,0,,0,0
111,0,,0,0
112,,1,1,0
113,,2,2,0
114,,0,0,0
115,0,,0,0
116,0,,0,0
117,1,,0,1
118,0,,0,0
119,0,,0,0
120,1,,1,0
121,0,,0,0
122,0,,0,0
123,0,,0,0
124,,0,0,0
125,,0,0,0
126,0,,0,0
127,0,,0,0
128,0,,0,0
129,,1,0,1
130,0,,0,0
131,2,,2,0
132,1,,1,0
133,1,,1,0
134,0,,0,0
135,,2,2,0
136,0,,0,0
137,0,,0,0
138,3,,3,0
139,,1,1,0
140,1,,1,0
141,4,,4,0
142,0,,0,0
143,,1,1,0
144,0,,0,0
145,1,,1,0
146,,0,0,0
147,0,,0,0
148,0,,0,0
149,1,,1,0
150,0,,0,0
151,1,,1,0
152,,3,3,0
153,0,,0,0
154,1,,1,0
155,0,,0,0
156,,0,0,0
157,,0,0,0
158,2,,1,1
159,,3,3,0
160,0,,0,0
161,0,,0,0
162,,1,1,0
163,0,,0,0
164,,0,0,0
165,0,,0,0
166,1,,1,0
167,0,,0,0
168,,0,0,0
169,1,,1,0
170,1,,1,0
171,0,,0,0
172,,1,1,0
173,0,,0,0
174,0,,0,0
175,0,,0,0
176,0,,0,0
177,4,,4,0
178,0,,0,0
179,3,,1,2
180,1,,1,0
181,0,,0,0
182,,1,1,0
183,0,,0,0
184,2,,1,1
185,,0,0,0
186,0,,0,0
187,,0,0,0
188,1,,0,1
189,,0,0,0
190,4,,2,2
191,,3,3,0
192,0,,0,0
193,,0,0,0
194,2,,2,0
195,1,,0,1
196,0,,0,0
197,,0,0,0
198,0,,0,0
199,2,,2,0
200,1,,1,0
201,,0,0,0
202,2,,1,1
203,,1,1,0
204,0,,0,0
205,1,,1,0
206,,1,0,1
207,1,,1,0
208,2,,2,0
209,0,,0,0
210,,1,1,0
211,1,,1,0
212,3,,3,0
213,2,,2,0
214,,3,3,0
215,0,,0,0
216,1,,1,0
217,1,,0,1
218,0,,0,0
219,2,,2,0
220,,0,0,0
221,0,,0,0
222,0,,0,0
223,,0,0,0
224,2,,2,0
225,2,,2,0
226,3,,3,0
227,,0,0,0
228,,0,0,0
229,,0,0,0
230,,0,0,0
231,,1,1,0
232,,0,0,0
233,0,,0,0
234,4,,4,0
235,0,,0,0
236,1,,1,0
237,0,,0,0
238,0,,0,0
239,1,,0,1
240,2,,2,0
241,2,,2,0
242,2,,2,0
243,0,,0,0
244,3,,2,1
245,0,,0,0
246,0,,0,0
247,0,,0,0
248,,1,0,1
249,0,,0,0
250,,0,0,0
251,1,,0,1
252,0,,0,0
253,0,,0,0
254,3,,3,0
255,0,,0,0
256,1,,1,0
257,0,,0,0
258,1,,1,0
259,,0,0,0
260,,0,0,0
261,,1,1,0
262,1,,0,1
263,0,,0,0
264,0,,0,0
265,0,,0,0
266,0,,0,0
267,0,,0,0
268,0,,0,0
269,0,,0,0
270,,0,0,0
271,0,,0,0
272,1,,1,0
273,0,,0,0
274,2,,2,0
275,1,,1,0
276,0,,0,0
277,0,,0,0
278,0,,0,0
279,0,,0,0
280,1,,0,1
281,0,,0,0
282,0,,0,0
283,,0,0,0
284,0,,0,0
285,,0,0,0
286,0,,0,0
287,0,,0,0
288,0,,0,0
289,0,,0,0
290,,1,1,0
291,1,,0,1
292,0,,0,0
293,0,,0,0
294,4,,3,1
295,,0,0,0
296,0,,0,0
297,1,,1,0
298,1,,0,1
299,,0,0,0
300,0,,0,0
301,0,,0,0
302,1,,1,0
303,,0,0,0
304,,0,0,0
