,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,4,0,1,90.06944444444444,1,68,85.0,14,0,2,5
1,14,8,0,0,120.38888888888889,1,194,112.67361111111111,17,0,3,10
2,14,3,0,10,95.84027777777777,1,25,93.0,2,0,3,0
3,12,4,0,0,79.27777777777777,1,24,77.01388888888889,10,1,3,7
4,14,7,0,0,215.43055555555554,1,225,211.51388888888889,24,0,3,9
5,9,4,1,3,97.18055555555556,1,170,93.0,6,0,3,0
6,15,7,0,0,80.75,1,98,75.0,19,0,4,9
7,5,4,0,1,125.5625,1,30,120.0,8,0,4,0
8,2,2,0,0,77.875,1,99,73.0,6,0,2,0
9,13,7,1,0,206.83333333333334,1,133,203.29166666666666,21,0,4,7
10,21,7,2,1,88.25694444444444,1,175,79.0,15,0,5,8
11,14,4,0,10,106.23611111111111,1,169,102.0,2,0,3,0
12,15,7,0,0,157.17361111111111,1,153,152.0,26,0,2,9
13,16,6,2,1,84.22222222222223,1,108,80.0,12,1,5,9
14,18,7,1,0,101.92361111111111,1,6,94.69444444444444,24,0,2,15
15,7,2,0,0,117.20833333333333,1,210,112.02777777777777,9,0,2,5
16,14,5,0,0,88.34027777777777,1,180,78.16666666666667,18,0,2,8
17,16,7,1,0,98.44444444444444,1,18,93.0,27,0,5,5
18,19,4,0,1,107.20138888888889,1,53,104.0,17,0,4,13
19,4,4,0,0,214.11111111111111,1,94,207.0,3,0,3,0
20,9,5,0,3,101.29861111111111,1,33,95.18055555555556,8,0,4,0
21,14,8,4,1,141.03472222222223,1,73,129.0,28,0,2,11
22,15,10,0,0,230.65277777777777,1,136,226.0,19,0,3,12
23,4,4,0,0,156.09722222222223,1,123,150.53472222222223,8,0,4,0
24,16,6,1,1,211.23611111111111,1,101,204.66666666666666,16,0,3,11
25,14,4,0,0,95.29166666666667,1,139,84.86111111111111,15,0,2,11
26,17,6,0,2,144.34722222222223,1,81,139.79166666666666,28,2,3,2
27,10,1,0,9,98.84027777777777,1,148,96.0,1,0,1,0
28,12,6,0,0,146.97222222222223,1,231,138.86111111111111,22,0,4,7
29,3,1,0,1,106.55555555555556,1,166,104.29166666666667,5,0,1,0
30,7,2,0,0,84.375,1,141,79.0,9,0,1,4
31,16,7,0,0,96.38194444444444,1,55,94.04166666666667,24,0,2,4
32,16,8,0,0,103.15277777777777,1,124,96.0,27,0,5,9
33,18,8,0,1,92.13194444444444,1,31,86.16666666666667,15,0,4,11
34,9,3,1,2,92.5,1,138,89.0,19,1,2,6
35,2,2,0,0,71.875,1,118,69.0,6,0,2,0
36,17,8,0,2,96.29166666666667,1,14,90.08333333333333,19,0,3,10
37,14,6,0,2,94.65277777777777,1,174,89.5,13,0,4,7
38,13,8,0,0,126.86111111111111,1,3,121.0,22,0,3,10
39,6,2,0,0,90.75,1,137,88.0,9,0,2,3
40,1,1,0,0,198.1875,1,1079,197.0,5,0,1,0
41,12,4,0,1,75.09027777777777,1,1531,70.61805555555556,17,0,2,6
42,4,1,0,3,88.01388888888889,1,1211,85.0,8,0,1,0
43,12,6,1,1,88.44444444444444,1,1493,87.11805555555556,12,0,3,6
44,5,2,0,3,85.96527777777777,1,1513,81.0,4,0,2,0
45,6,2,0,4,93.0625,1,1030,86.0,4,0,1,0
46,5,2,0,3,91.97916666666667,1,1441,88.54166666666667,4,0,1,0
47,3,2,0,1,159.18055555555554,1,1756,154.27777777777777,2,0,1,0
48,16,7,0,1,95.75,1,1134,90.0,24,0,2,3
49,16,6,0,0,105.42361111111111,1,1150,99.88888888888889,12,0,4,11
50,14,7,0,1,107.43055555555556,1,1610,103.0,20,0,3,11
51,8,4,0,4,91.16666666666667,1,1281,84.0,1,0,4,0
52,14,4,0,2,94.34027777777777,1,1560,91.25,19,2,0,0
53,3,1,0,2,80.84722222222223,1,1406,74.0,8,0,1,0
54,8,3,0,3,93.375,1,1251,88.0,5,1,3,0
55,14,2,0,4,144.13888888888889,1,1053,134.72916666666666,28,2,2,2
56,3,1,0,2,108.04861111111111,1,1327,101.0,5,0,1,0
57,10,5,0,1,94.22916666666667,1,1249,83.77777777777777,28,0,3,6
58,16,7,4,2,142.27777777777777,1,1578,138.28472222222223,28,0,2,7
59,14,8,0,0,91.34027777777777,1,1420,89.0,12,0,3,9
60,14,9,0,0,127.03472222222223,1,1168,116.17361111111111,22,0,4,4
61,16,8,1,1,119.375,1,1748,114.0625,23,0,3,9
62,13,8,0,0,148.625,1,1609,141.0,18,0,3,8
63,13,9,1,0,90.42361111111111,1,1363,83.0,17,0,3,9
64,7,1,0,5,99.0,1,1019,95.0,1,0,1,0
65,16,5,0,1,205.125,1,1719,200.0,16,1,4,11
66,10,1,0,9,97.17361111111111,1,1536,93.0,4,0,1,0
67,17,8,2,0,86.26388888888889,1,1599,82.45833333333333,15,0,4,12
68,4,3,0,1,121.31944444444444,1,1027,114.0,8,0,3,0
69,10,3,1,6,94.0625,1,1223,91.0625,1,0,3,0
70,4,2,0,2,92.06944444444444,1,1299,82.0,6,0,1,0
71,16,9,2,0,152.23611111111111,1,1411,150.0,25,1,3,6
72,8,3,0,0,80.18055555555556,1,1478,75.0,9,1,3,4
73,11,2,0,9,100.4375,1,1355,98.0,3,0,2,0
74,8,2,0,6,95.69444444444444,1,1634,89.72916666666667,4,0,1,0
75,15,9,0,0,107.13194444444444,1,1654,94.0,19,0,5,7
76,13,6,0,1,88.04166666666667,1,1273,81.08333333333333,12,0,3,4
77,10,3,0,7,102.0625,1,1466,98.0,4,0,2,0
78,16,9,0,1,90.58333333333333,1,1392,85.61111111111111,15,0,5,3
79,6,1,0,0,112.89583333333333,1,1375,107.20833333333333,9,1,1,2
80,12,4,0,1,116.96527777777777,1,1279,110.0,24,0,2,9
81,11,5,1,0,75.22222222222223,1,1544,70.0,27,0,3,5
82,14,7,0,1,91.61111111111111,1,1194,86.75,15,1,3,3
