,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004405286343612335,0.0
60,0.0041841004184100415,0.0
61,0.004366812227074236,0.0
62,0.004545454545454545,0.0
63,0.00980392156862745,0.004901960784313725
64,0.009523809523809525,0.004761904761904762
65,0.008733624454148471,0.004366812227074236
66,0.0043859649122807015,0.0
67,0.004464285714285714,0.0
68,0.004464285714285714,0.0
69,0.004651162790697674,0.0
70,0.009950248756218905,0.004975124378109453
71,0.019230769230769232,0.014423076923076924
72,0.029850746268656716,0.024875621890547265
73,0.035897435897435895,0.03076923076923077
74,0.03755868544600939,0.03286384976525822
75,0.04484304932735426,0.04035874439461883
76,0.05909090909090909,0.05454545454545454
77,0.07053941908713693,0.04564315352697095
78,0.07058823529411765,0.043137254901960784
79,0.08560311284046693,0.042801556420233464
80,0.10266159695817491,0.049429657794676805
81,0.11196911196911197,0.05791505791505792
82,0.11522633744855967,0.0411522633744856
83,0.128,0.032
84,0.14007782101167315,0.03501945525291829
85,0.12727272727272726,0.014545454545454545
86,0.1601423487544484,0.03202846975088968
87,0.1872791519434629,0.0353356890459364
88,0.19310344827586207,0.034482758620689655
89,0.2152777777777778,0.027777777777777776
90,0.22992700729927007,0.032846715328467155
91,0.24381625441696114,0.0353356890459364
92,0.2611683848797251,0.03436426116838488
93,0.2684563758389262,0.040268456375838924
94,0.27848101265822783,0.04746835443037975
95,0.27184466019417475,0.04854368932038835
96,0.25418060200668896,0.04013377926421405
97,0.23076923076923078,0.035256410256410256
98,0.22073578595317725,0.030100334448160536
99,0.23178807947019867,0.033112582781456956
100,0.23745819397993312,0.03678929765886288
101,0.2226148409893993,0.028268551236749116
102,0.2097902097902098,0.027972027972027972
103,0.19063545150501673,0.023411371237458192
104,0.19003115264797507,0.018691588785046728
105,0.17933130699088146,0.0182370820668693
106,0.1838006230529595,0.018691588785046728
107,0.1794871794871795,0.016025641025641024
108,0.17041800643086816,0.012861736334405145
109,0.16,0.01
110,0.14046822742474915,0.006688963210702341
111,0.14705882352941177,0.006535947712418301
112,0.13945578231292516,0.006802721088435374
113,0.13058419243986255,0.010309278350515464
114,0.14130434782608695,0.021739130434782608
115,0.14559386973180077,0.03065134099616858
116,0.13059701492537312,0.03731343283582089
117,0.11721611721611722,0.029304029304029304
118,0.1348314606741573,0.03745318352059925
119,0.14285714285714285,0.04247104247104247
120,0.13147410358565736,0.04780876494023904
121,0.125,0.05078125
122,0.10317460317460317,0.04365079365079365
123,0.09016393442622951,0.040983606557377046
124,0.07171314741035857,0.03187250996015936
125,0.0694980694980695,0.03088803088803089
126,0.07086614173228346,0.031496062992125984
127,0.058823529411764705,0.023529411764705882
128,0.04961832061068702,0.015267175572519083
129,0.05660377358490566,0.022641509433962263
130,0.055776892430278883,0.0199203187250996
131,0.058823529411764705,0.02100840336134454
132,0.053497942386831275,0.01646090534979424
133,0.04979253112033195,0.012448132780082987
134,0.04602510460251046,0.012552301255230125
135,0.032388663967611336,0.008097165991902834
136,0.027559055118110236,0.003937007874015748
137,0.030303030303030304,0.003787878787878788
138,0.0311284046692607,0.0038910505836575876
139,0.03501945525291829,0.007782101167315175
140,0.0321285140562249,0.004016064257028112
141,0.03305785123966942,0.008264462809917356
142,0.019011406844106463,0.0076045627376425855
143,0.022641509433962263,0.011320754716981131
144,0.023715415019762844,0.007905138339920948
145,0.02127659574468085,0.00851063829787234
146,0.012605042016806723,0.0
147,0.012,0.0
148,0.015748031496062992,0.0
149,0.015810276679841896,0.0
150,0.014925373134328358,0.0
151,0.014925373134328358,0.0
152,0.011904761904761904,0.0
153,0.012145748987854251,0.0
154,0.008032128514056224,0.0
155,0.01195219123505976,0.0
156,0.011857707509881422,0.0
157,0.011152416356877323,0.0
158,0.011627906976744186,0.0
159,0.0037174721189591076,0.0
160,0.003816793893129771,0.0
161,0.004048582995951417,0.0
162,0.00390625,0.0
163,0.00398406374501992,0.0
164,0.004016064257028112,0.0
165,0.004149377593360996,0.0
166,0.0044444444444444444,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.004273504273504274,0.004273504273504274
200,0.0041841004184100415,0.0041841004184100415
201,0.004,0.004
202,0.0,0.0
203,0.0,0.0
204,0.004149377593360996,0.0
205,0.00398406374501992,0.0
206,0.0038461538461538464,0.0
207,0.0038314176245210726,0.0
208,0.003968253968253968,0.0
209,0.004132231404958678,0.0
210,0.004291845493562232,0.0
211,0.004032258064516129,0.0
212,0.0,0.0
213,0.0,0.0
214,0.004149377593360996,0.004149377593360996
215,0.0044444444444444444,0.0044444444444444444
216,0.00881057268722467,0.004405286343612335
217,0.008658008658008658,0.004329004329004329
218,0.004310344827586207,0.0
219,0.004329004329004329,0.0
220,0.008695652173913044,0.004347826086956522
221,0.012987012987012988,0.004329004329004329
222,0.00423728813559322,0.0
223,0.004219409282700422,0.0
224,0.004347826086956522,0.0
225,0.004310344827586207,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
