,transmission_time,incubation_time,infection_time,disease_state
0,10110,586,9936,State.EXPOSED
1,10116,580,9936,State.EXPOSED
2,10257,439,9936,State.EXPOSED
3,10336,943,10080,State.EXPOSED
4,10361,,10257,State.ASYMPTOMATIC
5,10368,328,9936,State.EXPOSED
6,10369,327,9936,State.EXPOSED
7,10370,326,9936,State.EXPOSED
8,10409,480,10110,State.EXPOSED
9,10768,,10368,State.MILD
10,10876,94,10726,State.EXPOSED
11,11028,409,10876,State.EXPOSED
12,11065,1279,10768,State.EXPOSED
13,11081,1263,10768,State.EXPOSED
14,11088,,10726,State.MILD
15,11088,,10726,State.MILD
16,11138,299,10876,State.EXPOSED
17,11153,1375,11028,State.EXPOSED
18,11163,274,10876,State.EXPOSED
19,11194,1150,10768,State.EXPOSED
20,11284,153,10876,State.EXPOSED
21,11297,749,10785,State.EXPOSED
22,11331,671,11065,State.EXPOSED
23,11378,624,11065,State.EXPOSED
24,11384,0,10780,State.MILD
25,11408,594,11065,State.EXPOSED
26,11418,115,11088,State.EXPOSED
27,11425,1103,11028,State.EXPOSED
28,11426,576,11065,State.EXPOSED
29,11448,287,11088,State.EXPOSED
30,11452,,11088,State.ASYMPTOMATIC
31,11488,223,11376,State.EXPOSED
32,11496,,10800,State.ASYMPTOMATIC
33,11570,966,11425,State.EXPOSED
34,11576,757,11297,State.EXPOSED
35,11608,,11232,State.ASYMPTOMATIC
36,11762,209,11331,State.EXPOSED
37,11785,,11496,State.ASYMPTOMATIC
38,11824,,11408,State.ASYMPTOMATIC
39,11840,0,11462,State.MILD
40,11848,255,11488,State.EXPOSED
41,11859,,11570,State.ASYMPTOMATIC
42,11865,243,11474,State.EXPOSED
43,11913,,11496,State.ASYMPTOMATIC
44,11928,175,11488,State.EXPOSED
45,11952,0,11462,State.MILD
46,11993,,11496,State.ASYMPTOMATIC
47,11993,76,11664,State.EXPOSED
48,12004,667,11762,State.EXPOSED
49,12089,,11808,State.ASYMPTOMATIC
50,12120,,11848,State.ASYMPTOMATIC
51,12129,381,11808,State.EXPOSED
52,12137,373,11808,State.EXPOSED
53,12153,622,11865,State.EXPOSED
54,12208,276,11928,State.EXPOSED
55,12210,,11808,State.ASYMPTOMATIC
56,12233,251,11928,State.EXPOSED
57,12240,239,11664,State.EXPOSED
58,12240,270,11808,State.EXPOSED
59,12242,904,12210,State.EXPOSED
60,12248,0,11862,State.MILD
61,12249,825,12129,State.EXPOSED
62,12312,,11952,State.ASYMPTOMATIC
63,12312,463,11865,State.EXPOSED
64,12328,447,11865,State.EXPOSED
65,12337,809,12210,State.EXPOSED
66,12363,,12089,State.ASYMPTOMATIC
67,12403,386,12249,State.EXPOSED
68,12409,397,12096,State.EXPOSED
69,12426,158,12137,State.EXPOSED
70,12456,435,12312,State.EXPOSED
71,12481,,12384,State.ASYMPTOMATIC
72,12496,382,12240,State.EXPOSED
73,12498,884,12403,State.EXPOSED
74,12512,85,12120,State.EXPOSED
75,12528,489,12312,State.EXPOSED
76,12536,0,12148,State.MILD
77,12650,,12384,State.ASYMPTOMATIC
78,12680,749,12242,State.EXPOSED
79,12690,99,12249,State.EXPOSED
80,12705,270,12528,State.EXPOSED
81,12784,397,12650,State.EXPOSED
82,12857,471,12680,State.EXPOSED
83,12913,268,12650,State.EXPOSED
84,12944,237,12650,State.EXPOSED
85,12960,334,12481,State.EXPOSED
86,12976,0,12614,State.MILD
87,12984,197,12650,State.EXPOSED
88,13010,0,12678,State.SEVERE
89,13044,116,12672,State.EXPOSED
90,13084,,12913,State.ASYMPTOMATIC
91,13096,52,12784,State.EXPOSED
92,13097,487,12944,State.EXPOSED
93,13128,512,12857,State.EXPOSED
94,13188,608,12816,State.EXPOSED
95,13277,117,13084,State.EXPOSED
96,13321,73,13084,State.EXPOSED
97,13329,65,13084,State.EXPOSED
98,13347,,12913,State.ASYMPTOMATIC
99,13360,224,12944,State.EXPOSED
100,13361,33,13084,State.EXPOSED
101,13424,216,12857,State.EXPOSED
102,13425,0,13004,State.SEVERE
103,13446,451,13010,State.EXPOSED
104,13449,0,13019,State.SEVERE
105,13506,467,13248,State.EXPOSED
106,13560,878,13392,State.EXPOSED
107,13587,615,13392,State.EXPOSED
108,13590,504,13446,State.EXPOSED
109,13596,1666,13329,State.EXPOSED
110,13731,1103,13392,State.EXPOSED
111,13731,438,13536,State.EXPOSED
112,13761,1501,13329,State.EXPOSED
113,13801,518,13536,State.EXPOSED
114,13816,359,13360,State.EXPOSED
115,13888,,13596,State.ASYMPTOMATIC
116,13896,279,13360,State.EXPOSED
117,13928,898,13560,State.EXPOSED
118,13936,334,13424,State.EXPOSED
119,14032,1284,13896,State.EXPOSED
120,14100,75,13824,State.EXPOSED
121,14112,414,13824,State.EXPOSED
122,14161,1105,13731,State.EXPOSED
123,14169,1097,13731,State.EXPOSED
124,14193,662,13928,State.EXPOSED
125,14256,499,14032,State.EXPOSED
126,14274,484,14112,State.EXPOSED
127,14282,,13761,State.MILD
128,14290,468,14112,State.EXPOSED
129,14304,666,14193,State.EXPOSED
130,14402,65,14112,State.EXPOSED
131,14477,776,14274,State.EXPOSED
132,14497,204,14290,State.EXPOSED
133,14634,,14400,State.ASYMPTOMATIC
134,14672,,13936,State.ASYMPTOMATIC
135,14688,376,14400,State.EXPOSED
136,14696,368,14400,State.EXPOSED
137,14737,41,14477,State.EXPOSED
138,14754,216,14193,State.EXPOSED
139,14787,379,14400,State.EXPOSED
140,14809,343,14634,State.EXPOSED
141,14824,632,14672,State.EXPOSED
142,14841,311,14634,State.EXPOSED
