,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,13,8,0,0,82.91666666666667,1,65,77.69444444444444,19,1,4,6
1,14,5,0,1,95.75694444444444,1,218,90.75,25,0,2,6
2,10,0,0,10,109.65277777777777,1,84,105.86111111111111,1,0,0,0
3,14,6,0,1,83.45138888888889,1,98,75.0,17,0,2,5
4,15,5,1,0,97.95833333333333,1,76,93.33333333333333,18,1,1,8
5,3,3,0,0,154.97222222222223,1,112,150.0,1,0,1,0
6,15,7,0,0,82.59027777777777,1,113,75.41666666666667,13,0,1,13
7,12,2,0,0,91.21527777777777,1,89,85.66666666666667,21,0,3,3
8,12,3,0,0,101.97222222222223,1,82,96.0,21,2,2,4
9,12,4,0,4,96.53472222222223,1,204,92.0,8,0,2,0
10,6,3,0,2,86.25694444444444,1,105,80.0,7,0,3,0
11,13,1,0,10,99.88194444444444,1,62,98.0,1,0,1,0
12,5,1,0,3,88.5625,1,97,82.54166666666667,25,0,2,0
13,15,8,0,0,77.35416666666667,1,67,73.45833333333333,12,0,5,7
14,16,8,0,2,111.45833333333333,1,219,102.0,17,0,4,10
15,15,6,1,0,96.67361111111111,1,24,90.35416666666667,18,2,3,6
16,14,6,0,0,84.89583333333333,1,135,76.17361111111111,22,0,3,10
17,20,9,0,0,93.25694444444444,1,37,89.0,27,0,6,10
18,16,10,0,1,93.09027777777777,1,60,86.875,25,0,4,3
19,16,4,0,1,95.33333333333333,1,20,92.08333333333333,16,1,2,9
20,12,2,0,0,96.54861111111111,1,117,93.19444444444444,21,0,2,7
21,17,6,1,0,97.43055555555556,1,190,92.20833333333333,23,0,5,10
22,13,5,0,0,96.29861111111111,1,136,93.33333333333333,6,1,4,6
23,15,6,0,0,102.5625,1,200,100.0,24,0,5,7
24,14,7,0,0,141.93055555555554,1,148,137.0,24,0,3,9
25,15,5,0,0,79.91666666666667,1,100,71.66666666666667,19,2,1,0
26,1,1,0,0,76.38194444444444,1,203,70.0,5,0,1,0
27,19,5,2,1,90.27083333333333,1,64,85.58333333333333,17,1,3,12
28,15,10,0,0,119.17361111111111,1,15,114.70138888888889,24,0,5,10
29,13,0,0,12,99.71527777777777,1,183,94.0,4,0,1,0
30,17,8,0,0,112.8125,1,18,104.0,10,0,4,8
31,2,2,0,0,167.33333333333334,1,139,160.0,4,0,2,0
32,11,4,1,0,76.70138888888889,1,158,72.02083333333333,28,0,2,4
33,15,9,2,0,99.34027777777777,1,110,94.85416666666667,16,0,4,9
34,8,3,1,0,104.22916666666667,1,3,102.45833333333333,23,0,2,4
35,6,3,0,2,108.61805555555556,1,57,103.0,6,0,3,0
36,15,5,0,0,97.23611111111111,1,93,94.70833333333333,9,0,3,6
37,16,6,1,0,93.45138888888889,1,153,85.0,23,1,3,11
38,9,3,0,6,98.19444444444444,1,1514,94.0,2,0,2,0
39,8,2,0,0,80.15972222222223,1,1562,74.0,9,0,2,3
40,9,1,0,5,94.88888888888889,1,1072,90.11111111111111,6,0,1,0
41,8,1,0,5,98.44444444444444,1,1673,93.33333333333333,6,0,1,0
42,19,11,0,0,106.5625,1,1281,100.0,13,0,3,16
43,2,2,0,0,129.75,1,1670,120.0,8,0,2,0
44,12,2,0,4,90.68055555555556,1,1611,87.0,21,0,1,7
45,9,4,0,5,95.22222222222223,1,1411,90.72222222222223,7,0,2,0
46,16,9,0,0,82.73611111111111,1,1581,72.54166666666667,13,0,2,3
47,2,2,0,0,78.61805555555556,1,1261,71.05555555555556,5,0,2,0
48,10,6,0,0,97.75,1,1530,91.00694444444444,9,0,3,4
49,5,2,0,0,105.5625,1,1461,103.0,9,0,2,2
50,8,0,0,8,98.5,1,1439,92.0,4,0,0,0
51,12,8,1,0,100.58333333333333,1,1513,95.0,24,0,4,7
52,9,3,0,6,104.94444444444444,1,1453,99.0,3,0,3,0
53,2,2,0,0,76.77777777777777,1,1386,70.28472222222223,6,0,2,0
54,2,2,0,0,120.27777777777777,1,1067,114.0,2,0,1,0
55,20,13,3,0,91.02083333333333,1,1504,86.0,11,0,6,10
56,16,2,0,0,85.6875,1,1410,82.67361111111111,21,0,2,10
57,1,1,0,0,78.75,1,1206,76.0,4,0,1,0
58,12,4,0,7,107.52777777777777,1,1342,104.0,4,0,4,0
59,6,2,1,4,90.65277777777777,1,1542,84.0,1,0,2,0
60,10,1,0,6,95.24305555555556,1,1414,91.22222222222223,6,0,1,0
61,14,7,0,0,84.64583333333333,1,1660,80.0,13,0,1,4
62,14,6,1,0,95.03472222222223,1,1644,90.17361111111111,23,1,3,4
63,12,5,2,0,77.07638888888889,1,1063,70.95138888888889,28,0,3,2
64,4,3,0,1,119.8125,1,1469,111.83333333333333,5,0,3,0
65,4,4,0,0,68.11111111111111,1,1284,61.0,1,0,4,0
66,1,1,0,0,75.875,1,1183,71.0,2,0,1,0
67,3,0,0,3,117.21527777777777,1,1253,110.0,2,0,0,0
68,5,2,0,3,83.90972222222223,1,1506,79.0,2,0,2,0
69,16,7,2,0,82.61111111111111,1,1545,79.72222222222223,17,1,6,7
70,15,8,2,0,78.13194444444444,1,1598,75.22916666666667,28,0,6,4
71,12,5,0,0,69.45138888888889,1,1373,66.0,19,0,3,6
72,8,2,0,6,99.94444444444444,1,1564,95.0,1,0,2,0
73,6,0,0,0,85.25694444444444,1,1287,76.0,9,0,0,5
74,2,2,0,0,178.65972222222223,1,1721,174.0,1,0,2,0
75,3,3,0,0,221.69444444444446,1,1811,211.0,5,0,3,0
76,4,2,0,2,83.00694444444444,1,1379,78.0,2,0,2,0
77,14,6,2,1,105.09027777777777,1,1294,100.0,27,0,4,10
78,14,5,0,0,126.1875,1,1793,124.0,24,0,4,8
79,4,1,0,2,106.95833333333333,1,1593,103.0,5,0,1,0
80,17,5,1,1,90.30555555555556,1,1314,83.34027777777777,17,1,2,2
81,17,7,1,0,79.25,1,1209,77.0625,19,2,4,11
82,1,1,0,0,69.34027777777777,1,1159,65.0,1,0,1,0
83,9,6,1,0,103.98611111111111,1,1046,97.83333333333333,21,0,3,6
84,3,2,0,1,85.09722222222223,1,1274,78.0,1,0,2,0
85,28,10,1,0,88.39583333333333,1,1652,82.0,19,0,4,21
86,15,8,1,1,90.75,1,1302,86.0,16,0,3,10
87,14,8,0,0,85.92361111111111,1,1406,81.72916666666667,11,0,2,9
88,5,3,0,2,125.0625,1,1684,117.5,2,0,1,0
89,14,6,0,0,115.125,1,1723,107.77777777777777,17,0,3,8
90,15,6,0,1,96.14583333333333,1,1539,89.0,16,0,2,3
91,15,5,0,0,98.75694444444444,1,1035,94.44444444444444,21,1,4,5
92,3,0,0,3,90.10416666666667,1,1129,87.0,6,0,0,0
93,1,0,0,1,132.08333333333334,1,1391,126.0,3,0,0,0
94,16,6,1,1,73.61111111111111,1,1549,68.0,28,1,4,9
95,8,1,0,7,90.9375,1,1123,84.0,3,0,1,0
96,17,11,0,0,116.68055555555556,1,1639,110.83333333333333,24,0,7,2
97,15,10,2,0,82.10416666666667,1,1229,79.01388888888889,19,0,4,8
98,17,4,0,0,235.09722222222223,1,1442,225.84027777777777,25,0,5,8
99,20,10,1,0,85.5,1,1318,79.04166666666667,13,0,4,16
100,15,5,0,0,100.79166666666667,1,1565,98.5,21,2,4,4
101,12,2,0,0,96.5625,1,1482,92.0,6,1,1,3
102,17,8,1,1,85.53472222222223,1,1164,79.875,18,0,5,10
103,15,8,1,0,82.33333333333333,1,1086,79.45833333333333,19,0,5,7
104,5,1,0,0,92.25,1,1108,87.0,9,0,1,3
105,16,9,0,1,95.49305555555556,1,1534,90.0,25,0,4,6
106,12,4,0,0,100.26388888888889,1,1271,95.05555555555556,10,0,1,10
107,16,7,1,0,75.47222222222223,1,1207,71.0,27,0,2,12
108,15,7,1,0,82.9375,1,1189,81.0,16,0,3,4
109,4,1,0,2,113.65972222222223,1,1591,109.0,7,0,1,0
110,13,6,0,0,104.25694444444444,1,1688,97.0,23,0,6,4
111,8,2,0,5,99.67361111111111,1,1741,95.16666666666667,1,0,2,0
112,17,7,0,0,102.93055555555556,1,1136,96.11111111111111,10,0,2,8
113,5,3,0,2,84.95833333333333,1,1198,81.0,5,0,3,0
114,7,1,0,5,88.67361111111111,1,1638,80.95833333333333,2,0,2,0
115,13,9,0,0,84.40277777777777,1,1262,77.72916666666667,19,0,3,9
116,5,1,0,3,104.24305555555556,1,1071,97.11805555555556,7,0,1,0
117,3,0,0,0,100.90277777777777,1,1436,98.0,9,0,0,3
118,1,1,0,0,82.86805555555556,1,1455,77.0625,1,0,1,0
119,10,3,0,4,95.07638888888889,1,1586,90.66666666666667,2,0,2,0
120,6,2,0,3,93.63194444444444,1,1286,90.0,6,0,1,0
121,13,4,0,0,95.67361111111111,1,1526,90.66666666666667,17,0,3,5
122,2,2,0,0,77.74305555555556,1,1474,74.0,3,0,2,0
123,15,5,0,0,95.54861111111111,1,1695,89.5625,23,0,4,4
124,14,4,0,0,79.16666666666667,1,1263,74.16666666666667,27,1,2,6
125,15,8,1,0,92.70138888888889,1,1524,89.67361111111111,25,0,2,13
126,4,2,0,0,110.32638888888889,1,1142,106.5,9,0,2,0
127,5,0,0,5,100.29861111111111,1,1460,98.0,3,0,0,0
128,20,8,0,0,94.90972222222223,1,1103,94.0,13,0,4,14
129,14,6,0,0,80.13194444444444,1,1211,77.50694444444444,19,0,3,2
130,13,5,1,0,101.84027777777777,1,1606,95.95833333333333,23,0,3,6
131,18,8,0,0,114.65277777777777,1,1305,111.0,24,0,3,14
132,16,8,2,0,82.73611111111111,1,1369,78.66666666666667,17,1,2,5
133,5,3,0,2,102.06944444444444,1,1335,94.0,5,0,3,0
