,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,11,6,0,0,80.15277777777777,1,28,76.0,11,0,3,6
1,15,9,0,0,119.88194444444444,1,223,107.0,27,0,4,5
2,16,7,0,2,105.36111111111111,1,79,100.85416666666667,17,0,5,4
3,14,6,1,0,153.27777777777777,1,137,147.0,28,0,2,12
4,16,7,0,1,104.39583333333333,1,171,99.0,17,0,5,8
5,13,6,0,1,96.84027777777777,1,4,93.0,17,0,3,9
6,4,1,0,3,135.77777777777777,1,86,131.0,4,0,1,0
7,20,12,0,0,147.17361111111111,1,149,143.0,10,0,5,13
8,2,1,0,1,109.68055555555556,1,8,102.25,5,0,1,0
9,7,4,0,2,94.80555555555556,1,159,87.66666666666667,6,0,4,0
10,17,12,3,1,104.52083333333333,1,161,100.03472222222223,14,0,4,12
11,18,8,2,1,105.77777777777777,1,114,94.51388888888889,14,1,3,5
12,10,3,0,0,230.24305555555554,1,26,223.86805555555554,23,0,2,6
13,17,7,0,0,181.5625,1,33,173.0,16,0,3,7
14,15,5,2,1,95.07638888888889,1,176,92.0,25,1,3,5
15,11,6,0,0,111.52083333333333,1,29,104.19444444444444,17,0,0,9
16,16,8,1,0,103.15277777777777,1,25,97.83333333333333,13,0,4,9
17,10,2,0,0,87.25,1,6,80.0,19,1,2,7
18,12,7,0,0,92.77777777777777,1,147,88.33333333333333,20,1,3,2
19,12,5,2,1,101.28472222222223,1,206,93.86111111111111,13,0,3,5
20,8,0,0,8,116.55555555555556,1,15,108.85416666666667,4,0,0,0
21,16,6,0,1,82.10416666666667,1,174,72.03472222222223,28,0,5,9
22,19,6,0,3,108.20833333333333,1,49,103.45833333333333,14,1,1,8
23,15,6,0,4,78.36111111111111,1,103,72.70138888888889,16,1,5,3
24,14,7,3,0,97.67361111111111,1,87,89.95833333333333,25,0,6,3
25,18,7,3,1,92.88194444444444,1,190,85.86111111111111,25,1,4,14
26,12,4,0,0,88.55555555555556,1,94,83.70833333333333,19,1,3,2
27,16,5,0,0,123.45833333333333,1,63,115.02777777777777,26,1,2,10
28,6,2,0,3,114.05555555555556,1,191,108.83333333333333,6,0,2,0
29,15,9,3,0,114.22222222222223,1,71,112.50694444444444,23,1,3,2
30,16,8,0,0,114.80555555555556,1,34,113.0,16,0,3,9
31,15,6,1,1,78.98611111111111,1,84,74.0,7,0,4,9
32,11,2,0,9,99.51388888888889,1,145,94.68055555555556,2,0,2,0
33,4,0,0,0,222.45138888888889,1,96,216.91666666666666,9,0,0,4
34,15,1,0,13,101.25,1,117,93.36111111111111,3,0,1,0
35,13,4,1,0,90.01388888888889,1,116,82.0,21,0,4,4
36,5,2,0,1,94.5,1,30,91.0,6,0,1,0
37,15,8,0,0,96.00694444444444,1,144,88.16666666666667,27,0,4,8
38,12,2,0,0,108.0,1,107,99.0,9,0,2,5
39,15,5,1,0,95.5,1,202,91.52777777777777,25,0,5,3
40,13,9,1,0,96.26388888888889,1,128,92.54166666666667,20,0,2,12
41,15,3,2,2,95.76388888888889,1,156,88.0,13,2,4,1
42,16,8,0,0,81.625,1,50,76.0,20,1,5,7
43,11,6,2,0,117.77777777777777,1,136,111.0,18,0,3,6
44,10,4,0,0,91.88888888888889,1,82,84.0,28,0,2,4
45,5,1,0,4,93.0,1,1490,87.0,5,0,0,0
46,4,0,0,4,105.05555555555556,1,1002,102.0,1,0,0,0
47,15,5,0,0,87.85416666666667,1,1011,78.72222222222223,28,1,5,2
48,16,7,3,1,94.20833333333333,1,1438,91.33333333333333,25,1,3,3
49,15,7,0,0,202.9375,1,1841,196.5,27,0,4,1
50,16,6,0,0,94.03472222222223,1,1277,89.0,23,0,4,9
51,2,2,0,0,227.45833333333334,1,1816,223.0,7,0,2,0
52,5,3,0,2,120.44444444444444,1,1683,112.66666666666667,5,0,3,0
53,18,9,0,0,118.8125,1,1796,112.16666666666667,27,0,3,12
54,9,2,0,3,104.04166666666667,1,1139,95.375,7,1,3,0
55,17,7,1,1,109.47916666666667,1,1482,105.38888888888889,21,0,3,11
56,3,2,0,1,63.986111111111114,1,1013,61.125,4,0,2,0
57,14,5,2,3,110.42361111111111,1,1205,103.0,26,0,3,7
58,15,8,2,0,114.0625,1,1383,108.0,23,1,4,14
59,3,3,0,0,201.61805555555554,1,1759,199.11805555555554,6,0,3,0
60,6,1,0,4,94.0,1,1645,87.0625,4,0,1,0
61,15,7,0,0,105.09027777777777,1,1716,98.0,25,0,1,11
62,6,4,0,2,84.74305555555556,1,1022,77.0,1,0,4,0
63,17,7,0,0,105.74305555555556,1,1709,96.0,12,0,3,12
64,20,7,0,2,107.65972222222223,1,1197,99.5625,14,3,3,5
65,3,1,0,0,77.47222222222223,1,1413,70.0,9,0,1,2
66,13,3,0,0,126.4375,1,1752,120.0,11,0,2,8
67,13,5,0,0,183.97222222222223,1,1355,176.66666666666666,20,0,4,7
68,11,5,0,0,206.09027777777777,1,1061,194.95833333333334,27,0,3,10
69,5,3,0,2,89.97222222222223,1,1682,85.77777777777777,7,0,3,0
70,15,4,1,0,118.5,1,1206,113.38888888888889,23,0,3,8
71,18,8,0,1,81.44444444444444,1,1229,75.625,24,0,4,13
72,21,7,0,1,110.06944444444444,1,1027,101.0,27,0,5,12
73,14,9,1,0,105.96527777777777,1,1487,101.61805555555556,21,0,3,11
74,13,6,1,1,132.84027777777777,1,1175,124.45138888888889,19,0,3,9
75,4,3,0,1,79.73611111111111,1,1147,74.0,7,0,3,0
76,19,8,0,0,157.08333333333334,1,1268,153.16666666666666,28,0,5,9
77,18,8,0,0,125.8125,1,1559,117.0,25,0,4,10
78,14,9,4,1,133.63888888888889,1,1283,130.78472222222223,19,0,6,2
79,14,8,0,0,112.29861111111111,1,1503,107.27777777777777,1,0,3,8
80,8,2,0,6,104.88888888888889,1,1037,102.0,1,0,2,0
81,9,1,0,8,96.59722222222223,1,1442,88.95833333333333,1,0,1,0
82,17,6,0,0,100.04861111111111,1,1398,90.41666666666667,20,0,2,10
83,2,2,0,0,222.91666666666666,1,1571,214.0,7,0,2,0
84,13,6,0,0,99.02777777777777,1,1340,91.22916666666667,16,0,2,9
85,6,3,0,1,121.13194444444444,1,1789,117.0,3,0,2,0
86,16,6,0,0,76.29861111111111,1,1494,71.45833333333333,18,0,3,8
87,5,1,0,0,115.30555555555556,1,1623,106.0,9,0,1,0
88,11,4,0,0,101.70833333333333,1,1566,96.72916666666667,25,1,4,5
89,11,4,0,0,79.97916666666667,1,1512,76.88888888888889,13,0,2,6
90,17,8,0,1,104.30555555555556,1,1686,94.95138888888889,13,0,2,8
91,16,6,2,2,74.3125,1,1527,68.0,16,0,2,12
92,15,4,0,0,92.74305555555556,1,1179,85.0,14,0,3,3
93,10,4,0,0,92.54861111111111,1,1464,86.0,20,0,1,4
94,10,4,2,0,95.06944444444444,1,1565,87.875,25,0,1,0
95,6,1,0,5,107.78472222222223,1,1352,103.0,3,0,1,0
96,13,6,0,0,90.49305555555556,1,1548,81.11805555555556,18,0,2,9
97,16,6,0,3,107.29166666666667,1,1734,102.34722222222223,14,1,1,2
98,7,4,1,0,87.64583333333333,1,1550,83.33333333333333,1,0,2,4
99,12,6,0,0,124.13194444444444,1,1156,116.0,26,1,3,2
100,8,3,1,5,93.3125,1,1377,90.0,4,0,3,0
101,8,4,1,2,99.4375,1,1684,95.0,8,0,2,0
102,5,1,0,4,115.70138888888889,1,1603,111.94444444444444,1,0,1,0
103,17,6,0,0,90.08333333333333,1,1257,84.11805555555556,19,0,3,8
104,15,7,0,0,113.27777777777777,1,1456,105.66666666666667,14,0,4,7
105,13,5,0,1,91.75,1,1235,89.125,23,0,1,5
106,4,2,0,1,105.13888888888889,1,1101,100.70833333333333,7,1,2,0
107,15,5,2,1,109.72222222222223,1,1749,104.22222222222223,21,0,2,1
108,16,10,0,0,94.40972222222223,1,1671,89.0,18,0,5,6
109,14,6,0,0,125.22916666666667,1,1196,118.0,23,0,3,7
110,16,9,0,0,77.86111111111111,1,1651,73.0,23,0,3,12
111,25,10,0,0,155.11805555555554,1,1622,149.0,28,0,5,11
112,4,2,0,1,99.625,1,1290,94.0,5,0,2,0
113,10,4,0,5,95.81944444444444,1,1624,93.16666666666667,8,0,2,0
114,5,2,0,3,115.22916666666667,1,1495,112.0,3,0,0,0
115,8,4,0,0,94.13888888888889,1,1295,92.0,1,0,3,5
116,10,4,0,0,94.18055555555556,1,1208,87.67361111111111,14,0,2,7
117,16,7,0,1,72.59722222222223,1,1409,69.0,18,2,5,10
118,15,7,0,1,90.34027777777777,1,1632,77.22916666666667,23,2,4,7
119,15,5,0,0,87.24305555555556,1,1679,83.0,28,0,3,8
120,6,1,0,5,93.26388888888889,1,1064,90.0,2,0,1,0
121,15,5,1,1,98.85416666666667,1,1134,94.22916666666667,13,0,3,4
122,16,6,0,3,91.65277777777777,1,1346,87.0,10,0,3,9
123,7,4,0,1,114.59027777777777,1,1501,109.0,7,0,4,0
124,13,5,0,0,112.25,1,1707,107.06944444444444,19,0,5,10
125,7,2,0,5,97.52777777777777,1,1302,93.33333333333333,4,0,2,0
126,16,6,0,2,109.625,1,1183,105.45138888888889,14,0,7,10
127,2,1,0,1,74.34027777777777,1,1284,70.0,4,0,1,0
128,15,6,3,2,97.84027777777777,1,1005,95.34027777777777,13,2,6,3
129,7,2,0,4,95.74305555555556,1,1312,89.0,24,0,2,0
130,17,8,0,1,75.22916666666667,1,1158,71.05555555555556,18,0,4,6
