,transmission_time,incubation_time,infection_time,disease_state
0,9018,544,8784,State.EXPOSED
1,9160,402,8784,State.EXPOSED
2,9225,489,9018,State.EXPOSED
3,9315,399,9018,State.EXPOSED
4,9339,375,9018,State.EXPOSED
5,9354,566,8784,State.EXPOSED
6,9616,148,9360,State.EXPOSED
7,9625,139,9360,State.EXPOSED
8,9665,111,9360,State.EXPOSED
9,9936,498,9504,State.EXPOSED
10,10218,457,9648,State.EXPOSED
11,10785,785,10512,State.EXPOSED
12,10864,,10512,State.ASYMPTOMATIC
13,10920,1147,10512,State.EXPOSED
14,11080,544,10864,State.EXPOSED
15,11152,314,10944,State.EXPOSED
16,11184,386,10512,State.EXPOSED
17,11272,998,11088,State.EXPOSED
18,11288,346,11088,State.EXPOSED
19,11316,150,10944,State.EXPOSED
20,11344,90,11184,State.EXPOSED
21,11392,350,11232,State.EXPOSED
22,11406,864,11088,State.EXPOSED
23,11451,326,11316,State.EXPOSED
24,11454,12,10944,State.EXPOSED
25,11454,317,10800,State.EXPOSED
26,11456,10,10944,State.EXPOSED
27,11466,168,11088,State.EXPOSED
28,11520,0,11214,State.MILD
29,11536,734,11088,State.EXPOSED
30,11568,0,11214,State.MILD
31,11585,,11088,State.ASYMPTOMATIC
32,11608,382,11392,State.EXPOSED
33,11650,186,11344,State.EXPOSED
34,11705,,11406,State.ASYMPTOMATIC
35,11760,903,11376,State.EXPOSED
36,11834,,11664,State.ASYMPTOMATIC
37,11838,,11664,State.ASYMPTOMATIC
38,11898,,11608,State.ASYMPTOMATIC
39,12010,325,11650,State.EXPOSED
40,12033,,11608,State.ASYMPTOMATIC
41,12042,0,11469,State.SEVERE
42,12304,330,12033,State.EXPOSED
43,12306,,12042,State.ASYMPTOMATIC
44,12504,130,12033,State.EXPOSED
45,12528,,11834,State.SEVERE
46,12528,0,12029,State.MILD
47,12584,50,12033,State.EXPOSED
48,12600,0,12043,State.MILD
49,12665,225,12504,State.EXPOSED
50,12673,317,12010,State.EXPOSED
51,12696,0,12043,State.MILD
52,12864,0,12566,State.SEVERE
53,12880,710,12672,State.EXPOSED
54,12905,385,12673,State.EXPOSED
55,12913,492,12672,State.EXPOSED
56,12961,719,12672,State.EXPOSED
57,12963,327,12673,State.EXPOSED
58,12977,313,12673,State.EXPOSED
59,13020,570,12672,State.EXPOSED
60,13024,332,12584,State.EXPOSED
61,13025,331,12584,State.EXPOSED
62,13080,709,12880,State.EXPOSED
63,13096,309,12672,State.EXPOSED
64,13114,566,12672,State.EXPOSED
65,13160,196,12584,State.EXPOSED
66,13208,845,13024,State.EXPOSED
67,13216,,13104,State.ASYMPTOMATIC
68,13217,188,12672,State.EXPOSED
69,13233,676,13114,State.EXPOSED
70,13257,350,13104,State.EXPOSED
71,13265,103,12961,State.EXPOSED
72,13273,143,12960,State.EXPOSED
73,13276,140,12960,State.EXPOSED
74,13288,392,12672,State.EXPOSED
75,13305,63,12961,State.EXPOSED
76,13336,336,13020,State.EXPOSED
77,13346,914,13080,State.EXPOSED
78,13347,913,13080,State.EXPOSED
79,13353,556,13114,State.EXPOSED
80,13377,807,13257,State.EXPOSED
81,13392,215,13104,State.EXPOSED
82,13394,528,13104,State.EXPOSED
83,13402,520,13104,State.EXPOSED
84,13416,0,12884,State.SEVERE
