,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,7,1,0,6,93.96527777777777,1,1567,87.0,2,0,1,0
1,16,8,3,0,99.20138888888889,1,132,91.0,13,0,4,9
2,3,2,0,0,77.33333333333333,1,98,73.0,6,0,2,0
3,14,5,0,0,87.0,1,115,84.34722222222223,16,1,5,2
4,9,3,0,0,207.6875,1,203,201.0,18,0,1,5
5,12,3,0,1,123.23611111111111,1,8,119.35416666666667,14,1,2,5
6,15,7,0,0,103.42361111111111,1,136,99.0,17,0,4,8
7,9,4,0,0,117.58333333333333,1,94,114.0,9,0,4,3
8,13,4,1,1,92.34027777777777,1,46,87.0,17,0,2,8
9,15,9,1,4,110.56944444444444,1,27,101.67361111111111,27,0,2,9
10,9,4,1,3,97.3125,1,169,89.0,6,0,2,0
11,2,1,0,1,80.125,1,72,75.79166666666667,3,0,1,0
12,14,5,0,1,122.26388888888889,1,176,116.35416666666667,22,0,2,8
13,14,8,0,1,78.86111111111111,1,1,76.33333333333333,24,0,3,7
14,15,7,1,0,103.9375,1,125,102.52083333333333,11,0,2,12
15,18,8,1,0,87.40972222222223,1,120,81.5,10,0,4,1
16,17,7,2,0,82.26388888888889,1,191,78.00694444444444,27,0,5,7
17,7,3,0,3,138.40972222222223,1,190,131.0,1,0,2,0
18,19,9,0,0,94.66666666666667,1,107,88.83333333333333,26,0,5,11
19,10,3,1,0,89.24305555555556,1,82,85.0,9,1,3,3
20,14,10,2,2,110.81944444444444,1,73,106.85416666666667,27,0,4,8
21,5,5,0,0,217.09722222222223,1,181,210.0,4,0,3,0
22,12,5,0,0,154.22222222222223,1,213,145.85416666666666,28,0,1,9
23,15,7,0,0,85.61805555555556,1,53,81.86805555555556,12,0,4,3
24,18,4,0,4,83.57638888888889,1,56,76.0,15,1,6,3
25,14,8,1,0,76.73611111111111,1,196,70.0,28,0,4,8
26,13,7,0,0,84.17361111111111,1,152,79.54166666666667,27,0,3,5
27,11,5,1,1,84.83333333333333,1,30,79.34722222222223,17,0,2,5
28,13,5,0,0,86.5,1,204,82.0,12,0,3,6
29,16,6,1,0,78.35416666666667,1,179,76.35416666666667,15,0,4,8
30,14,8,0,1,90.84027777777777,1,88,85.83333333333333,26,0,4,6
31,12,2,0,0,95.41666666666667,1,168,92.0,14,0,2,6
32,15,9,1,1,96.67361111111111,1,17,90.51388888888889,22,0,4,8
33,12,3,2,0,78.10416666666667,1,89,73.34722222222223,18,2,4,1
34,9,3,0,2,102.42361111111111,1,209,94.95833333333333,8,0,2,0
35,12,7,0,0,118.55555555555556,1,172,111.0,23,0,1,10
36,15,6,0,0,99.44444444444444,1,96,93.0,10,1,3,8
37,12,7,1,1,93.98611111111111,1,187,89.35416666666667,22,1,4,6
38,8,3,0,4,104.81944444444444,1,28,93.86111111111111,8,1,3,0
39,15,7,1,0,85.61111111111111,1,137,74.19444444444444,18,0,3,5
40,12,3,0,0,89.99305555555556,1,221,86.0,18,0,3,8
41,12,7,0,0,84.95138888888889,1,86,82.0,23,0,2,7
42,14,3,1,0,82.58333333333333,1,69,79.34027777777777,18,0,2,6
43,9,4,1,0,135.36805555555554,1,21,131.0,9,0,4,0
44,10,3,0,7,102.99305555555556,1,41,99.25,1,0,2,0
45,19,4,1,1,91.84722222222223,1,24,86.0,14,0,3,13
46,15,3,0,0,120.92361111111111,1,4,118.0,11,1,2,10
47,15,5,0,0,110.75,1,243,104.51388888888889,11,0,3,3
48,19,6,0,0,84.49305555555556,1,193,80.0,16,0,3,12
49,12,6,2,0,109.65972222222223,1,150,106.19444444444444,26,0,2,5
50,14,6,1,0,82.78472222222223,1,134,72.84027777777777,18,0,4,2
51,9,6,0,0,79.74305555555556,1,163,77.19444444444444,7,0,0,5
52,1,1,0,0,181.50694444444446,1,1463,177.0,2,0,1,0
53,17,7,2,1,124.27083333333333,1,1621,121.33333333333333,12,0,2,11
54,17,10,0,1,77.43055555555556,1,1570,73.0,24,1,6,9
55,13,7,2,0,102.9375,1,1432,99.75,23,0,5,5
56,10,5,0,4,88.58333333333333,1,1352,85.0,3,0,6,0
57,13,7,2,0,110.6875,1,1489,105.78472222222223,26,0,3,4
58,14,3,0,0,77.35416666666667,1,1550,72.45833333333333,22,1,3,4
59,16,6,0,0,83.58333333333333,1,1441,80.0,18,0,3,3
60,14,3,1,4,84.27083333333333,1,1309,81.44444444444444,4,1,1,0
61,22,11,0,0,95.82638888888889,1,1703,91.73611111111111,12,0,5,12
62,1,0,0,1,133.27777777777777,1,1140,127.0,5,0,0,0
63,7,4,0,3,90.42361111111111,1,1313,83.0,6,0,4,0
64,14,5,0,4,89.65277777777777,1,1369,78.83333333333333,2,0,3,3
65,12,2,1,0,82.32638888888889,1,1449,73.45138888888889,18,1,0,3
66,12,5,0,0,87.6875,1,1046,82.45138888888889,16,1,3,3
67,13,7,0,1,112.13194444444444,1,1768,107.0,12,0,0,12
68,14,4,0,0,96.6875,1,1350,92.0,28,0,3,3
69,4,0,0,4,102.11805555555556,1,1364,88.58333333333333,2,0,0,0
70,11,2,0,0,77.42361111111111,1,1530,74.33333333333333,18,1,3,7
71,14,6,1,1,120.27083333333333,1,1127,118.67361111111111,14,0,3,8
72,13,4,1,2,87.19444444444444,1,1219,83.0,26,0,3,2
73,20,10,2,0,91.13194444444444,1,1000,89.11805555555556,21,0,5,13
74,18,10,0,0,93.875,1,1351,88.0,27,0,4,11
75,11,6,1,0,112.3125,1,1102,107.77777777777777,11,0,3,5
76,4,3,0,1,82.67361111111111,1,1527,79.0,3,0,3,0
77,15,5,0,1,74.34027777777777,1,1629,69.33333333333333,22,1,4,7
78,16,4,0,0,118.60416666666667,1,1805,115.54166666666667,12,2,5,8
79,13,5,1,0,100.92361111111111,1,1064,95.70833333333333,17,1,3,6
80,20,12,3,0,116.84722222222223,1,1590,113.0,25,0,6,10
81,11,4,0,0,95.69444444444444,1,1625,92.50694444444444,19,0,2,3
82,20,11,3,1,107.86805555555556,1,1600,101.5,26,0,2,13
83,3,2,1,1,82.47916666666667,1,1249,79.0,6,0,2,0
84,14,6,0,3,156.74305555555554,1,1185,151.5,21,1,4,9
85,2,2,0,0,87.58333333333333,1,1383,81.33333333333333,4,0,2,0
86,14,2,1,0,80.45833333333333,1,1212,76.0,27,1,3,3
87,5,1,0,3,94.92361111111111,1,1003,92.61111111111111,6,0,1,0
88,7,2,0,2,99.74305555555556,1,1153,93.5,6,0,2,0
89,3,3,0,0,224.21527777777777,1,1849,218.0,4,0,2,0
90,14,5,1,0,95.58333333333333,1,1343,90.45833333333333,28,1,3,4
91,14,9,0,0,148.96527777777777,1,1831,144.20833333333334,21,0,4,8
92,4,2,0,0,130.84027777777777,1,1308,126.0,4,0,1,0
93,15,7,0,0,95.98611111111111,1,1705,92.22916666666667,17,0,3,9
94,27,10,2,1,81.79166666666667,1,1331,75.67361111111111,17,0,6,8
95,6,3,0,2,98.53472222222223,1,1178,94.0,6,0,1,0
96,13,5,1,0,89.96527777777777,1,1242,80.66666666666667,17,0,2,8
97,5,2,0,0,121.90277777777777,1,1361,116.625,9,0,2,2
98,14,7,1,0,111.75,1,1403,107.22222222222223,11,0,3,5
99,15,7,0,0,112.375,1,1479,103.55555555555556,23,0,5,7
100,8,0,0,6,103.04861111111111,1,1478,97.0,4,0,0,0
101,15,8,0,0,139.86805555555554,1,1286,134.94444444444446,27,1,4,8
102,15,7,2,1,87.65972222222223,1,1279,83.0,28,0,3,10
103,9,4,0,5,95.13888888888889,1,1522,92.0,6,0,3,0
104,4,0,0,3,92.125,1,1443,85.0,4,1,1,0
105,12,7,1,0,89.98611111111111,1,1519,85.01388888888889,10,0,3,7
106,8,4,0,4,96.59722222222223,1,1092,88.27777777777777,8,0,2,0
107,5,1,0,0,80.26388888888889,1,1001,78.0,9,0,1,2
108,16,7,0,1,122.57638888888889,1,1187,115.79166666666667,19,0,4,8
109,9,3,1,4,98.28472222222223,1,1357,94.0,5,0,2,0
110,15,6,0,3,85.00694444444444,1,1282,81.0,24,0,4,8
111,4,1,0,0,133.84027777777777,1,1409,130.5,9,0,1,0
112,14,5,0,0,121.04166666666667,1,1664,119.29166666666667,11,1,4,0
113,8,1,0,7,110.61805555555556,1,1193,105.55555555555556,4,0,1,0
114,20,9,0,0,83.17361111111111,1,1107,77.0,12,0,4,14
115,17,7,1,0,190.3125,1,1855,181.27777777777777,17,0,4,12
116,11,2,0,8,100.69444444444444,1,1561,96.0,1,1,2,0
117,13,3,3,0,86.125,1,1395,83.0,25,0,2,7
