,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,0,0,4,88.95833333333333,1,97,87.0,2,0,0,0
1,7,1,0,1,97.45138888888889,1,6,94.0,7,1,1,0
2,15,6,1,1,81.55555555555556,1,144,77.00694444444444,13,0,5,5
3,9,2,0,5,92.13888888888889,1,89,86.16666666666667,7,0,1,0
4,11,6,0,1,86.15972222222223,1,131,81.17361111111111,21,1,2,3
5,13,8,0,1,95.13194444444444,1,118,87.5,13,0,4,3
6,22,10,0,0,94.67361111111111,1,94,91.0,23,0,5,12
7,11,4,0,0,132.63194444444446,1,59,127.79166666666667,26,0,2,6
8,15,6,0,0,95.40972222222223,1,204,89.29166666666667,15,0,2,9
9,19,7,0,0,90.54861111111111,1,32,85.51388888888889,10,0,6,11
10,8,4,0,3,99.04861111111111,1,115,95.34722222222223,8,0,3,0
11,3,0,0,3,85.65277777777777,1,113,79.0,5,0,0,0
12,9,2,0,7,92.4375,1,203,90.0,2,0,2,0
13,14,5,1,0,88.48611111111111,1,107,79.66666666666667,24,2,2,10
14,11,6,0,4,121.8125,1,47,120.34722222222223,1,0,4,0
15,15,7,0,0,97.625,1,48,93.0,21,0,1,12
16,13,4,1,1,85.09722222222223,1,77,82.45833333333333,22,1,4,3
17,11,9,0,0,88.70138888888889,1,65,84.35416666666667,25,0,3,8
18,10,5,0,2,102.82638888888889,1,161,96.02777777777777,8,0,4,0
19,12,6,0,0,84.22222222222223,1,2,77.84722222222223,13,0,2,5
20,8,1,0,7,90.47222222222223,1,30,86.0,7,0,1,0
21,6,3,0,0,125.32638888888889,1,66,114.41666666666667,9,0,3,1
22,13,7,0,0,96.25,1,125,91.0,25,0,4,7
23,17,4,1,0,95.98611111111111,1,69,94.0,20,0,3,11
24,4,2,0,2,86.69444444444444,1,29,83.0,5,0,2,0
25,3,3,0,0,188.49305555555554,1,157,186.0,8,0,3,0
26,10,5,0,0,86.52083333333333,1,16,82.17361111111111,23,0,2,6
27,1,1,0,0,213.625,1,37,209.0,4,0,1,0
28,2,2,0,0,75.98611111111111,1,148,72.0,6,0,2,0
29,17,7,2,1,110.65277777777777,1,87,104.0,27,0,4,4
30,9,2,0,0,102.89583333333333,1,35,97.45833333333333,18,1,3,4
31,12,4,0,0,141.61111111111111,1,54,138.0,22,0,3,8
32,13,4,0,0,229.625,1,128,224.0,16,0,3,8
33,16,7,1,0,129.625,1,140,126.0,22,0,3,11
34,2,2,0,0,208.93055555555554,1,57,205.0,8,0,2,0
35,7,5,0,2,84.89583333333333,1,132,80.0,5,0,5,0
36,11,6,0,0,98.24305555555556,1,186,95.66666666666667,25,0,3,5
37,14,8,0,0,107.20833333333333,1,184,103.0,28,1,4,10
38,13,3,0,0,80.5,1,86,74.0,28,0,2,7
39,13,3,0,0,125.88888888888889,1,218,123.0,18,1,2,8
40,16,6,2,1,99.77777777777777,1,74,95.68055555555556,18,0,4,2
41,24,0,0,0,239.0,1,27,235.58333333333334,24,0,4,13
42,14,6,0,0,105.13194444444444,1,168,101.0,20,0,5,7
43,12,6,1,1,94.81944444444444,1,214,87.0,13,0,2,9
44,2,1,0,1,83.35416666666667,1,1512,76.0,1,0,1,0
45,6,0,0,0,236.27777777777777,1,1069,233.0,6,0,6,0
46,15,5,1,0,89.52083333333333,1,1064,84.17361111111111,24,2,2,4
47,5,0,0,5,91.58333333333333,1,1681,85.33333333333333,2,0,0,0
48,8,4,0,0,84.27777777777777,1,1246,77.0,16,0,3,3
49,2,1,0,0,84.14583333333333,1,1012,79.0,6,0,1,0
50,2,0,0,2,86.9375,1,1601,82.0,5,0,0,0
51,14,7,0,0,86.00694444444444,1,1633,75.0,22,0,4,6
52,13,6,1,1,86.40972222222223,1,1365,81.22222222222223,21,2,3,4
53,4,2,0,1,123.82638888888889,1,1508,120.0,2,0,2,0
54,14,7,0,0,88.02777777777777,1,1539,86.0,11,0,1,10
55,15,5,1,1,147.47916666666666,1,1372,144.0,11,0,1,12
56,17,6,1,1,111.25694444444444,1,1747,107.94444444444444,24,0,3,5
57,12,4,0,0,83.26388888888889,1,1494,81.17361111111111,13,0,1,7
58,3,3,0,0,141.52083333333334,1,1112,138.16666666666666,8,0,3,0
59,11,5,0,0,97.45138888888889,1,1438,95.0,5,0,1,5
60,18,7,0,2,81.81944444444444,1,1516,75.0,22,0,4,7
61,2,1,0,0,126.21527777777777,1,1672,124.0,6,0,1,0
62,13,3,0,0,106.29861111111111,1,1714,102.0,20,0,4,2
63,4,3,0,0,149.59027777777777,1,1496,145.66666666666666,4,0,3,0
64,14,8,1,0,85.875,1,1523,81.0,10,0,3,9
65,15,6,3,0,100.74305555555556,1,1467,96.94444444444444,27,0,5,7
66,3,3,0,0,224.1875,1,1380,219.0,7,0,3,0
67,8,5,0,0,110.52777777777777,1,1191,104.89583333333333,13,1,0,5
68,5,1,0,3,87.38888888888889,1,1361,77.0,7,0,2,0
69,17,5,0,2,99.67361111111111,1,1128,98.0,8,0,4,4
70,18,8,1,0,91.3125,1,1510,84.28472222222223,24,0,4,6
71,18,9,0,0,91.58333333333333,1,1250,81.88888888888889,14,0,4,10
72,16,6,1,0,129.48611111111111,1,1042,125.0,26,1,2,1
73,16,7,0,0,106.84722222222223,1,1310,104.28472222222223,13,0,4,9
74,9,7,0,2,105.95138888888889,1,1122,102.0,7,0,6,0
75,17,6,1,4,91.04166666666667,1,1227,87.79166666666667,27,0,4,8
76,11,5,1,0,91.41666666666667,1,1580,88.0,20,1,4,6
77,10,1,0,0,108.02777777777777,1,1149,97.61805555555556,20,0,2,5
78,12,6,0,0,97.72222222222223,1,1648,91.75,22,0,3,6
79,11,4,0,1,83.72222222222223,1,1463,79.625,21,0,2,7
80,15,6,1,1,85.10416666666667,1,1072,82.16666666666667,21,2,6,2
81,14,6,0,0,127.90277777777777,1,1394,124.25,18,0,3,6
82,9,3,0,6,93.625,1,1066,89.0,4,0,3,0
83,17,6,0,0,90.48611111111111,1,1472,84.08333333333333,16,1,4,11
84,16,2,1,1,99.68055555555556,1,1637,96.16666666666667,18,0,2,3
85,2,1,0,0,156.15277777777777,1,1666,152.0,4,0,1,0
86,18,0,0,3,236.02083333333334,1,1216,232.55555555555554,14,0,4,1
87,8,3,0,3,96.47916666666667,1,1665,92.05555555555556,8,0,2,0
88,19,9,1,1,111.69444444444444,1,1392,108.94444444444444,27,0,5,3
89,1,1,0,0,79.00694444444444,1,1101,75.0,19,0,1,0
90,10,6,0,0,84.15972222222223,1,1232,78.72222222222223,2,0,3,2
91,17,7,2,2,80.01388888888889,1,1647,76.33333333333333,22,0,3,12
92,9,1,0,7,101.80555555555556,1,1469,97.0,1,0,1,0
93,6,3,0,2,117.375,1,1340,112.0,1,0,1,0
94,2,1,0,1,84.76388888888889,1,1257,81.0,7,0,1,0
95,15,7,0,0,94.125,1,1676,87.0,26,0,4,10
96,7,0,0,7,100.74305555555556,1,1083,95.0,4,0,0,0
97,11,1,0,4,105.67361111111111,1,1180,100.66666666666667,3,0,2,0
98,12,5,0,1,123.65277777777777,1,1763,121.0,28,0,3,8
99,23,12,1,1,88.16666666666667,1,1213,86.51388888888889,17,1,4,10
100,12,6,0,0,92.65277777777777,1,1196,86.5,16,0,3,5
101,17,7,2,0,91.19444444444444,1,1572,81.0,24,1,2,9
102,14,7,1,0,114.25,1,1713,110.27777777777777,27,0,2,9
103,8,2,1,0,103.97222222222223,1,1086,99.0,27,0,2,4
104,5,2,0,3,88.31944444444444,1,1588,83.0,4,0,2,0
105,12,6,0,5,109.78472222222223,1,1547,105.0,4,0,4,0
106,12,6,0,0,96.40972222222223,1,1065,88.875,17,0,3,3
107,6,2,0,3,89.21527777777777,1,1617,85.0,7,0,2,0
108,9,4,0,3,114.57638888888889,1,1192,105.0,2,0,3,0
109,9,3,0,1,90.46527777777777,1,1325,84.0,17,0,2,4
110,16,9,0,0,108.97916666666667,1,1102,105.25,28,0,3,8
111,3,0,0,3,116.67361111111111,1,1014,111.0,3,0,0,0
112,13,6,1,0,83.68055555555556,1,1524,80.66666666666667,20,0,4,6
113,14,8,1,0,88.81944444444444,1,1614,83.38888888888889,24,0,4,1
114,15,7,0,0,104.1875,1,1540,98.0,12,0,4,10
115,6,3,0,0,231.19444444444446,1,1689,225.0,9,0,3,2
116,9,3,0,3,96.30555555555556,1,1585,91.0,7,0,2,0
117,10,3,0,0,81.84722222222223,1,1124,77.0,26,0,1,6
118,5,0,0,5,94.6875,1,1441,82.0,2,0,0,0
119,8,2,0,5,92.86111111111111,1,1036,89.0,7,0,1,0
120,13,6,0,0,81.10416666666667,1,1107,78.0,17,0,3,5
121,16,6,0,0,92.84722222222223,1,1024,84.0,12,0,4,11
122,19,9,0,0,78.98611111111111,1,1376,75.0,19,0,5,9
123,5,3,0,2,83.75,1,1169,78.0,2,0,3,0
124,20,10,1,2,96.22222222222223,1,1462,92.0,18,0,5,13
125,12,5,0,0,97.35416666666667,1,1384,89.72916666666667,24,0,4,7
126,18,1,0,3,235.45833333333334,1,1130,232.00694444444446,14,0,0,6
127,16,7,1,0,233.53472222222223,1,1290,229.51388888888889,23,0,3,10
128,3,1,0,2,83.1875,1,1306,77.95138888888889,3,0,1,0
129,7,5,0,2,122.24305555555556,1,1536,116.0,3,0,5,0
130,13,4,0,0,129.4375,1,1465,123.0,26,0,1,10
131,7,5,0,2,119.80555555555556,1,1529,114.0,1,0,4,0
132,15,7,0,0,97.23611111111111,1,1557,91.0,27,0,4,8
133,10,4,0,4,95.25694444444444,1,1079,87.83333333333333,7,1,4,0
134,14,6,1,0,101.36111111111111,1,1335,93.39583333333333,20,0,3,10
135,12,7,0,0,112.74305555555556,1,1575,110.0,21,0,2,8
136,6,4,0,0,106.63194444444444,1,1189,95.0,9,0,4,2
137,5,2,0,3,92.47916666666667,1,1503,89.0,3,0,2,0
138,13,5,0,0,100.22222222222223,1,1574,96.0,16,0,2,9
139,4,1,0,3,87.73611111111111,1,1552,81.83333333333333,8,0,1,0
140,3,1,0,2,80.78472222222223,1,1500,75.0,3,0,1,0
141,12,0,0,2,98.94444444444444,1,1399,91.45833333333333,18,1,1,5
142,5,1,0,0,118.6875,1,1466,114.0,9,0,1,2
143,5,2,0,2,95.625,1,1145,88.0,6,0,3,0
144,10,7,0,0,110.28472222222223,1,1643,106.95833333333333,13,1,5,4
145,9,1,0,7,94.97222222222223,1,1543,87.0,7,0,1,0
146,14,5,0,0,106.88194444444444,1,1597,103.44444444444444,13,0,2,3
147,14,6,0,1,87.36111111111111,1,1558,80.0,17,1,5,8
148,13,8,0,1,90.43055555555556,1,1091,81.33333333333333,21,0,3,8
149,4,2,0,1,127.81944444444444,1,1313,121.0,6,0,2,0
150,14,8,0,0,97.34027777777777,1,1406,89.33333333333333,19,0,4,10
151,14,8,1,0,86.42361111111111,1,1670,80.61111111111111,22,0,5,5
152,18,3,0,2,234.6875,1,1081,229.0,14,0,6,10
153,5,2,1,2,86.24305555555556,1,1212,83.0,3,0,3,0
