,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,16,5,0,3,105.24305555555556,1,183,101.58333333333333,15,0,3,3
1,18,12,1,1,107.06944444444444,1,19,101.52083333333333,27,0,6,5
2,15,8,0,0,96.49305555555556,1,34,94.0,25,0,3,6
3,13,7,0,0,115.65972222222223,1,50,110.0,22,0,3,10
4,14,6,0,0,94.84027777777777,1,161,92.0,24,0,3,8
5,16,6,0,0,99.07638888888889,1,66,96.0,21,0,4,10
6,18,12,0,1,73.01388888888889,1,111,70.0,16,0,4,13
7,15,8,0,0,110.375,1,203,104.45833333333333,27,0,6,8
8,9,5,0,0,107.42361111111111,1,63,103.6875,20,0,4,3
9,19,11,0,0,91.56944444444444,1,77,88.0,19,0,6,12
10,4,3,0,1,83.125,1,80,77.0,5,0,3,0
11,12,7,1,0,137.54166666666666,1,26,134.0,15,0,3,8
12,17,9,1,1,128.44444444444446,1,37,124.0,19,0,4,12
13,17,7,1,1,92.81944444444444,1,179,84.0,17,0,4,5
14,12,6,1,0,113.52777777777777,1,162,108.84027777777777,21,0,3,5
15,18,7,1,1,96.27777777777777,1,211,93.51388888888889,20,0,4,8
16,2,2,0,0,77.11805555555556,1,67,73.70138888888889,1,0,2,0
17,14,4,1,1,103.13194444444444,1,103,98.41666666666667,14,0,1,1
18,14,4,0,0,86.54861111111111,1,163,81.54166666666667,12,0,3,8
19,14,4,1,2,97.0,1,190,87.68055555555556,23,0,4,1
20,17,11,0,0,134.16666666666666,1,249,127.20138888888889,28,1,6,13
21,16,5,0,7,102.77777777777777,1,7,95.84722222222223,2,0,2,5
22,11,2,0,9,88.97222222222223,1,114,79.0,4,0,2,0
23,18,5,1,3,104.47222222222223,1,133,102.20833333333333,15,1,4,6
24,15,4,0,2,98.86805555555556,1,68,92.83333333333333,23,1,2,5
25,4,2,0,2,106.22222222222223,1,24,102.0,6,0,1,0
26,23,11,0,1,129.09722222222223,1,139,126.19444444444444,14,0,5,13
27,18,5,0,12,98.29166666666667,1,44,94.52777777777777,5,0,5,0
28,11,2,0,9,93.43055555555556,1,14,89.33333333333333,3,0,2,0
29,12,5,0,1,91.31944444444444,1,141,85.51388888888889,23,0,3,2
30,18,6,0,1,92.31944444444444,1,94,85.0,11,0,3,8
31,15,8,0,0,110.95138888888889,1,28,102.0,10,0,4,9
32,14,7,3,0,81.34722222222223,1,175,76.0,17,0,4,5
