,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,15,6,1,1,78.44444444444444,1,101,72.0,15,0,3,10
1,16,10,0,0,112.60416666666667,1,124,107.50694444444444,15,0,5,7
2,17,8,0,1,106.95833333333333,1,217,99.0,21,0,4,8
3,4,0,0,2,92.97222222222223,1,115,88.0,8,0,0,0
4,13,0,0,1,99.21527777777777,1,123,94.83333333333333,25,3,3,1
5,12,8,0,0,85.9375,1,104,81.0,27,0,4,6
6,12,3,0,1,84.0625,1,22,79.0,15,0,1,6
7,8,3,0,5,88.97222222222223,1,172,84.0,5,0,3,0
8,10,3,1,1,111.04861111111111,1,12,105.36111111111111,18,0,1,5
9,11,5,0,0,104.49305555555556,1,176,101.84027777777777,26,0,3,5
10,17,7,0,0,106.92361111111111,1,228,101.84027777777777,28,0,2,12
11,1,1,0,0,83.5,1,28,81.0,6,0,1,0
12,15,6,1,2,98.05555555555556,1,7,94.0,10,0,3,8
13,15,6,0,0,117.52083333333333,1,102,110.19444444444444,12,0,3,9
14,4,3,0,0,89.86111111111111,1,95,80.19444444444444,6,0,3,0
15,15,6,0,0,100.13194444444444,1,33,92.16666666666667,27,0,3,5
16,17,7,2,1,78.88888888888889,1,23,72.79166666666667,15,0,3,6
17,10,6,0,1,96.20833333333333,1,45,92.08333333333333,8,0,4,4
18,3,1,0,2,112.4375,1,50,105.79166666666667,7,0,1,0
19,14,7,1,1,86.625,1,190,81.04166666666667,23,0,4,6
20,6,2,0,4,83.78472222222223,1,60,79.0,3,0,2,0
21,6,2,0,3,98.45138888888889,1,8,90.0,8,0,2,0
22,11,4,0,0,88.72916666666667,1,206,86.0,28,0,4,4
23,12,5,0,1,113.97222222222223,1,43,109.17361111111111,18,0,4,5
24,15,10,0,0,70.625,1,116,68.0,27,0,4,9
25,13,2,0,0,102.375,1,169,100.0,11,0,2,3
26,11,5,0,0,94.72222222222223,1,59,91.0,24,0,3,6
27,8,2,0,6,96.38194444444444,1,143,91.375,3,0,2,0
28,13,7,0,0,82.40277777777777,1,54,76.52083333333333,19,0,3,8
29,12,7,1,0,83.46527777777777,1,46,80.0,26,0,2,10
30,13,8,0,0,107.25694444444444,1,224,103.52777777777777,25,0,5,6
31,14,7,0,0,104.64583333333333,1,139,98.0,20,0,3,7
32,3,2,0,1,120.6875,1,108,114.0,5,0,2,0
33,8,2,0,3,102.34722222222223,1,216,97.6875,6,0,3,0
34,17,7,0,0,77.11111111111111,1,97,73.0,28,0,2,10
35,4,3,0,1,122.375,1,162,117.0,8,0,3,0
36,13,8,0,0,91.25,1,38,86.16666666666667,23,0,3,8
37,9,4,0,1,97.72222222222223,1,183,91.34722222222223,25,0,3,1
38,6,3,0,2,98.21527777777777,1,126,94.0,8,0,3,0
39,15,2,0,1,99.3125,1,1525,91.66666666666667,25,3,2,1
40,2,0,0,0,236.64583333333334,1,1524,232.0,8,0,2,0
41,4,2,0,2,85.22222222222223,1,1431,81.0,4,0,2,0
42,1,0,0,1,94.29166666666667,1,1212,89.29166666666667,6,0,0,0
43,15,2,0,0,99.42361111111111,1,1617,97.83333333333333,25,3,1,1
44,8,1,0,7,89.47916666666667,1,1128,86.0,1,0,1,0
45,2,2,0,0,84.07638888888889,1,1019,80.75,4,0,2,0
46,16,7,0,0,83.625,1,1558,80.0,16,0,3,10
47,2,2,0,0,153.02777777777777,1,1302,149.61111111111111,7,0,2,0
48,8,4,0,3,104.92361111111111,1,1139,96.27777777777777,7,0,4,0
49,6,4,0,1,139.44444444444446,1,1765,135.0,3,0,4,0
50,4,1,0,2,87.15972222222223,1,1241,83.0,8,0,1,0
51,8,2,0,4,103.91666666666667,1,1200,99.33333333333333,6,0,2,0
52,15,5,1,0,90.96527777777777,1,1089,87.05555555555556,24,0,3,6
53,9,2,0,4,102.03472222222223,1,1585,93.0,12,0,2,2
54,11,1,0,2,97.98611111111111,1,1495,94.89583333333333,26,0,1,8
55,2,0,0,0,121.64583333333333,1,1759,120.0,9,0,0,1
56,6,2,0,2,98.5,1,1465,94.0,8,1,1,0
57,12,6,1,0,111.02083333333333,1,1419,98.94444444444444,26,0,2,9
58,8,2,0,6,103.70138888888889,1,1584,95.0,3,0,2,0
59,7,3,0,4,90.45833333333333,1,1135,84.0,7,0,2,0
60,5,3,0,0,101.16666666666667,1,1196,94.0,9,0,3,1
61,11,5,0,0,119.09722222222223,1,1374,117.0,14,0,2,6
62,13,7,0,2,110.38194444444444,1,1268,106.00694444444444,16,0,2,10
63,9,2,0,0,98.6875,1,1125,93.625,27,1,4,4
64,25,12,1,2,99.35416666666667,1,1601,96.0625,11,0,4,14
65,7,3,0,4,99.86805555555556,1,1510,95.5,2,0,3,0
66,14,3,0,0,101.97222222222223,1,1618,96.28472222222223,11,1,4,6
67,2,2,0,0,152.77083333333334,1,1122,148.0,1,0,2,0
68,11,2,0,9,97.47222222222223,1,1537,93.0,4,0,2,0
69,6,1,0,5,103.5625,1,1116,98.0,2,0,1,0
70,2,0,0,2,87.11111111111111,1,1255,82.0,16,0,0,0
71,18,10,0,0,105.75,1,1589,99.0,16,0,3,9
72,8,2,0,6,98.68055555555556,1,1060,95.16666666666667,1,0,1,0
73,6,2,1,0,95.61111111111111,1,1029,90.0,16,1,2,2
74,2,2,0,0,76.88888888888889,1,1298,73.0,3,0,2,0
75,11,6,1,0,111.82638888888889,1,1312,106.55555555555556,26,0,3,4
76,1,0,0,1,118.32638888888889,1,1309,111.0,4,0,0,0
77,15,5,0,1,99.01388888888889,1,1672,91.0,18,0,3,11
78,11,5,1,0,99.91666666666667,1,1286,89.16666666666667,25,0,2,3
79,16,11,0,0,70.22916666666667,1,1162,67.0,25,0,6,8
80,13,6,0,0,98.90972222222223,1,1355,97.0,16,0,4,7
81,4,3,0,1,98.13888888888889,1,1470,91.33333333333333,8,0,2,0
82,5,1,0,3,95.59722222222223,1,1486,91.0,8,0,1,0
83,11,4,0,0,87.68055555555556,1,1487,81.0,9,0,4,5
84,14,8,0,0,104.27777777777777,1,1119,101.0,16,0,4,9
